SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-9-2023,Condo/Co-op,17800 Atlantic Blvd Ph 15,Sunny Isles Beach,FL,33160,280000,1,1.5,TOWNE ROYALE CONDO,930,,1970,,301,325,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17800-Atlantic-Blvd-33160/unit-15/home/43255057,MARMLS,A11400737,N,Y,25.9416881,-80.1232738
PAST SALE,September-12-2023,Condo/Co-op,350 S Shore Dr #16,Miami Beach,FL,33141,330000,2,2.0,350 SO SHORE DR AT VILLAG,1030,,1954,,320,672,Sold,,,https://www.redfin.com/FL/Miami-Beach/350-S-Shore-Dr-33141/unit-16/home/43310190,MARMLS,A11417696,N,Y,25.8571554,-80.1337209
PAST SALE,August-4-2023,Condo/Co-op,501 NE 199th Ln Unit 1A,Miami,FL,33179,405000,3,3.0,SANDPIPER AT CALIF CLUB C,1700,,1979,,238,695,Sold,,,https://www.redfin.com/FL/Miami/501-NE-199th-Ln-33179/unit-1A/home/43423015,MARMLS,A11399678,N,Y,25.9585519,-80.1893727
PAST SALE,,Condo/Co-op,13781 SW 66th St Unit B227,Miami,FL,33183,275000,2,2.0,,1050,,1973,,262,,,,,https://www.redfin.com/FL/Miami/13781-SW-66th-St-33183/unit-B227/home/43273933,,,N,Y,25.7058961,-80.41696
PAST SALE,July-12-2023,Condo/Co-op,241 S Royal Poinciana Blvd #306,Miami Springs,FL,33166,215000,2,1.0,ROYAL POINCIANA CONDO,631,,1964,,341,300,Sold,,,https://www.redfin.com/FL/Miami-Springs/241-S-Royal-Poinciana-Blvd-33166/unit-306/home/43377352,MARMLS,A11399216,N,Y,25.8157495,-80.2725246
PAST SALE,July-31-2023,Condo/Co-op,1800 N Bayshore Dr #2706,Miami,FL,33132,450000,1,1.0,1800 CLUB,822,,2007,,547,476,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2706/home/43390608,MARMLS,A11409117,N,Y,25.7939098,-80.1866113
PAST SALE,August-8-2023,Condo/Co-op,6530 27 AVE Ave W #13,Hialeah,FL,33016,291000,3,2.0,99-Other (See Remarks),980,,1983,,297,118,Sold,,,https://www.redfin.com/FL/Hialeah/6530-W-27th-Ave-33016/unit-13/home/186000791,Daytona MLS,1111117,N,Y,25.8821361,-80.3369896
PAST SALE,July-28-2023,Condo/Co-op,8860 Fontainebleau Blvd #506,Miami,FL,33172,310000,2,1.5,SAN MARCO CONDO,968,,1971,,320,255,Sold,,,https://www.redfin.com/FL/Miami/8860-Fontainebleau-Blvd-33172/unit-506/home/43330798,MARMLS,A11408032,N,Y,25.7725302,-80.3411984
PAST SALE,September-5-2023,Condo/Co-op,10581 SW 155th Ct #1216,Miami,FL,33196,225000,1,1.0,BISCAYNE BEACH CLUB CONDO,588,,1989,,383,282,Sold,,,https://www.redfin.com/FL/Miami/10581-SW-155th-Ct-33196/unit-1216/home/43374509,MARMLS,A11427865,N,Y,25.6690035,-80.4478835
PAST SALE,August-25-2023,Condo/Co-op,15302 Sunset Dr Unit 29-21,Miami,FL,33193,260000,2,2.0,ROZLAND CONDO,750,,1982,,347,173,Sold,,,https://www.redfin.com/FL/Miami/15302-Sunset-Dr-33193/unit-29-21/home/43131717,MARMLS,A11422458,N,Y,25.696548,-80.439801
PAST SALE,August-9-2023,Condo/Co-op,2020 N Bayshore Dr #1808,Miami,FL,33137,1100000,2,2.0,PARAMOUNT BAY CONDO,1128,,2010,,975,1426,Sold,,,https://www.redfin.com/FL/Miami/2020-N-Bayshore-Dr-33137/unit-1808/home/50121363,MARMLS,A11413724,N,Y,25.7966829,-80.1876694
PAST SALE,September-11-2023,Condo/Co-op,350 S Miami Ave #2314,Miami,FL,33130,537500,2,2.0,WIND CONDO,935,,2008,,575,1764,Sold,,,https://www.redfin.com/FL/Miami/350-S-Miami-Ave-33130/unit-2314/home/42675601,MARMLS,A11431352,N,Y,25.7704554,-80.1942628
PAST SALE,August-25-2023,Condo/Co-op,2861 Leonard Dr Unit F412,Aventura,FL,33160,190000,1,1.0,POINT EAST SEC II CONDO,768,,1968,,247,376,Sold,,,https://www.redfin.com/FL/Aventura/2861-Leonard-Dr-33160/unit-F412/home/42945828,MARMLS,A11422359,N,Y,25.9418584,-80.144472
PAST SALE,July-17-2023,Condo/Co-op,16711 Collins Ave #2102,Sunny Isles Beach,FL,33160,894000,2,2.0,Sands Pointe Ocean Beach,1730,,1996,,517,1075,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16711-Collins-Ave-33160/unit-2102/home/43253009,Beaches MLS,F10367752,N,Y,25.9316158,-80.121049
PAST SALE,July-10-2023,Condo/Co-op,4768 NW 114th Ave Unit 102-4,Doral,FL,33178,380000,3,2.0,VILLA DORAL CONDO NO 5,1120,,1999,,339,267,Sold,,,https://www.redfin.com/FL/Doral/4768-NW-114th-Ave-33178/unit-102-4/home/43282326,MARMLS,A11386526,N,Y,25.8165545,-80.3824911
PAST SALE,September-14-2023,Condo/Co-op,3805 SW 103rd Ave #106,Miami,FL,33165,235000,1,1.0,SPRINGWOOD TOWNHOMES COND,616,,1968,,381,334,Sold,,,https://www.redfin.com/FL/Miami/3805-SW-103rd-Ave-33165/unit-106/home/43437341,MARMLS,A11432840,N,Y,25.73413,-80.3612458
PAST SALE,,Condo/Co-op,1 Glen Royal Pkwy #1501,Miami,FL,33125,400000,3,2.0,,1188,,2007,,337,,,,,https://www.redfin.com/FL/Miami/1-Glen-Royal-Pkwy-33125/unit-1501/home/43400215,,,N,Y,25.7731329,-80.231293
PAST SALE,July-26-2023,Condo/Co-op,4320 NW 107th Ave Unit 201-1,Doral,FL,33178,301000,1,1.0,ENCLAVE AT DORAL CONDO NO,743,,1998,,405,474,Sold,,,https://www.redfin.com/FL/Doral/4320-NW-107th-Ave-33178/unit-201-1/home/43380821,MARMLS,A11398298,N,Y,25.8137905,-80.3700564
PAST SALE,July-20-2023,Condo/Co-op,1750 N Bayshore Dr #1708,Miami,FL,33132,295000,0,1.0,OPERA TOWER CONDO,503,,2007,,586,562,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-1708/home/43451947,MARMLS,A11398788,N,Y,25.7925085,-80.1871286
PAST SALE,July-14-2023,Condo/Co-op,16001 Collins Ave #3305,Sunny Isles Beach,FL,33160,949248,2,2.0,TDR TOWER I CONDO,1435,,2008,,661,920,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-3305/home/43396506,MARMLS,A11400902,N,Y,25.9240688,-80.1216598
PAST SALE,September-6-2023,Condo/Co-op,277 NE 12th Ave #277,Homestead,FL,33030,238500,2,1.5,SEAGRAPE VILLAGE CONDO,1084,,1982,,220,217,Sold,,,https://www.redfin.com/FL/Homestead/277-NE-12th-Ave-33030/unit-277/home/43437200,MARMLS,A11428303,N,Y,25.4720412,-80.459598
PAST SALE,September-1-2023,Condo/Co-op,18800 NE 29th Ave #226,Aventura,FL,33180,450000,2,2.0,VENTURE AT AVENTURA EAST,1252,,2005,,359,803,Sold,,,https://www.redfin.com/FL/Aventura/18800-NE-29th-Ave-33180/unit-226/home/43375061,MARMLS,A11411776,N,Y,25.9493447,-80.1436434
PAST SALE,August-7-2023,Condo/Co-op,18975 Collins Ave #601,Sunny Isles Beach,FL,33160,3900000,3,5.5,18975 COLLINS CONDO,2468,,2019,,1580,3719,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18975-Collins-Ave-33160/unit-601/home/171995984,MARMLS,A11386345,N,Y,25.95174,-80.119755
PAST SALE,July-31-2023,Condo/Co-op,19955 NE 38th Ct #1203,Aventura,FL,33180,2400000,4,5.0,PORTO VITA,3300,,2000,,727,4756,Sold,,,https://www.redfin.com/FL/Aventura/19955-NE-38th-Ct-33180/unit-1203/home/43250131,MARMLS,A11326942,N,Y,25.9611877,-80.1263274
PAST SALE,July-7-2023,Condo/Co-op,10 Venetian Way #405,Miami Beach,FL,33139,715000,1,1.5,THE GRAND VENETIAN CONDO,850,,2001,,841,1056,Sold,,,https://www.redfin.com/FL/Miami-Beach/10-Venetian-Way-33139/unit-405/home/43274318,MARMLS,A11395954,N,Y,25.791132,-80.1466395
PAST SALE,August-18-2023,Condo/Co-op,2001 Biscayne Blvd #2410,Miami,FL,33137,385000,1,1.0,CITE CONDO,707,,2004,,545,553,Sold,,,https://www.redfin.com/FL/Miami/2001-Biscayne-Blvd-33137/unit-2410/home/43299367,MARMLS,A11416985,N,Y,25.7961131,-80.1877308
PAST SALE,July-31-2023,Condo/Co-op,700 NE 25th St #1803,Miami,FL,33137,810000,2,2.0,STAR LOFTS ON THE BAY CON,1382,,2007,,586,1200,Sold,,,https://www.redfin.com/FL/Miami/700-NE-25th-St-33137/unit-1803/home/43384789,MARMLS,A11376743,N,Y,25.8008285,-80.1857847
PAST SALE,July-14-2023,Condo/Co-op,1500 Bay Rd Unit 826S,Miami Beach,FL,33139,725000,2,2.0,FLAMINGO SOUTH BEACH I CO,1091,,1960,,665,1633,Sold,,,https://www.redfin.com/FL/Miami-Beach/1500-Bay-Rd-33139/unit-826S/home/43351090,MARMLS,A11399329,N,Y,25.7864019,-80.1443552
PAST SALE,August-18-2023,Condo/Co-op,10229 NW 9th St Cir Unit 102-2,Miami,FL,33172,330000,2,2.0,WEST FONTAINE CONDO,1000,,1988,,330,388,Sold,,,https://www.redfin.com/FL/Miami/10229-NW-9th-Street-Cir-33172/unit-102-2/home/43028131,MARMLS,A11377254,N,Y,25.778647,-80.362828
PAST SALE,September-21-2023,Condo/Co-op,9721 NW 49th Ter #401,Doral,FL,33178,395000,2,2.0,THE GREENS AT DORAL CONDO,1105,,1990,,357,378,Sold,,,https://www.redfin.com/FL/Doral/9721-NW-49th-Ter-33178/unit-401/home/43361724,MARMLS,A11421506,N,Y,25.817085,-80.354697
PAST SALE,September-13-2023,Condo/Co-op,10170 Collins Ave #1,Bal Harbour,FL,33154,550000,2,2.0,AVONDALE APTS INC CO-OP,1370,,1955,,401,707,Sold,,,https://www.redfin.com/FL/Bal-Harbour/10170-Collins-Ave-33154/unit-1/home/42894465,MARMLS,A11425127,N,Y,25.8936734,-80.1247788
PAST SALE,September-29-2023,Condo/Co-op,1200 Brickell Bay Dr #2812,Miami,FL,33131,510000,1,1.0,THE CLUB AT BRICKELL BAY,818,,2005,,623,618,Sold,,,https://www.redfin.com/FL/Miami/1200-Brickell-Bay-Dr-33131/unit-2812/home/43310874,MARMLS,A11441289,N,Y,25.7617694,-80.1899214
PAST SALE,,Condo/Co-op,1543 SW 7th St #2,Miami,FL,33135,50000,1,1.0,,630,,1947,,79,,,,,https://www.redfin.com/FL/Miami/1543-SW-7th-St-33135/unit-2/home/43398479,,,N,Y,25.7667323,-80.2204109
PAST SALE,August-2-2023,Condo/Co-op,1800 N Bayshore Dr #2304,Miami,FL,33132,433000,1,1.0,1800 CLUB CONDO,842,,2007,,514,490,Sold,,,https://www.redfin.com/FL/Miami/1800-N-Bayshore-Dr-33132/unit-2304/home/43390853,MARMLS,A11409447,N,Y,25.7939098,-80.1866113
PAST SALE,July-17-2023,Condo/Co-op,15080 SW 49th Ln Unit G-105,Miami,FL,33185,260000,1,1.0,Lakes Of The Meadow,710,,1988,,366,375,Sold,,,https://www.redfin.com/FL/Miami/15080-SW-49th-Ln-33185/unit-G-105/home/43121915,Beaches MLS,F10382139,N,Y,25.7201267,-80.4377049
PAST SALE,July-31-2023,Condo/Co-op,777 NE 62nd St Unit CPH6,Miami,FL,33138,510000,2,2.0,NIRVANA 2 -BLDG C,1089,,1972,,468,1030,Sold,,,https://www.redfin.com/FL/Miami/777-NE-62nd-St-33138/unit-CPH6/home/43299781,MARMLS,A11395601,N,Y,25.8338932,-80.18125
PAST SALE,July-20-2023,Condo/Co-op,1470 NE 123rd St Unit A1405,North Miami,FL,33161,221000,1,1.0,GREENWICH PH I CONDO,782,,1981,,283,427,Sold,,,https://www.redfin.com/FL/North-Miami/1470-NE-123rd-St-33161/unit-A1405/home/42866036,MARMLS,A11385068,N,Y,25.88887,-80.1686994
PAST SALE,July-20-2023,Condo/Co-op,325 S Biscayne Blvd #2226,Miami,FL,33131,875000,3,2.0,One Miami West Condo,1416,,2005,,618,1309,Sold,,,https://www.redfin.com/FL/Miami/325-S-Biscayne-Blvd-33131/unit-2226/home/43337988,Beaches MLS,F10380812,N,Y,25.7717055,-80.1863732
PAST SALE,September-13-2023,Condo/Co-op,17001 Collins Ave #4005,Sunny Isles Beach,FL,33160,2499000,3,3.5,JADE BEACH CONDO,1927,,2008,,1297,2380,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17001-Collins-Ave-33160/unit-4005/home/42697602,MARMLS,A11432234,N,Y,25.9335319,-80.1209531
PAST SALE,July-11-2023,Condo/Co-op,92 SW 3rd St #3110,Miami,FL,33130,650000,2,2.5,MINT CONDO,1389,,2010,,468,1423,Sold,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-3110/home/43460884,MARMLS,A11381349,N,Y,25.7700997,-80.1950909
PAST SALE,August-2-2023,Condo/Co-op,3561 SW 117th Ave Unit 7-401,Miami,FL,33175,270000,2,1.0,WESTBIRD VILLAGE CONDO,760,,1981,,355,289,Sold,,,https://www.redfin.com/FL/Miami/3561-SW-117th-Ave-33175/unit-7-401/home/43342722,MARMLS,A11392535,N,Y,25.7362246,-80.3828617
PAST SALE,July-25-2023,Condo/Co-op,520 Brickell Key Dr Unit APH10,Miami,FL,33131,1350000,3,4.0,BRICKELL KEY ONE CONDO,2712,,1982,,498,2765,Sold,,,https://www.redfin.com/FL/Miami/520-Brickell-Key-Dr-33131/unit-APH10/home/42763489,MARMLS,A11379931,N,Y,25.7671903,-80.1849333
PAST SALE,August-23-2023,Condo/Co-op,400 Kings Point Dr #1104,Sunny Isles Beach,FL,33160,260000,1,1.0,COASTAL TOWERS CONDO,720,,1965,,361,593,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/400-Kings-Point-Dr-33160/unit-1104/home/43255007,MARMLS,A11398150,N,Y,25.9235725,-80.1277669
PAST SALE,July-7-2023,Condo/Co-op,1111 Crandon Blvd Unit B305,Key Biscayne,FL,33149,1250000,2,2.0,TOWERS OF KEY BISCAYNE CO,1409,,1972,,887,1624,Sold,,,https://www.redfin.com/FL/Key-Biscayne/1111-Crandon-Blvd-33149/unit-B305/home/42923624,MARMLS,A11394981,N,Y,25.6835675,-80.157048
PAST SALE,September-27-2023,Condo/Co-op,825 Brickell Bay Dr #1947,Miami,FL,33131,385000,2,2.0,FOUR AMBASSADORS CONDO PH,990,,1996,,389,822,Sold,,,https://www.redfin.com/FL/Miami/825-Brickell-Bay-Dr-33131/unit-1947/home/42769275,MARMLS,A11432633,N,Y,25.7651135,-80.18899
PAST SALE,August-29-2023,Condo/Co-op,3545 NE 166th St #602,North Miami Beach,FL,33160,260000,1,1.5,CORAL ISLE WEST CONDO,898,,1972,,290,541,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/3545-NE-166th-St-33160/unit-602/home/42882352,MARMLS,A11422550,N,Y,25.9328872,-80.1362554
PAST SALE,September-8-2023,Condo/Co-op,800 N Miami Ave Unit E-1604,Miami,FL,33136,395000,2,2.0,MADISON DOWNTOWN CONDO,914,,1989,,432,683,Sold,,,https://www.redfin.com/FL/Miami/800-N-Miami-Ave-33136/unit-E-1604/home/43438041,MARMLS,A11403599,N,Y,25.7821006,-80.1942619
PAST SALE,August-14-2023,Condo/Co-op,17150 N Bay Rd #2420,Sunny Isles Beach,FL,33160,470000,2,2.0,PORTO BELLAGIO CONDO,1116,,2003,,421,707,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17150-N-Bay-Rd-33160/unit-2420/home/43435219,MARMLS,A11410720,N,Y,25.9349295,-80.1267014
PAST SALE,September-20-2023,Condo/Co-op,950 Constitution Dr Unit 950A,Homestead,FL,33034,240000,2,2.0,LAKESHORE CONDO 3,970,,1986,,247,258,Sold,,,https://www.redfin.com/FL/Homestead/950-Constitution-Dr-33034/unit-950A/home/42899193,MARMLS,A11435210,N,Y,25.4605678,-80.4638318
PAST SALE,August-14-2023,Condo/Co-op,2999 Point East Dr Unit C407,Aventura,FL,33160,191000,1,1.0,POINT EAST ONE CONDO - BL,780,,1966,,245,428,Sold,,,https://www.redfin.com/FL/Aventura/2999-Point-East-Dr-33160/unit-C407/home/42938195,MARMLS,A11415872,N,Y,25.9417789,-80.1406341
PAST SALE,September-22-2023,Condo/Co-op,1000 Constitution Dr Unit 1000L,Homestead,FL,33034,255500,3,2.0,LAKESHORE CONDO #2,1195,,1985,,214,318,Sold,,,https://www.redfin.com/FL/Homestead/1000-Constitution-Dr-33034/unit-1000L/home/42895977,MARMLS,A11436611,N,Y,25.4616083,-80.4623383
PAST SALE,July-14-2023,Condo/Co-op,8415 Harding Ave #14,Miami Beach,FL,33141,211000,1,1.0,THE LOFTS AT COLLINS COND,429,,1947,,492,492,Sold,,,https://www.redfin.com/FL/Miami-Beach/8415-Harding-Ave-33141/unit-14/home/43369094,MARMLS,A11398631,N,Y,25.8693523,-80.1221615
PAST SALE,,Condo/Co-op,8233 Harding Ave #505,Miami Beach,FL,33141,147500,1,2.0,,864,,1967,,171,,,,,https://www.redfin.com/FL/Miami-Beach/8233-Harding-Ave-33141/unit-505/home/42768033,,,N,Y,25.8677662,-80.1220898
PAST SALE,,Condo/Co-op,16485 Collins Ave Ph 36C,Sunny Isles Beach,FL,33160,1750000,3,3.0,,2020,,1991,,866,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16485-Collins-Ave-33160/unit-36C/home/43247689,,,N,Y,25.9291648,-80.1215102
PAST SALE,September-21-2023,Condo/Co-op,1550 NE 191st #207,Miami,FL,33179,187500,1,1.0,FIRST HORIZONS CONDO,954,,1966,,197,314,Sold,,,https://www.redfin.com/FL/Miami/1550-NE-191st-St-33179/unit-207/home/43005014,MARMLS,A11426494,N,Y,25.9509789,-80.1704802
PAST SALE,July-19-2023,Condo/Co-op,1005 Meridian Ave #6,Miami Beach,FL,33139,214000,0,1.0,1005 MERIDIAN CONDO,410,,1939,,522,1004,Sold,,,https://www.redfin.com/FL/Miami-Beach/1005-Meridian-Ave-33139/unit-6/home/43451989,MARMLS,A11386352,N,Y,25.7808274,-80.1359159
PAST SALE,September-25-2023,Condo/Co-op,3375 W 76th St #107,Hialeah,FL,33018,347000,2,2.0,EL Prado Xiv Condo,990,,1994,,351,294,Sold,,,https://www.redfin.com/FL/Hialeah/3375-W-76th-St-33018/unit-107/home/42820220,Beaches MLS,RX-10912832,N,Y,25.8924391,-80.3517099
PAST SALE,July-13-2023,Condo/Co-op,7010 NW 179th St #108,Hialeah,FL,33015,245000,2,1.0,VILLA BELLINI CONDO,844,,1985,,290,315,Sold,,,https://www.redfin.com/FL/Miami-Gardens/7010-NW-179th-St-33015/unit-108/home/43352962,MARMLS,A11398383,N,Y,25.934542,-80.3162837
PAST SALE,August-29-2023,Condo/Co-op,3340 NE 190th St #405,Aventura,FL,33180,485000,2,2.5,AVENTURA MARINA CONDO NUM,1370,,2005,,354,960,Sold,,,https://www.redfin.com/FL/Aventura/3340-NE-190th-St-33180/unit-405/home/43339024,MARMLS,A11412418,N,Y,25.951657,-80.135679
PAST SALE,September-1-2023,Condo/Co-op,1750 N Bayshore Dr #4410,Miami,FL,33132,444990,1,1.0,OPERA TOWER CONDO,821,,2008,,542,916,Sold,,,https://www.redfin.com/FL/Miami/1750-N-Bayshore-Dr-33132/unit-4410/home/43398521,MARMLS,A11409443,N,Y,25.7925085,-80.1871286
PAST SALE,September-29-2023,Condo/Co-op,9321 SW 4th St Unit 209C,Miami,FL,33174,303400,2,1.5,SOUTH WINDS CONDO WEST,948,,1974,,320,256,Sold,,,https://www.redfin.com/FL/Miami/9321-SW-4th-St-33174/unit-209C/home/43043096,MARMLS,A11433399,N,Y,25.7657064,-80.3478616
PAST SALE,August-29-2023,Condo/Co-op,227 NE 2nd St #2413,Miami,FL,33132,405000,0,1.0,227 NE 2ND STREET CONDO,420,,2022,,964,576,Sold,,,https://www.redfin.com/FL/Miami/227-NE-2nd-St-33132/unit-2413/home/184157870,MARMLS,A11423137,N,Y,25.7765046,-80.189686
PAST SALE,August-4-2023,Condo/Co-op,10180 NW 41st St #10180,Doral,FL,33178,403000,2,2.5,VILLAS OF AMBERWOOD CONDO,1392,,1981,,290,485,Sold,,,https://www.redfin.com/FL/Doral/10180-NW-41st-St-33178/unit-10180/home/185343814,MARMLS,A11383017,N,Y,25.8110935,-80.3612867
PAST SALE,July-21-2023,Condo/Co-op,7875 NW 107 Ave #601,Doral,FL,33178,335000,1,1.5,MIDTOWN DORAL CONDO,714,,2017,,469,675,Sold,,,https://www.redfin.com/FL/Doral/7875-NW-107th-Ave-33178/unit-601/home/145577205,MARMLS,A11385097,N,Y,25.8457966,-80.37027
PAST SALE,September-22-2023,Condo/Co-op,5630 NW 114th Path #213,Doral,FL,33178,394000,3,2.5,LAS BRISAS AT DORAL CONDO,1370,,2000,,288,412,Sold,,,https://www.redfin.com/FL/Doral/5630-NW-114th-Path-33178/unit-213/home/43467696,MARMLS,A11435500,N,Y,25.8246276,-80.3835746
PAST SALE,August-25-2023,Condo/Co-op,16699 Collins Ave #3402,Sunny Isles Beach,FL,33160,1150000,2,2.5,La Perla Condo,1602,,2006,,718,1312,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16699-Collins-Ave-33160/unit-3402/home/43445911,Beaches MLS,F10390120,N,Y,25.9301894,-80.121367
PAST SALE,August-30-2023,Condo/Co-op,301 Altara Ave #805,Coral Gables,FL,33146,585000,1,1.0,MERRICK MANOR CONDO,681,,2019,,859,622,Sold,,,https://www.redfin.com/FL/Coral-Gables/301-Altara-Ave-33146/unit-805/home/169882139,MARMLS,A11398239,N,Y,25.7336441,-80.2617956
PAST SALE,July-11-2023,Condo/Co-op,110 Washington Ave #1723,Miami Beach,FL,33139,675000,1,1.5,THE COSMOPOLITAN RESIDENC,826,,2004,,817,1624,Sold,,,https://www.redfin.com/FL/Miami-Beach/110-Washington-Ave-33139/unit-1723/home/43302605,MARMLS,A11389683,N,Y,25.770626,-80.1354438
PAST SALE,August-10-2023,Condo/Co-op,1121 Crandon Blvd Unit D601,Key Biscayne,FL,33149,1950000,2,2.0,TOWERS OF KEY BISCAYNE CO,1782,,1971,,1094,1968,Sold,,,https://www.redfin.com/FL/Key-Biscayne/1121-Crandon-Blvd-33149/unit-D601/home/42923923,MARMLS,A11404524,N,Y,25.6835804,-80.1570443
PAST SALE,September-15-2023,Condo/Co-op,290 174th St #2410,Sunny Isles Beach,FL,33160,515000,2,2.0,WINSTON TOWERS 700 CONDO,1396,,1980,,369,1620,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/290-174th-St-33160/unit-2410/home/43253854,MARMLS,A11411721,N,Y,25.9360452,-80.130062
PAST SALE,September-22-2023,Condo/Co-op,801 S Miami Ave #1706,Miami,FL,33130,650000,1,2.0,Sls Lux,890,,2018,,730,1120,Sold,,,https://www.redfin.com/FL/Miami/801-S-Miami-Ave-33130/unit-1706/home/79137677,Beaches MLS,F10391725,N,Y,25.765952,-80.1930337
PAST SALE,July-24-2023,Condo/Co-op,888 Biscayne Blvd #3803,Miami,FL,33132,615000,1,1.5,MARINABLUE CONDO,943,,2008,,652,689,Sold,,,https://www.redfin.com/FL/Miami/888-Biscayne-Blvd-33132/unit-3803/home/43398063,MARMLS,A11381502,N,Y,25.7821519,-80.1901732
PAST SALE,September-22-2023,Condo/Co-op,1800 Sunset Harbour Dr #1501,Miami Beach,FL,33139,1055000,2,2.0,SUNSET HARBOUR SOUTH COND,1110,,1998,,950,1323,Sold,,,https://www.redfin.com/FL/Miami-Beach/1800-Sunset-Harbour-Dr-33139/unit-1501/home/43449871,MARMLS,A11419996,N,Y,25.7944878,-80.1448009
PAST SALE,September-29-2023,Condo/Co-op,671 NE 195th St Unit 302-E,Miami,FL,33179,163000,1,1.5,CEDAR GLENN CONDO,961,,1975,,170,720,Sold,,,https://www.redfin.com/FL/Miami/671-NE-195th-St-33179/unit-302-E/home/43009455,MARMLS,A11439529,N,Y,25.9555509,-80.1886082
PAST SALE,September-12-2023,Condo/Co-op,950 Brickell Bay Dr #3702,Miami,FL,33131,567500,1,1.0,THE PLAZA 851 BRICKELL CO,688,,2008,,825,667,Sold,,,https://www.redfin.com/FL/Miami/950-Brickell-Bay-Dr-33131/unit-3702/home/43416350,MARMLS,A11415487,N,Y,25.7649621,-80.1901155
PAST SALE,September-8-2023,Condo/Co-op,1300 Brickell Bay Dr #2800,Miami,FL,33131,410000,0,1.0,BRICKELLHOUSE CONDO,420,,2014,,976,424,Sold,,,https://www.redfin.com/FL/Miami/1300-Brickell-Bay-Dr-33131/unit-2800/home/55273291,MARMLS,A11417864,N,Y,25.760372,-80.190197
PAST SALE,September-1-2023,Condo/Co-op,11345 SW 133rd Ct Unit 61-1,Miami,FL,33186,341000,2,1.5,CROSSINGS VILLAGE HOMES C,1010,,1980,,338,470,Sold,,,https://www.redfin.com/FL/Miami/11345-SW-133rd-Ct-33186/unit-61-1/home/43193128,MARMLS,A11420970,N,Y,25.6629501,-80.4104609
PAST SALE,September-8-2023,Condo/Co-op,501 NE 31st St #2701,Miami,FL,33137,800000,3,2.0,PARAISO BAYVIEWS CONDO,1110,,2018,,721,1268,Sold,,,https://www.redfin.com/FL/Miami/501-NE-31st-St-33137/unit-2701/home/79137047,MARMLS,A11409930,N,Y,25.8068816,-80.1873138
PAST SALE,September-13-2023,Condo/Co-op,1205 Mariposa Ave #218,Coral Gables,FL,33146,390000,2,2.0,VILLA CAPRI CONDO,1180,,1970,,331,474,Sold,,,https://www.redfin.com/FL/Coral-Gables/1205-Mariposa-Ave-33146/unit-218/home/42814817,MARMLS,A11396340,N,Y,25.7133617,-80.2759925
PAST SALE,August-7-2023,Condo/Co-op,1540 NE 191st St #145,Miami,FL,33179,192000,2,2.0,Second Horizons Condo,1116,,1967,,172,515,Sold,,,https://www.redfin.com/FL/Miami/1540-NE-191st-St-33179/unit-145/home/43008298,Beaches MLS,RX-10900859,N,Y,25.950442,-80.1710835
PAST SALE,August-14-2023,Condo/Co-op,12150 NE 19th Ave #6,North Miami,FL,33181,187000,1,1.0,SUTTON HOUSE CONDO,972,,1963,,192,382,Sold,,,https://www.redfin.com/FL/North-Miami/12150-NE-19th-Ave-33181/unit-6/home/43333078,MARMLS,A11414563,N,Y,25.888345,-80.1602582
PAST SALE,July-31-2023,Condo/Co-op,2935 NE 163rd St Unit 3I,North Miami Beach,FL,33160,175000,1,1.5,BAYSWATER COURT CONDO,803,,1973,,218,387,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/2935-NE-163rd-St-33160/unit-3I/home/42873122,MARMLS,A11390131,N,Y,25.9272093,-80.1415063
PAST SALE,July-21-2023,Condo/Co-op,275 NE 18th St #1805,Miami,FL,33132,475000,2,2.0,1800 BISCAYNE PLAZA CONDO,1057,,2005,,449,882,Sold,,,https://www.redfin.com/FL/Miami/275-NE-18th-St-33132/unit-1805/home/43342088,MARMLS,A11399450,N,Y,25.7940475,-80.1893373
