SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-28-2023,Condo/Co-op,3590 Coral Way #811,Miami,FL,33145,540000,2,2.0,KEYSTONE VILLAS CONDO,1053,,2005,,513,495,Sold,,,https://www.redfin.com/FL/Miami/3590-Coral-Way-33145/unit-811/home/43321657,MARMLS,A11329836,N,Y,25.7494308,-80.251885
PAST SALE,April-19-2023,Condo/Co-op,1150 Euclid Ave #210,Miami Beach,FL,33139,265000,1,1.0,Tower East Incorporated C,650,,1965,,408,498,Sold,,,https://www.redfin.com/FL/Miami-Beach/1150-Euclid-Ave-33139/unit-210/home/42791092,Beaches MLS,F10369975,N,Y,25.7824775,-80.1354084
PAST SALE,March-31-2023,Condo/Co-op,4600 SW 67 Ave #169,Miami,FL,33155,324900,2,2.0,SUNWOOD CONDO,971,,1976,,335,477,Sold,,,https://www.redfin.com/FL/Miami/4600-SW-67th-Ave-33155/unit-169/home/43281797,MARMLS,A11351612,N,Y,25.7273238,-80.3037478
PAST SALE,February-7-2023,Condo/Co-op,2924 Collins Ave #401,Miami Beach,FL,33140,390000,2,2.0,OCEAN VIEW PLAZA CONDO,982,,1980,,397,428,Sold,,,https://www.redfin.com/FL/Miami-Beach/2924-Collins-Ave-33140/unit-401/home/42785189,MARMLS,A11306166,N,Y,25.8055468,-80.1250188
PAST SALE,April-28-2023,Condo/Co-op,1040 Biscayne Blvd #3301,Miami,FL,33132,1850000,2,2.0,TEN MUSEUM PK RESIDENTIAL,1735,,2007,,1066,2271,Sold,,,https://www.redfin.com/FL/Miami/1040-Biscayne-Blvd-33132/unit-3301/home/43382735,MARMLS,A11353887,N,Y,25.7845605,-80.190427
PAST SALE,March-31-2023,Condo/Co-op,92 SW 3rd St #1605,Miami,FL,33130,660000,2,2.5,MINT CONDO,1340,,2010,,493,1377,Sold,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-1605/home/43460729,MARMLS,A11325629,N,Y,25.7700997,-80.1950909
PAST SALE,March-2-2023,Condo/Co-op,245 18th St #1004,Miami Beach,FL,33139,400000,1,1.0,JAMES CENTRAL TOWERS COND,845,,1970,,473,933,Sold,,,https://www.redfin.com/FL/Miami-Beach/245-18th-St-33139/unit-1004/home/42793577,MARMLS,A11322130,N,Y,25.7941048,-80.130518
PAST SALE,February-21-2023,Condo/Co-op,13499 Biscayne Blvd #1107,North Miami,FL,33181,235000,2,2.0,SAILBOAT CAY CONDO,900,,1973,,261,1091,Sold,,,https://www.redfin.com/FL/North-Miami/13499-Biscayne-Blvd-33181/unit-1107/home/42871816,MARMLS,A11328473,N,Y,25.8996004,-80.1596914
PAST SALE,,Condo/Co-op,2851 NE 183rd St Unit 1914E,Aventura,FL,33160,225000,2,2.0,,1220,,1974,,184,,,,,https://www.redfin.com/FL/Aventura/2851-NE-183rd-St-33160/unit-1914E/home/42941525,,,N,Y,25.9451937,-80.1407408
PAST SALE,February-8-2023,Condo/Co-op,1569 Euclid Ave #9,Miami Beach,FL,33139,310000,1,1.0,THE BELCREST CONDO,590,,1938,,525,1434,Sold,,,https://www.redfin.com/FL/Miami-Beach/1569-Euclid-Ave-33139/unit-9/home/43264473,MARMLS,A11322896,N,Y,25.7887343,-80.1350295
PAST SALE,February-6-2023,Condo/Co-op,3025 Indian Creek Dr #321,Miami Beach,FL,33140,215000,1,1.0,SOUTH BEACH BAYSIDE CONDO,240,,1935,,896,1112,Sold,,,https://www.redfin.com/FL/Miami-Beach/3025-Indian-Creek-Dr-33140/unit-321/home/42791341,MARMLS,A11284958,N,Y,25.8066956,-80.1254332
PAST SALE,April-14-2023,Condo/Co-op,2266 W 74th St Unit 102-23,Hialeah,FL,33016,270000,2,2.0,ALCAZAR VILLAS CONDO,960,,1992,,281,125,Sold,,,https://www.redfin.com/FL/Hialeah/2266-W-74th-St-33016/unit-102-23/home/42823412,MARMLS,A11351844,N,Y,25.8896211,-80.3295167
PAST SALE,February-21-2023,Condo/Co-op,121 NE 34th St #2416,Miami,FL,33137,630000,2,2.0,Hyde Midtown,870,,2018,,724,956,Sold,,,https://www.redfin.com/FL/Miami/121-NE-34th-St-33137/unit-2416/home/79131950,Beaches MLS,F10363402,N,Y,25.8085388,-80.1922359
PAST SALE,April-24-2023,Condo/Co-op,1000 Island Blvd #2908,Aventura,FL,33160,330000,1,2.0,WILLIAMS ISLAND,1230,,1990,,268,2345,Sold,,,https://www.redfin.com/FL/Aventura/1000-E-Island-Blvd-33160/unit-2908/home/42948747,MARMLS,A11357437,N,Y,25.939191,-80.1388895
PAST SALE,March-31-2023,Condo/Co-op,18151 NE 31st Ct #1704,Aventura,FL,33160,320000,2,2.0,THE CLIPPER AT BISC COVE,1210,,1981,,264,880,Sold,,,https://www.redfin.com/FL/Aventura/18151-NE-31st-Ct-33160/unit-1704/home/42946882,MARMLS,A11337916,N,Y,25.9439621,-80.1395192
PAST SALE,March-8-2023,Condo/Co-op,5249 NW 7th St #204,Miami,FL,33126,280000,2,2.0,ARAGON TOWERS CONDO,848,,1985,,330,381,Sold,,,https://www.redfin.com/FL/Miami/5249-NW-7th-St-33126/unit-204/home/42715812,MARMLS,A11322074,N,Y,25.7789665,-80.2811867
PAST SALE,April-11-2023,Condo/Co-op,1300 W 47th Pl #115,Hialeah,FL,33012,218000,1,1.0,BELLA VILLAS CONDO,780,,1972,,279,245,Sold,,,https://www.redfin.com/FL/Hialeah/1300-W-47th-Pl-33012/unit-115/home/43252055,MARMLS,A11332229,N,Y,25.8646939,-80.3090381
PAST SALE,April-24-2023,Condo/Co-op,20441 NE 30th Ave Unit 106-9,Aventura,FL,33180,549900,3,2.0,VILLA DORADA CONDO NO 2,1380,,1973,,398,581,Sold,,,https://www.redfin.com/FL/Aventura/20441-NE-30th-Ave-33180/unit-106-9/home/43415093,MARMLS,A11345483,N,Y,25.9647826,-80.1401107
PAST SALE,February-16-2023,Condo/Co-op,2910 Point East Dr Unit M602,Aventura,FL,33160,245000,1,2.0,POINT EAST SEC III CONDO,768,,1967,,319,409,Sold,,,https://www.redfin.com/FL/Aventura/2910-Point-East-Dr-33160/unit-M602/home/42946059,MARMLS,A11318595,N,Y,25.9396189,-80.147512
PAST SALE,April-21-2023,Condo/Co-op,8870 Fontainebleau Blvd #412,Miami,FL,33172,280000,2,2.0,San Marco,968,,1971,,289,255,Sold,,,https://www.redfin.com/FL/Miami/8870-Fontainebleau-Blvd-33172/unit-412/home/43341230,Beaches MLS,F10368580,N,Y,25.7718045,-80.3408855
PAST SALE,March-15-2023,Condo/Co-op,430 Grand Bay Dr #107,Key Biscayne,FL,33149,2220000,3,4.0,GRAND BAY TOWER CONDO,2470,,1999,,899,2305,Sold,,,https://www.redfin.com/FL/Key-Biscayne/430-Grand-Bay-Dr-33149/unit-107/home/43257760,MARMLS,A11330143,N,Y,25.693091,-80.157996
PAST SALE,,Condo/Co-op,301 174th St #1212,Sunny Isles Beach,FL,33160,462500,2,2.0,,1830,,1976,,253,,,,,https://www.redfin.com/FL/Sunny-Isles-Beach/301-174th-St-33160/unit-1212/home/43239878,,,N,Y,25.9373768,-80.1301169
PAST SALE,April-21-2023,Condo/Co-op,7666 SW 152nd Ave Unit 5-13,Miami,FL,33193,252000,2,2.0,ROZLAND CONDO,750,,1981,,336,147,Sold,,,https://www.redfin.com/FL/Miami/7666-SW-152nd-Ave-33193/unit-5-13/home/43137592,MARMLS,A11339269,N,Y,25.6965429,-80.439798
PAST SALE,March-31-2023,Condo/Co-op,1010 SW 2nd Ave #1107,Miami,FL,33130,400000,1,1.0,BRICKELL TEN CONDO,722,,2016,,554,715,Sold,,,https://www.redfin.com/FL/Miami/1010-SW-2nd-Ave-33130/unit-1107/home/144868523,MARMLS,A11338841,N,Y,25.7640547,-80.197706
PAST SALE,February-17-2023,Condo/Co-op,546 SW 1st St #609,Miami,FL,33130,232000,2,1.0,RIOPLAZA CONDOMINIUM SOUT,791,,1988,,293,150,Sold,,,https://www.redfin.com/FL/Miami/546-SW-1st-St-33130/unit-609/home/42758853,MARMLS,A11330164,N,Y,25.7725531,-80.2035964
PAST SALE,March-27-2023,Condo/Co-op,7910 Camino Real Unit N-313,Miami,FL,33143,225000,1,1.0,VILLAGE OF KINGS CREEK CO,712,,1972,,316,305,Sold,,,https://www.redfin.com/FL/Miami/7910-Camino-Real-33143/unit-N-313/home/43103081,MARMLS,A11326419,N,Y,25.6941389,-80.3222464
PAST SALE,April-17-2023,Condo/Co-op,1900 W 68th St Unit D205,Hialeah,FL,33014,290000,3,2.0,LOS ARBOLES CONDO,1260,,1973,,230,388,Sold,,,https://www.redfin.com/FL/Hialeah/1900-W-68th-St-33014/unit-D205/home/42832851,MARMLS,A11359073,N,Y,25.8826117,-80.3211366
PAST SALE,April-25-2023,Condo/Co-op,1050 Brickell Ave #614,Miami,FL,33131,420000,1,2.0,1060 BRICKELL CONDO,1000,,2008,,420,986,Sold,,,https://www.redfin.com/FL/Miami/1050-Brickell-Ave-33131/unit-614/home/43416316,MARMLS,A11363204,N,Y,25.7633047,-80.1917469
PAST SALE,March-24-2023,Condo/Co-op,375 NW 86th Ct #1306,Miami,FL,33126,380000,3,2.5,THE RIVIERA AT CORAL LAKE,1560,,1991,,244,338,Sold,,,https://www.redfin.com/FL/Miami/375-NW-86th-Ct-33126/unit-1306/home/43048482,MARMLS,A11335110,N,Y,25.7745476,-80.3352202
PAST SALE,April-24-2023,Condo/Co-op,6770 Indian Creek Dr Unit 7S,Miami Beach,FL,33141,290000,1,1.5,AQUASOL CONDO,910,,1968,,319,696,Sold,,,https://www.redfin.com/FL/Miami-Beach/6770-Indian-Creek-Dr-33141/unit-7S/home/43433868,MARMLS,A11349639,N,Y,25.8515759,-80.1226631
PAST SALE,April-21-2023,Condo/Co-op,3611 SW 117th Ave Unit 10-303,Miami,FL,33175,270000,2,2.0,WESTBIRD VILLAGE CONDO,982,,1981,,275,379,Sold,,,https://www.redfin.com/FL/Miami/3611-SW-117th-Ave-33175/unit-10-303/home/43342230,MARMLS,A11342555,N,Y,25.7350994,-80.3827996
PAST SALE,February-20-2023,Condo/Co-op,14900 SW 82nd Ter Unit 14-210,Miami,FL,33193,200000,1,1.5,WATERVIEW CONDO,888,,1991,,225,289,Sold,,,https://www.redfin.com/FL/Miami/14900-SW-82nd-Ter-33193/unit-14-210/home/43327880,MARMLS,A11323279,N,Y,25.6895348,-80.4344327
PAST SALE,March-13-2023,Condo/Co-op,14920 SW 82nd Ln Unit 12-105,Miami,FL,33193,245000,2,2.0,WATERVIEW CONDO,944,,1991,,260,307,Sold,,,https://www.redfin.com/FL/Miami/14920-SW-82nd-Ln-33193/unit-12-105/home/43326876,MARMLS,A11323286,N,Y,25.689059,-80.4350581
PAST SALE,April-25-2023,Condo/Co-op,3701 N Country Club Dr #1105,Aventura,FL,33180,425000,2,2.0,FLAMENCO CONDO,1150,,1980,,370,837,Sold,,,https://www.redfin.com/FL/Aventura/3701-N-Country-Club-Dr-33180/unit-1105/home/42934799,MARMLS,A11353094,N,Y,25.966848,-80.1275488
PAST SALE,March-1-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-2637,Miami,FL,33132,500000,1,1.5,VENETIA CONDO,1048,,1986,,477,779,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-2637/home/42720910,MARMLS,A11335755,N,Y,25.791316,-80.1861552
PAST SALE,February-6-2023,Condo/Co-op,380 E 35th St #2109,Hialeah,FL,33013,172000,1,1.0,GARSAN APTS INC CONDO,600,,1971,,287,170,Sold,,,https://www.redfin.com/FL/Hialeah/380-E-35th-St-33013/unit-2109/home/42851286,MARMLS,A11288972,N,Y,25.8539761,-80.2753889
PAST SALE,April-14-2023,Condo/Co-op,7400 Miami Lakes Dr Unit D208,Miami Lakes,FL,33014,210000,1,1.0,VILLAS OF MIAMI LAKES CON,770,,1967,,273,275,Sold,,,https://www.redfin.com/FL/Miami-Lakes/7400-Miami-Lakes-Dr-33014/unit-D208/home/43262186,MARMLS,A11341886,N,Y,25.9111528,-80.3210524
PAST SALE,April-17-2023,Condo/Co-op,5838 SW 74th Ter #106,South Miami,FL,33143,430000,2,1.5,ALCA CONDO,1290,,1974,,333,483,Sold,,,https://www.redfin.com/FL/South-Miami/5838-SW-74th-Ter-33143/unit-106/home/42884639,MARMLS,A11336605,N,Y,25.7017971,-80.2878359
PAST SALE,,Condo/Co-op,750 NE 64th St Unit B212,Miami,FL,33138,372000,2,1.0,,926,,1972,,402,,,,,https://www.redfin.com/FL/Miami/750-NE-64th-St-33138/unit-B212/home/43307715,,,N,Y,25.8344506,-80.1814472
PAST SALE,March-29-2023,Condo/Co-op,20281 E Country Club Dr Unit CAB1,Aventura,FL,33180,50000,0,,HAMPTONS WEST,180,,1984,,278,176,Sold,,,https://www.redfin.com/FL/Aventura/20281-E-Country-Club-Dr-33180/unit-CAB1/home/42937455,MARMLS,A11342462,N,Y,25.9655056,-80.1258549
PAST SALE,,Condo/Co-op,20185 E Country Club Dr #1101,Aventura,FL,33180,930000,3,2.0,,3010,,1990,,309,,,,,https://www.redfin.com/FL/Aventura/20185-E-Country-Club-Dr-33180/unit-1101/home/42942149,,,N,Y,25.9631691,-80.1258912
PAST SALE,,Condo/Co-op,15888 SW 95th Ave #307,Miami,FL,33157,225000,2,1.0,,880,,1973,,256,,,,,https://www.redfin.com/FL/Miami/15888-SW-95th-Ave-33157/unit-307/home/43166193,,,N,Y,25.6214651,-80.3465234
PAST SALE,April-19-2023,Condo/Co-op,799 Crandon Blvd #303,Key Biscayne,FL,33149,3350000,3,4.5,OCEAN TOWER ONE CONDO,3084,,2002,,1086,4196,Sold,,,https://www.redfin.com/FL/Key-Biscayne/799-Crandon-Blvd-33149/unit-303/home/43439650,MARMLS,A11335597,N,Y,25.6859693,-80.1621305
PAST SALE,April-7-2023,Condo/Co-op,828 3rd St #310,Miami Beach,FL,33139,1020000,2,2.0,SUNDANCE CONDO,1356,,2003,,752,1025,Sold,,,https://www.redfin.com/FL/Miami-Beach/828-3rd-St-33139/unit-310/home/43286620,MARMLS,A11353570,N,Y,25.7721479,-80.1369704
PAST SALE,April-24-2023,Condo/Co-op,5701 Collins Ave Ph 14,Miami Beach,FL,33140,770000,2,2.0,ARLEN BEACH CONDOMINIUM,1070,,1969,,720,1300,Sold,,,https://www.redfin.com/FL/Miami-Beach/5701-Collins-Ave-33140/unit-14/home/42771193,MARMLS,A11334072,N,Y,25.8378303,-80.1202638
PAST SALE,March-1-2023,Condo/Co-op,6565 Santona St Unit B14,Coral Gables,FL,33146,260000,1,1.0,SANTONA CONDO,695,,1961,,374,438,Sold,,,https://www.redfin.com/FL/Coral-Gables/6565-Santona-St-33146/unit-B14/home/42816296,MARMLS,A11322368,N,Y,25.7092215,-80.2809775
PAST SALE,April-17-2023,Condo/Co-op,763 Pennsylvania Ave #117,Miami Beach,FL,33139,207691,1,1.0,ROYAL SOUTH BEACH CONDO,466,,1936,,446,1400,Sold,,,https://www.redfin.com/FL/Miami-Beach/763-Pennsylvania-Ave-33139/unit-117/home/43296647,MARMLS,A11344057,N,Y,25.7781689,-80.1337743
PAST SALE,April-3-2023,Condo/Co-op,2101 Brickell Ave #1708,Miami,FL,33129,535000,1,1.0,SKYLINE ON BRICKELL CONDO,791,,2004,,676,820,Sold,,,https://www.redfin.com/FL/Miami/2101-Brickell-Ave-33129/unit-1708/home/43469366,MARMLS,A11342925,N,Y,25.7529352,-80.1993622
PAST SALE,March-27-2023,Condo/Co-op,1261 SE 31st Ct Unit 101-53,Homestead,FL,33035,248000,3,2.0,VENETIA GARDENS SOUTH CON,1099,,2004,,226,298,Sold,,,https://www.redfin.com/FL/Homestead/1261-SE-31st-Ct-33035/unit-101-53/home/43314336,MARMLS,A11334873,N,Y,25.4411431,-80.4588567
PAST SALE,April-5-2023,Condo/Co-op,17145 N Bay Rd #4303,Sunny Isles Beach,FL,33160,289000,1,1.0,PORTO BELLAGIO CONDO,673,,2003,,429,407,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17145-N-Bay-Rd-33160/unit-4303/home/43314569,MARMLS,A11351016,N,Y,25.9342927,-80.1250575
PAST SALE,April-19-2023,Condo/Co-op,1408 Brickell Bay Dr #1109,Miami,FL,33131,650000,2,2.0,BRICKELL BAY TOWER CONDO,1117,,1964,,582,750,Sold,,,https://www.redfin.com/FL/Miami/1408-Brickell-Bay-Dr-33131/unit-1109/home/43425781,MARMLS,A11342727,N,Y,25.7589842,-80.1903834
PAST SALE,April-10-2023,Condo/Co-op,231 174th St #1814,Sunny Isles Beach,FL,33160,530000,2,2.0,WINSTON TOWERS 400 CONDO,1856,,1974,,286,742,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/231-174th-St-33160/unit-1814/home/43252683,MARMLS,A11354626,N,Y,25.9374546,-80.1250881
PAST SALE,March-6-2023,Condo/Co-op,14026 SW 91st Ter #14026,Miami,FL,33186,195000,1,1.0,PARC VISTA CONDO,862,,1987,,226,262,Sold,,,https://www.redfin.com/FL/Miami/14026-SW-91st-Ter-33186/unit-14026/home/43325045,MARMLS,A11320848,N,Y,25.681053,-80.419631
PAST SALE,February-9-2023,Condo/Co-op,9371 Fontainebleau Blvd Unit I220,Miami,FL,33172,215000,2,1.5,THE BEACH CLUB FONTAINEBL,1125,,1972,,191,392,Sold,,,https://www.redfin.com/FL/Miami/9371-Fontainebleau-Blvd-33172/unit-I220/home/43357476,MARMLS,A11305657,N,Y,25.7773663,-80.3459185
PAST SALE,April-28-2023,Condo/Co-op,1010 Brickell Ave #4708,Miami,FL,33131,545000,1,1.5,1010 BRICKELL CONDO,759,,2017,,718,820,Sold,,,https://www.redfin.com/FL/Miami/1010-Brickell-Ave-33131/unit-4708/home/79132879,MARMLS,A11364064,N,Y,25.764055,-80.1923013
PAST SALE,March-3-2023,Condo/Co-op,3030 Collins Ave Unit 4C,Miami Beach,FL,33140,305000,1,1.0,THE MADISON CONDO,444,,1941,,687,341,Sold,,,https://www.redfin.com/FL/Miami-Beach/3030-Collins-Ave-33140/unit-4C/home/43286283,MARMLS,A11336023,N,Y,25.8064376,-80.1246032
PAST SALE,March-31-2023,Condo/Co-op,4250 SW 67th Ave #4,Miami,FL,33155,202000,1,1.0,GABLES EDGE CONDO,623,,1968,,324,204,Sold,,,https://www.redfin.com/FL/Miami/4250-SW-67th-Ave-33155/unit-4/home/43406866,MARMLS,A11350068,N,Y,25.730919,-80.3034431
PAST SALE,April-26-2023,Condo/Co-op,22621 SW 88th Pl Unit 202-8,Cutler Bay,FL,33190,250000,2,2.0,The Isles At Bayshore,817,,2007,,306,225,Sold,,,https://www.redfin.com/FL/Cutler-Bay/22621-SW-88th-Pl-33190/unit-202-8/home/43394257,Beaches MLS,F10366157,N,Y,25.5572073,-80.3331042
PAST SALE,April-21-2023,Condo/Co-op,3156 SW 27th Ave #102,Miami,FL,33133,2120000,3,2.5,GlassHaus,1831,,2021,,1158,2600,Sold,,,https://www.redfin.com/FL/Miami/3156-SW-27th-Ave-33133/unit-102/home/178631667,MARMLS,A11342180,N,Y,25.7327311,-80.2378276
PAST SALE,March-20-2023,Condo/Co-op,2247 SE 26th Ln #2247,Homestead,FL,33035,277000,3,2.5,TOWNGATE CONDO TWO,1452,,2003,,191,450,Sold,,,https://www.redfin.com/FL/Homestead/2247-SE-26th-Ln-33035/unit-2247/home/43433501,MARMLS,A11332331,N,Y,25.4516458,-80.4396457
PAST SALE,April-26-2023,Condo/Co-op,7000 NW 186th St #227,Miami Gardens,FL,33015,195000,1,1.0,Coral Gate West Condo,870,,1973,,224,245,Sold,,,https://www.redfin.com/FL/Hialeah/7000-NW-186th-St-33015/unit-227/home/184854614,Beaches MLS,F10373483,N,Y,25.9401953,-80.3186517
PAST SALE,March-16-2023,Condo/Co-op,701 Brickell Key Blvd #2312,Miami,FL,33131,1200000,3,2.5,COURVOISIER COURTS CONDO,1655,,1997,,725,1453,Sold,,,https://www.redfin.com/FL/Miami/701-Brickell-Key-Blvd-33131/unit-2312/home/43336068,MARMLS,A11331208,N,Y,25.767956,-80.186446
PAST SALE,April-20-2023,Condo/Co-op,10288 NW 9th St Cir #304,Miami,FL,33172,300000,2,2.0,INDIAN LK VILLAGE PHASE 1,1064,,1979,,282,241,Sold,,,https://www.redfin.com/FL/Miami/10288-NW-9th-Street-Cir-33172/unit-304/home/43027776,MARMLS,A11340157,N,Y,25.776299,-80.362629
PAST SALE,April-14-2023,Condo/Co-op,488 NE 18th St #1801,Miami,FL,33132,730000,2,2.5,Edgewater,1178,,2018,,620,1740,Sold,,,https://www.redfin.com/FL/Miami/488-NE-18th-St-33132/unit-1801/home/110130506,MARMLS,A11348715,N,Y,25.7935082,-80.1866881
PAST SALE,March-9-2023,Condo/Co-op,7330 NW 114 Ave Unit 203-5,Doral,FL,33178,340000,2,2.0,Palm Gardens Doral,969,,2003,,351,308,Sold,,,https://www.redfin.com/FL/Doral/7330-NW-114th-Ave-33178/unit-203-5/home/43391040,Beaches MLS,F10365096,N,Y,25.8398277,-80.3840889
PAST SALE,April-21-2023,Condo/Co-op,1900 Sunset Harbour Dr #1412,Miami Beach,FL,33139,1350000,2,2.0,SUNSET HARBOUR NORTH COND,1270,,1996,,1063,1333,Sold,,,https://www.redfin.com/FL/Miami-Beach/1900-Sunset-Harbour-Dr-33139/unit-1412/home/42788640,MARMLS,A11338716,N,Y,25.7950664,-80.1446384
PAST SALE,March-6-2023,Condo/Co-op,21055 Yacht Club Dr #504,Aventura,FL,33180,530000,2,2.0,SOUTH TOWER AT THE POINT,1505,,2002,,352,1548,Sold,,,https://www.redfin.com/FL/Aventura/21055-NE-37th-Ave-33180/unit-504/home/43287077,MARMLS,A11325403,N,Y,25.9717145,-80.1263743
PAST SALE,April-28-2023,Condo/Co-op,3000 Coral Way #1109,Miami,FL,33145,385000,1,1.0,THE ASTON CONDO,816,,2003,,472,563,Sold,,,https://www.redfin.com/FL/Miami/3000-Coral-Way-33145/unit-1109/home/43304397,MARMLS,A11363637,N,Y,25.7496549,-80.241977
PAST SALE,February-15-2023,Condo/Co-op,2829 Indian Creek Dr #505,Miami Beach,FL,33140,270000,0,1.0,CLEARVIEW TOWERS CONDO,490,,1968,,551,840,Sold,,,https://www.redfin.com/FL/Miami-Beach/2829-Indian-Creek-Dr-33140/unit-505/home/42783232,MARMLS,A11319271,N,Y,25.8050635,-80.1259784
PAST SALE,May-2-2023,Condo/Co-op,6039 Collins Ave #1537,Miami Beach,FL,33140,430000,2,2.0,MAISON GRANDE CONDO,1310,,1971,,328,783,Sold,,,https://www.redfin.com/FL/Miami-Beach/6039-Collins-Ave-33140/unit-1537/home/42777500,MARMLS,A11287386,N,Y,25.8431837,-80.1203074
PAST SALE,March-15-2023,Condo/Co-op,1200 Mariposa Ave Unit D202,Coral Gables,FL,33146,286000,1,1.0,ROYAL CARIBBEAN CLUB COND,678,,1965,,422,317,Sold,,,https://www.redfin.com/FL/Coral-Gables/1200-Mariposa-Ave-33146/unit-D202/home/42815711,MARMLS,A11340042,N,Y,25.7135721,-80.2750345
PAST SALE,March-1-2023,Condo/Co-op,2841 NE 163rd St #411,North Miami Beach,FL,33160,240000,1,1.5,STRATFORD HOUSE CONDO,790,,1969,,304,490,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/2841-NE-163rd-St-33160/unit-411/home/42881745,MARMLS,A11317045,N,Y,25.927157,-80.1428126
PAST SALE,March-28-2023,Condo/Co-op,1200 NE Miami Gardens Dr Unit 408W,Miami,FL,33179,269007,2,2.0,WILSHIRE CONDO,1257,,1975,,214,429,Sold,,,https://www.redfin.com/FL/Miami/1200-NE-Miami-Gardens-Dr-33179/unit-408W/home/43009035,MARMLS,A11321823,N,Y,25.9447499,-80.1761287
PAST SALE,May-1-2023,Condo/Co-op,17555 Collins Ave Ph -7,Sunny Isles Beach,FL,33160,2000000,3,3.0,THE PINNACLE CONDO,1840,,1998,,1087,1491,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17555-Collins-Ave-33160/unit-7/home/184269116,MARMLS,A11343058,N,Y,25.9392068,-80.120635
PAST SALE,March-10-2023,Condo/Co-op,7850 Byron Ave #1101,Miami Beach,FL,33141,424000,2,2.0,Byron Gardens,1077,,1970,,394,679,Sold,,,https://www.redfin.com/FL/Miami-Beach/7850-Byron-Ave-33141/unit-1101/home/42760596,Beaches MLS,F10359835,N,Y,25.8636817,-80.1240787
PAST SALE,March-1-2023,Condo/Co-op,9511 Collins Ave #309,Surfside,FL,33154,750000,2,2.0,9500 OCEANS CONDO,1299,,1970,,577,910,Sold,,,https://www.redfin.com/FL/Surfside/9511-Collins-Ave-33154/unit-309/home/42906669,MARMLS,A11303867,N,Y,25.8857453,-80.1221256
PAST SALE,March-30-2023,Condo/Co-op,6725 SW 137th Ct Unit 14B,Miami,FL,33183,430000,3,2.5,TANGERINES CONDO PH I,1500,,1981,,287,540,Sold,,,https://www.redfin.com/FL/Miami/6725-SW-137th-Ct-33183/unit-14B/home/43133066,MARMLS,A11335225,N,Y,25.7033412,-80.4149881
PAST SALE,February-8-2023,Condo/Co-op,460 NE 28th St #3508,Miami,FL,33137,1325000,3,2.5,ICON BAY CONDO,1395,,2015,,950,2482,Sold,,,https://www.redfin.com/FL/Miami/460-NE-28th-St-33137/unit-3508/home/55272489,MARMLS,A11306835,N,Y,25.8036403,-80.1871142
PAST SALE,April-7-2023,Condo/Co-op,1150 N Liberty Ave Unit 1150-E,Homestead,FL,33034,208000,2,2.0,LAKESHORE CONDO #4,970,,1987,,214,301,Sold,,,https://www.redfin.com/FL/Homestead/1150-N-Liberty-Ave-33034/unit-1150-E/home/184645253,MARMLS,A11352188,N,Y,25.4592121,-80.4657813
PAST SALE,March-3-2023,Condo/Co-op,500 NE 29th St #906,Miami,FL,33137,425000,1,1.0,MOON BAY OF MIAMI CONDO,762,,2007,,558,637,Sold,,,https://www.redfin.com/FL/Miami/500-NE-29th-St-33137/unit-906/home/43381759,MARMLS,A11319198,N,Y,25.8041395,-80.1863236
PAST SALE,March-30-2023,Condo/Co-op,1060 Brickell Ave #4017,Miami,FL,33131,740000,2,2.5,1060 BRICKELL CONDO,1368,,2008,,541,2638,Sold,,,https://www.redfin.com/FL/Miami/1060-Brickell-Ave-33131/unit-4017/home/43405213,MARMLS,A11344641,N,Y,25.763143,-80.191638
PAST SALE,February-23-2023,Condo/Co-op,227 NE 2nd St #2402,Miami Beach,FL,33132,545000,1,1.0,Yotel,4455,,2022,,122,1360,Sold,,,https://www.redfin.com/FL/Miami/227-NE-2nd-St-33132/unit-2402/home/181442976,MARMLS,A11322534,N,Y,25.7765046,-80.189686
PAST SALE,April-27-2023,Condo/Co-op,8260 SW 210th St #203,Cutler Bay,FL,33189,185000,1,1.0,SAGA BAY GARDENS CONDO,760,,1988,,243,367,Sold,,,https://www.redfin.com/FL/Cutler-Bay/8260-SW-210th-St-33189/unit-203/home/43339676,MARMLS,A11347816,N,Y,25.5720599,-80.3243571
