SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-30-2023,Condo/Co-op,8240 SW 24th St #114,North Lauderdale,FL,33068,122000,2,2.0,"Oakbrook Iv,v,vi,vii Cond",1300,,1977,,94,478,Sold,,,https://www.redfin.com/FL/North-Lauderdale/8240-SW-24th-St-33068/unit-114/home/185414322,Beaches MLS,F10380686,N,Y,26.1979228,-80.2387915
PAST SALE,July-18-2023,Condo/Co-op,11 Ashby A,Deerfield Beach,FL,33442,200000,2,2.0,Century Village,1000,,1975,,200,499,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/11-Ashby-a-33442/home/41459267,Beaches MLS,RX-10894238,N,Y,26.3093957,-80.1310847
PAST SALE,June-30-2023,Condo/Co-op,7430 NW 18th St #205,Margate,FL,33063,210000,3,2.0,Palm Springs 3 Condo,1000,,1978,,210,350,Sold,,,https://www.redfin.com/FL/Margate/7430-NW-18th-St-33063/unit-205/home/41438083,Beaches MLS,F10349107,N,Y,26.2492369,-80.2256586
PAST SALE,June-14-2023,Condo/Co-op,1000 SE 4th St #112,Fort Lauderdale,FL,33301,300000,1,1.0,Riverview Garden,620,,1985,,484,372,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1000-SE-4th-St-33301/unit-112/home/41802395,Beaches MLS,F10376050,N,Y,26.117776,-80.1331949
PAST SALE,June-30-2023,Condo/Co-op,3800 Galt Ocean Dr #302,Fort Lauderdale,FL,33308,285000,0,1.0,Galt Ocean Club,644,,1963,,443,542,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3800-Galt-Ocean-Dr-33308/unit-302/home/41707785,Beaches MLS,F10379551,N,Y,26.1746378,-80.0976084
PAST SALE,July-31-2023,Condo/Co-op,3051 E Sunrise Lakes Dr #101,Sunrise,FL,33322,115000,2,2.0,SUNRISE LAKES 20 CONDO,850,,1973,,135,509,Sold,,,https://www.redfin.com/FL/Sunrise/3051-E-Sunrise-Lakes-Dr-33322/unit-101/home/41606609,MARMLS,A11412612,N,Y,26.16175,-80.251761
PAST SALE,July-24-2023,Condo/Co-op,2200 Diana Dr #303,Hallandale,FL,33009,265018,2,2.0,Yacht Harbor,1120,,1967,,237,425,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/2200-Diana-Dr-33009/unit-303/home/41961847,Beaches MLS,F10372653,N,Y,25.9846758,-80.1262402
PAST SALE,June-26-2023,Condo/Co-op,4310 NW 12th Ct #301,Lauderhill,FL,33313,87000,1,1.0,PARK SOUTH ELEVEN INC CON,730,,1970,,119,401,Sold,,,https://www.redfin.com/FL/Lauderhill/4310-NW-12th-Ct-33313/unit-301/home/41628688,MARMLS,A11384973,N,Y,26.1413791,-80.2071897
PAST SALE,,Condo/Co-op,3900 N Hills Dr #414,Hollywood,FL,33021,315000,2,2.0,,1200,,1981,,263,,,,,https://www.redfin.com/FL/Hollywood/3900-N-Hills-Dr-33021/unit-414/home/41923778,,,N,Y,26.0432584,-80.1828858
PAST SALE,July-13-2023,Condo/Co-op,3100 NE 49th St #505,Fort Lauderdale,FL,33308,425000,2,2.0,Royal Mariner,1400,,1970,,304,855,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3100-NE-49th-St-33308/unit-505/home/41706633,Beaches MLS,F10384910,N,Y,26.18911,-80.1033625
PAST SALE,June-30-2023,Condo/Co-op,8401 Royal Palm Blvd #8401,Coral Springs,FL,33065,305000,3,2.0,Forest Park South I,,,1983,,,359,Sold,,,https://www.redfin.com/FL/Coral-Springs/8401-Royal-Palm-Blvd-33065/unit-8401/home/41432042,Beaches MLS,F10379463,N,Y,26.2590526,-80.2384172
PAST SALE,July-12-2023,Condo/Co-op,2421 NE 65th St #207,Fort Lauderdale,FL,33308,415000,2,2.0,Lauderdale One,1120,,2006,,371,639,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2421-NE-65th-St-33308/unit-207/home/42050554,Beaches MLS,F10383561,N,Y,26.2092174,-80.1089207
PAST SALE,August-25-2023,Condo/Co-op,4088 Lakeside Dr,Tamarac,FL,33319,155200,2,1.0,Lakeside AT Tamarac Condo,720,,1985,,216,208,Sold,,,https://www.redfin.com/FL/Tamarac/4088-Lakeside-Dr-33319/home/42059092,Beaches MLS,RX-10907627,N,Y,26.1929164,-80.2063858
PAST SALE,August-1-2023,Condo/Co-op,401 SW 4th Ave #1508,Fort Lauderdale,FL,33315,625000,2,2.0,Esplanade,1236,,2004,,506,920,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/401-SW-4th-Ave-33315/unit-1508/home/42022863,Beaches MLS,F10388372,N,Y,26.1183918,-80.1476973
PAST SALE,August-3-2023,Condo/Co-op,3300 NE 36th St #1506,Fort Lauderdale,FL,33308,260000,1,1.0,Coral Ridge Towers East,800,,1965,,325,661,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3300-NE-36th-St-33308/unit-1506/home/41716547,Beaches MLS,F10385743,N,Y,26.1721334,-80.1006866
PAST SALE,August-24-2023,Condo/Co-op,1151 N Fort Lauderdale Beach Blvd Unit 17C,Fort Lauderdale,FL,33304,1250000,2,2.0,PARK TOWER CONDO,1700,,1966,,735,1446,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/1151-N-Fort-Lauderdale-Beach-Blvd-33304/unit-17C/home/41713483,MARMLS,A11418591,N,Y,26.1448143,-80.1028558
PAST SALE,July-24-2023,Condo/Co-op,8411 Lagos De Campo Blvd Unit U-105,Tamarac,FL,33321,100000,1,1.5,Sands Point Condominium V,850,,1978,,118,497,Sold,,,https://www.redfin.com/FL/Tamarac/8411-Lagos-de-Campo-Blvd-33321/unit-U105/home/41558581,Beaches MLS,F10386303,N,Y,26.2038898,-80.2657388
PAST SALE,July-6-2023,Condo/Co-op,3503 Oaks Way #409,Pompano Beach,FL,33069,270000,2,2.0,Oaks Way @ Palm-aire,1360,,1984,,199,661,Sold,,,https://www.redfin.com/FL/Pompano-Beach/3503-Oaks-Way-33069/unit-409/home/41641456,Beaches MLS,F10382535,N,Y,26.2275033,-80.1735129
PAST SALE,July-14-2023,Condo/Co-op,250 Jacaranda Dr #101,Plantation,FL,33324,285000,2,2.0,Coronado Ii At Jacaranda,1015,,1975,,281,475,Sold,,,https://www.redfin.com/FL/Plantation/250-Jacaranda-Dr-33324/unit-101/home/41754288,Beaches MLS,F10378803,N,Y,26.117959,-80.2699008
PAST SALE,August-15-2023,Condo/Co-op,720 Orton Ave #302,Fort Lauderdale,FL,33304,260000,1,1.0,Leisure Tower,690,,1970,,377,550,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/720-Orton-Ave-33304/unit-302/home/41783900,Beaches MLS,F10387987,N,Y,26.1332852,-80.1065621
PAST SALE,July-6-2023,Condo/Co-op,1100 SW 128th Ter #106,Pembroke Pines,FL,33027,205000,2,2.0,Century Village,1065,,1987,,192,543,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1100-SW-128th-Ter-33027/unit-106/home/185503696,Beaches MLS,F10382106,N,Y,25.9986071,-80.3193521
PAST SALE,June-23-2023,Condo/Co-op,5186 NE 6th Ave #708,Oakland Park,FL,33334,195000,2,1.0,VILLAGE PARK AT OAKLAND C,609,,1978,,320,418,Sold,,,https://www.redfin.com/FL/Oakland-Park/5186-NE-6th-Ave-33334/unit-708/home/42037720,MARMLS,A11386295,N,Y,26.190302,-80.137468
PAST SALE,July-25-2023,Condo/Co-op,5980 NW 64th Ave #104,Tamarac,FL,33319,133000,2,2.0,BERMUDA CLUB ONE CONDO,880,,1973,,151,485,Sold,,,https://www.redfin.com/FL/Tamarac/5980-NW-64th-Ave-33319/unit-104/home/41562861,MARMLS,A11388958,N,Y,26.198241,-80.234887
PAST SALE,July-6-2023,Condo/Co-op,660 Cypress Club Way Unit G,Deerfield Beach,FL,33064,204000,1,1.0,Waters Edge AT Deerfield Condo,671,,1988,,304,354,Sold,,,https://www.redfin.com/FL/Pompano-Beach/660-Cypress-Club-Way-33064/unit-G/home/185698262,Beaches MLS,RX-10895945,N,Y,26.2903275,-80.132347
PAST SALE,June-26-2023,Condo/Co-op,300 SW 130th Ter Unit 207B,Pembroke Pines,FL,33027,278000,2,2.0,LANCASTER AT CENTURY VILL,1193,,1986,,233,587,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/300-SW-130th-Ter-33027/unit-207B/home/41847613,MARMLS,A11383434,N,Y,26.0048684,-80.3213542
PAST SALE,July-10-2023,Condo/Co-op,12244 Royal Palm Blvd #7,Coral Springs,FL,33065,270000,3,2.0,Grenadier Trace I,1138,,1993,,237,470,Sold,,,https://www.redfin.com/FL/Coral-Springs/12244-Royal-Palm-Blvd-33065/unit-7/home/104360251,Beaches MLS,F10379866,N,Y,26.2588489,-80.2891759
PAST SALE,June-30-2023,Condo/Co-op,7220 Lake Cir Dr #401,Margate,FL,33063,162000,2,2.0,Palm Lakes Condo,1110,,1980,,146,385,Sold,,,https://www.redfin.com/FL/Margate/7220-Lake-Circle-Dr-33063/unit-401/home/41453660,Beaches MLS,RX-10876308,N,Y,26.233202,-80.2233738
PAST SALE,August-22-2023,Condo/Co-op,8205 NW 61st St Unit B112,Tamarac,FL,33321,185000,2,2.0,Fairways Of Tamarac,1040,,1974,,178,400,Sold,,,https://www.redfin.com/FL/Tamarac/8205-NW-61st-St-33321/unit-B112/home/41559846,Beaches MLS,F10390153,N,Y,26.2011349,-80.260663
PAST SALE,July-28-2023,Condo/Co-op,3050 NE 16th Ave #603,Oakland Park,FL,33334,400000,2,2.0,River Terrace,912,,1972,,439,579,Sold,,,https://www.redfin.com/FL/Oakland-Park/3050-NE-16th-Ave-33334/unit-603/home/41678275,Beaches MLS,F10383150,N,Y,26.1659036,-80.1251932
PAST SALE,August-4-2023,Condo/Co-op,1701 Whitehall Dr #305,Davie,FL,33324,340000,2,2.0,CONDO 27 OF WHITEHALL CON,1385,,1984,,245,542,Sold,,,https://www.redfin.com/FL/Davie/1701-Whitehall-Dr-33324/unit-305/home/41769526,MARMLS,A11398937,N,Y,26.0954843,-80.26859
PAST SALE,August-4-2023,Condo/Co-op,2202 Lucaya Bnd Unit M1,Coconut Creek,FL,33066,150900,2,2.0,Wynmoor Village,1156,,1980,,131,575,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2202-Lucaya-Bnd-33066/unit-M1/home/41494050,Beaches MLS,RX-10896045,N,Y,26.254687,-80.1810113
PAST SALE,June-22-2023,Condo/Co-op,9480 Poinciana Pl #207,Davie,FL,33324,260000,2,2.0,Poinciana,1100,,1978,,236,520,Sold,,,https://www.redfin.com/FL/Davie/9480-Poinciana-Pl-33324/unit-207/home/41768022,Beaches MLS,F10380629,N,Y,26.0963357,-80.2735273
PAST SALE,July-11-2023,Condo/Co-op,9470 Tangerine Pl #210,Davie,FL,33324,270000,2,2.0,Tangerine,1150,,1997,,235,465,Sold,,,https://www.redfin.com/FL/Davie/9470-Tangerine-Pl-33324/unit-210/home/41765771,Beaches MLS,F10380787,N,Y,26.1012103,-80.2715155
PAST SALE,June-12-2023,Condo/Co-op,531 N Ocean Blvd #1405,Pompano Beach,FL,33062,547000,2,2.0,Silver Thatch,1100,,1977,,497,753,Sold,,,https://www.redfin.com/FL/Pompano-Beach/531-N-Ocean-Blvd-33062/unit-1405/home/41531529,Beaches MLS,F10376437,N,Y,26.2408406,-80.0888046
PAST SALE,June-23-2023,Condo/Co-op,665 SE 21st Ave #104,Deerfield Beach,FL,33441,1150000,2,2.5,Island Point Condo,1670,,1981,,689,875,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/665-SE-21st-Ave-33441/unit-104/home/41511302,Beaches MLS,F10376676,N,Y,26.3089266,-80.0766704
PAST SALE,August-25-2023,Condo/Co-op,815 Middle River Dr #110,Fort Lauderdale,FL,33304,199000,1,1.0,Middle River Villas,450,,1980,,442,261,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/815-Middle-River-Dr-33304/unit-110/home/41783670,Beaches MLS,F10393248,N,Y,26.1356415,-80.1182134
PAST SALE,August-31-2023,Condo/Co-op,760 SE 2nd Ave Unit C203,Deerfield Beach,FL,33441,186000,1,1.5,Coco Cay Condo,765,,1974,,243,343,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/760-SE-2nd-Ave-33441/unit-C203/home/42044329,Beaches MLS,F10392834,N,Y,26.3074008,-80.0977288
PAST SALE,June-16-2023,Condo/Co-op,1087 Westbury H #1087,Deerfield Beach,FL,33442,145000,1,1.5,Century Village East,753,,1977,,193,539,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/1087-Westbury-H-33442/unit-1087/home/41460089,Beaches MLS,F10376070,N,Y,26.315899,-80.1325729
PAST SALE,,Condo/Co-op,16135 Emerald Estates Dr #263,Weston,FL,33331,485000,2,3.0,,1296,,2005,,374,,,,,https://www.redfin.com/FL/Weston/16135-Emerald-Estates-Dr-33331/unit-263/home/42066373,,,N,Y,26.0674346,-80.3657186
PAST SALE,August-16-2023,Condo/Co-op,4001 S Ocean Dr Unit 7J,Hollywood,FL,33019,570000,2,2.0,Sian Ocean Residences,1236,,1968,,461,1256,Sold,,,https://www.redfin.com/FL/Hollywood/4001-S-Ocean-Dr-33019/unit-7J/home/42068651,Beaches MLS,F10388296,N,Y,25.9874119,-80.119025
PAST SALE,August-29-2023,Condo/Co-op,110 Royal Park Dr Unit 1D,Oakland Park,FL,33309,200000,1,1.0,Royal Park,750,,1974,,267,366,Sold,,,https://www.redfin.com/FL/Oakland-Park/110-Royal-Park-Dr-33309/unit-1D/home/41669848,Beaches MLS,F10391618,N,Y,26.16973,-80.1643845
PAST SALE,June-14-2023,Condo/Co-op,804 Cypress Grove Ln #108,Pompano Beach,FL,33069,411000,3,2.5,Palm Aire - Cypress,1710,,1980,,240,800,Sold,,,https://www.redfin.com/FL/Pompano-Beach/804-Cypress-Grove-Ln-33069/unit-108/home/41639880,Beaches MLS,F10376816,N,Y,26.2139647,-80.1851962
PAST SALE,July-18-2023,Condo/Co-op,1200 Saint Charles Pl #621,Pembroke Pines,FL,33026,217500,2,2.0,Park Place,1120,,1979,,194,,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1200-Saint-Charles-Pl-33026/unit-621/home/41875839,Beaches MLS,F10381256,N,Y,26.0166355,-80.2815661
PAST SALE,August-11-2023,Condo/Co-op,9632 W Mcnab Rd #108,Tamarac,FL,33321,202000,2,2.0,TAMARAC GARDENS CONDOMINI,820,,1986,,246,471,Sold,,,https://www.redfin.com/FL/Tamarac/9632-W-McNab-Rd-33321/unit-108/home/41559714,MARMLS,A11396539,N,Y,26.207702,-80.280593
PAST SALE,,Condo/Co-op,1333 E Hallandale Beach Blvd #423,Hallandale Beach,FL,33009,160000,1,1.0,,485,,1966,,330,,,,,https://www.redfin.com/FL/Hallandale-Beach/1333-E-Hallandale-Beach-Blvd-33009/unit-423/home/41973021,,,N,Y,25.986767,-80.1347459
PAST SALE,August-21-2023,Condo/Co-op,2430 Deer Creek Country Club Blvd Unit 303-2,Deerfield Beach,FL,33442,312000,2,2.0,DEER CREEK COUNTRY CLUB,1050,,1978,,297,340,Sold,,,https://www.redfin.com/FL/Deerfield-Beach/2430-Deer-Creek-Country-Club-Blvd-33442/unit-303-2/home/41399794,MARMLS,A11413514,N,Y,26.3208438,-80.135313
PAST SALE,June-28-2023,Condo/Co-op,4501 W Mcnab Rd #21,Pompano Beach,FL,33069,204000,2,1.0,PALM AIRE GARDENS CONDO,800,,1989,,255,367,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4501-W-McNab-Rd-33069/unit-21/home/42085448,MARMLS,A11390265,N,Y,26.2105534,-80.186068
PAST SALE,June-20-2023,Condo/Co-op,363 Fairway Cir #58,Weston,FL,33326,490000,3,2.0,VILLAS AT BONAVENTURE IN,1500,,1980,,327,585,Sold,,,https://www.redfin.com/FL/Weston/363-Fairway-Cir-33326/unit-58/home/41730836,MARMLS,A11378127,N,Y,26.1152019,-80.3633786
PAST SALE,June-30-2023,Condo/Co-op,8150 W Mcnab Rd #216,Tamarac,FL,33321,189500,2,2.0,CONCORD VILLAGE CONDOMINI,1023,,1981,,185,395,Sold,,,https://www.redfin.com/FL/Tamarac/8150-W-McNab-Rd-33321/unit-216/home/41558778,MARMLS,A11389690,N,Y,26.2077744,-80.2601079
PAST SALE,August-11-2023,Condo/Co-op,4015 W Palm Aire Dr #108,Pompano Beach,FL,33069,345000,3,2.0,NO 104 PALM-AIRE COUNTRY,1390,,1980,,248,678,Sold,,,https://www.redfin.com/FL/Pompano-Beach/4015-W-Palm-Aire-Dr-33069/unit-108/home/41640012,MARMLS,A11409426,N,Y,26.218997,-80.1733385
PAST SALE,July-12-2023,Condo/Co-op,5621 Riverside Dr Unit 202A1,Coral Springs,FL,33067,247500,2,2.0,GRAND OASIS CONDO,1106,,1988,,224,628,Sold,,,https://www.redfin.com/FL/Coral-Springs/5621-Riverside-Dr-33067/unit-202A1/home/42023338,MARMLS,A11383561,N,Y,26.2988379,-80.2362702
PAST SALE,July-5-2023,Condo/Co-op,2748 Carambola Cir S,Coconut Creek,FL,33066,275000,3,2.0,Applewood 2,1120,,1987,,246,407,Sold,,,https://www.redfin.com/FL/Coconut-Creek/2748-Carambola-Cir-S-33066/home/185503613,Beaches MLS,RX-10891869,N,Y,26.2677738,-80.1745728
PAST SALE,July-17-2023,Condo/Co-op,1151 SW 128th Ter Unit 402 D,Pembroke Pines,FL,33027,230000,2,2.0,Cambridge,1100,,1990,,209,535,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1151-SW-128th-Ter-33027/unit-402D/home/41845492,Beaches MLS,F10378924,N,Y,25.9980563,-80.3179594
PAST SALE,July-19-2023,Condo/Co-op,1391 S Ocean Blvd Ph 4,Pompano Beach,FL,33062,335000,1,1.5,Delphi Towers Condo,648,,1974,,517,426,Sold,,,https://www.redfin.com/FL/Pompano-Beach/1391-S-Ocean-Blvd-33062/unit-4/home/41698417,Beaches MLS,RX-10897317,N,Y,26.2172062,-80.0927105
PAST SALE,June-20-2023,Condo/Co-op,511 SE 5th Ave #903,Fort Lauderdale,FL,33301,600000,2,2.0,Nu River Landing,1246,,2005,,482,859,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/511-SE-5th-Ave-33301/unit-903/home/42067431,Beaches MLS,F10379978,N,Y,26.116275,-80.1395001
PAST SALE,August-30-2023,Condo/Co-op,5100 SW 90th Ave #202,Cooper City,FL,33328,260500,2,2.0,Baffy Woods Condo,1170,,1971,,223,573,Sold,,,https://www.redfin.com/FL/Cooper-City/5100-SW-90th-Ave-33328/unit-202/home/41779072,Beaches MLS,RX-10906184,N,Y,26.0576095,-80.2696347
PAST SALE,June-28-2023,Condo/Co-op,107 Royal Park Dr Unit 4E,Oakland Park,FL,33309,200000,1,1.0,Royal Park,800,,1974,,250,366,Sold,,,https://www.redfin.com/FL/Oakland-Park/107-Royal-Park-Dr-33309/unit-4E/home/41667222,Beaches MLS,F10381478,N,Y,26.1693561,-80.1631038
PAST SALE,July-27-2023,Condo/Co-op,2320 E Preserve Way #207,Miramar,FL,33025,325000,3,2.0,EL-AD RESIDENCES AT MIRAM,1192,,2005,,273,494,Sold,,,https://www.redfin.com/FL/Miramar/2320-E-Preserve-Way-33025/unit-207/home/42053522,MARMLS,A11409187,N,Y,25.9868973,-80.2921026
PAST SALE,June-23-2023,Condo/Co-op,2304 S Cypress Bend Dr #611,Pompano Beach,FL,33069,224000,2,2.0,CYPRESS BEND I-B AND I-C,1100,,1974,,204,525,Sold,,,https://www.redfin.com/FL/Pompano-Beach/2304-S-Cypress-Bend-Dr-33069/unit-611/home/41634121,MARMLS,A11383718,N,Y,26.2142319,-80.1520339
PAST SALE,August-2-2023,Condo/Co-op,307 SW 13th Ter #307,Fort Lauderdale,FL,33312,430000,2,2.5,VILLAGE AT SAILBOAT BEND,1679,,2005,,256,1336,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/307-Olssen-Ave-33312/unit-307/home/185699442,MARMLS,A11401224,N,Y,26.1187158,-80.1594946
PAST SALE,August-18-2023,Condo/Co-op,551 NW 80th Ter #202,Margate,FL,33063,120000,2,2.0,Oriole Gardens Two,990,,1974,,121,359,Sold,,,https://www.redfin.com/FL/Margate/551-NW-80th-Ter-33063/unit-202/home/41454931,Beaches MLS,F10388091,N,Y,26.2359968,-80.2334097
PAST SALE,July-14-2023,Condo/Co-op,7735 Yardley Dr #102,Tamarac,FL,33321,245000,2,2.0,Yardley,1230,,2003,,199,501,Sold,,,https://www.redfin.com/FL/Tamarac/7735-Yardley-Dr-33321/unit-102/home/42010529,Beaches MLS,F10381464,N,Y,26.2195255,-80.2827852
PAST SALE,June-21-2023,Condo/Co-op,3400 Galt Ocean Dr Unit 703 S,Fort Lauderdale,FL,33308,730000,2,2.0,Southpoint,1662,,1974,,439,990,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/3400-Galt-Ocean-Dr-33308/unit-703S/home/41708556,Beaches MLS,F10378613,N,Y,26.169887,-80.098341
PAST SALE,June-20-2023,Condo/Co-op,2110 NE 42nd St Unit 11b,Lighthouse Point,FL,33064,155000,2,1.5,Ashley Arms Condo,960,,1972,,161,393,Sold,,,https://www.redfin.com/FL/Lighthouse-Point/2110-NE-42nd-St-33064/unit-11B/home/41519176,Beaches MLS,RX-10880760,N,Y,26.282346,-80.0944786
PAST SALE,June-30-2023,Condo/Co-op,2029 N Ocean Blvd #310,Fort Lauderdale,FL,33305,555000,2,2.0,Tradewinds By The Sea,1100,,1980,,505,406,Sold,,,https://www.redfin.com/FL/Fort-Lauderdale/2029-N-Ocean-Blvd-33305/unit-310/home/41713409,Beaches MLS,F10381807,N,Y,26.1552266,-80.1017064
PAST SALE,August-21-2023,Condo/Co-op,200 Leslie Dr #807,Hallandale Beach,FL,33009,392500,2,2.0,200 LESLIE CONDO,1130,,1981,,347,683,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/200-Leslie-Dr-33009/unit-807/home/41958436,MARMLS,A11417192,N,Y,25.9906474,-80.1220088
PAST SALE,August-15-2023,Condo/Co-op,111 Golden Isles Dr Unit G 5,Hallandale Beach,FL,33009,155,1,1.0,Golden Sails Condo,825,,1968,,0,480,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/111-Golden-Isles-Dr-33009/unit-G5/home/41970120,Beaches MLS,RX-10903582,N,Y,25.9828698,-80.1232302
PAST SALE,July-25-2023,Condo/Co-op,8020 Fairview Dr #109,Tamarac,FL,33321,190000,2,2.0,VERSAILLES GARDENS CONDO,949,,1981,,200,450,Sold,,,https://www.redfin.com/FL/Tamarac/8020-Fairview-Dr-33321/unit-109/home/41558618,MARMLS,A11394267,N,Y,26.2018686,-80.2582243
PAST SALE,August-30-2023,Condo/Co-op,7830 NW 33rd St #502,Davie,FL,33024,206000,2,2.0,HALSTEAD APTS CONDO,900,,1974,,229,350,Sold,,,https://www.redfin.com/FL/Hollywood/7830-NW-33rd-St-33024/unit-502/home/41871182,MARMLS,A11412640,N,Y,26.0374269,-80.2456062
PAST SALE,July-31-2023,Condo/Co-op,2837 Pierce St #3,Hollywood,FL,33020,145000,1,1.0,KINGS WAY CONDO APTS INC,552,,1970,,263,247,Sold,,,https://www.redfin.com/FL/Hollywood/2837-Pierce-St-33020/unit-3/home/41945174,MARMLS,A11393328,N,Y,26.0162315,-80.1648738
PAST SALE,June-22-2023,Condo/Co-op,1681 NW 70th Ave #412,Plantation,FL,33313,142000,1,1.5,OMEGA CONDO NO 1,960,,1974,,148,328,Sold,,,https://www.redfin.com/FL/Plantation/1681-NW-70th-Ave-33313/unit-412/home/41623525,MARMLS,A11375159,N,Y,26.1460204,-80.2447421
PAST SALE,August-24-2023,Condo/Co-op,1401 N 12th Ct Unit 9A,Hollywood,FL,33019,125000,1,1.0,CRYSTAL COURT MANOR NO 9,650,,1969,,192,338,Sold,,,https://www.redfin.com/FL/Hollywood/1401-N-12th-Ct-33019/unit-9A/home/41933267,MARMLS,A11357653,N,Y,26.024203,-80.131261
PAST SALE,August-1-2023,Condo/Co-op,8081 N Sunrise Lakes Dr #312,Sunrise,FL,33322,182000,2,2.0,SUNRISE LAKES PHASE 1,,,1972,,,509,Sold,,,https://www.redfin.com/FL/Sunrise/8081-N-Sunrise-Lakes-Dr-33322/unit-312/home/41603285,MARMLS,A11404969,N,Y,26.1637758,-80.2543043
PAST SALE,July-24-2023,Condo/Co-op,1101 Colony Point Cir #305,Pembroke Pines,FL,33026,199000,1,1.5,COLONY POINT 4 CONDO,773,,1979,,257,458,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/1101-Colony-Point-Cir-33026/unit-305/home/41838949,MARMLS,A11394788,N,Y,26.0165383,-80.3004612
PAST SALE,July-14-2023,Condo/Co-op,1000 Parkview Dr #415,Hallandale Beach,FL,33009,370000,2,2.0,OCEANVIEW PARK CONDO,1455,,1976,,254,856,Sold,,,https://www.redfin.com/FL/Hallandale-Beach/1000-Parkview-Dr-33009/unit-415/home/41959491,MARMLS,A11392563,N,Y,25.9966452,-80.1208309
PAST SALE,June-30-2023,Condo/Co-op,8012 NW 128th Ln Unit 7F,Parkland,FL,33076,512500,3,2.0,Heron Bay,1524,,2005,,336,604,Sold,,,https://www.redfin.com/FL/Parkland/8012-NW-128th-Ln-33076/unit-7-F/home/42023906,Beaches MLS,F10377803,N,Y,26.330018,-80.296206
PAST SALE,August-2-2023,Condo/Co-op,11631 SW 2nd St #20307,Pembroke Pines,FL,33025,333000,2,2.0,MARQUESA CONDO,1130,,1999,,295,778,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/11631-SW-2nd-St-33025/unit-20307/home/42050749,MARMLS,A11411474,N,Y,26.0057476,-80.3031602
PAST SALE,August-17-2023,Condo/Co-op,7930 N Nob Hill Rd #204,Tamarac,FL,33321,240000,2,2.0,El-ad Nob Hill Condo,981,,2005,,245,482,Sold,,,https://www.redfin.com/FL/Tamarac/7930-N-Nob-Hill-Rd-33321/unit-204/home/42028105,Beaches MLS,F10387185,N,Y,26.2222076,-80.2846139
PAST SALE,July-7-2023,Condo/Co-op,550 SW 138th Ave Unit 202K,Pembroke Pines,FL,33027,325000,2,2.0,PLYMOUTH AT CENTURY VILLA,1207,,1997,,269,327,Sold,,,https://www.redfin.com/FL/Pembroke-Pines/550-SW-138th-Ave-33027/unit-202K/home/41980548,MARMLS,A11403176,N,Y,26.0036033,-80.3298266
PAST SALE,July-14-2023,Condo/Co-op,9430 Poinciana Pl #416,Davie,FL,33324,230000,2,2.0,POINCIANA,1170,,1978,,197,1098,Sold,,,https://www.redfin.com/FL/Davie/9430-Poinciana-Pl-33324/unit-416/home/41765406,MARMLS,A11386734,N,Y,26.0980401,-80.2727489
PAST SALE,August-7-2023,Condo/Co-op,1832 Madison St #204,Hollywood,FL,33020,189000,1,1.0,HARVARD CONDO,605,,1971,,312,250,Sold,,,https://www.redfin.com/FL/Hollywood/1832-Madison-St-33020/unit-204/home/41939650,MARMLS,A11411964,N,Y,26.0065791,-80.1440144
