SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-5-2023,Condo/Co-op,2000 Towerside Ter #404,Miami,FL,33138,375000,2,2.0,TOWERS OF QUAYSIDE CONDO,1312,,1981,,286,2004,Sold,,,https://www.redfin.com/FL/Miami/2000-Towerside-Ter-33138/unit-404/home/43021217,MARMLS,A11352265,N,Y,25.8729755,-80.169589
PAST SALE,April-6-2023,Condo/Co-op,11790 SW 18th St Unit 328-3,Miami,FL,33175,282000,3,2.0,INTERNATIONAL PARK CONDO,1114,,1984,,253,312,Sold,,,https://www.redfin.com/FL/Miami/11790-SW-18th-St-33175/unit-328-3/home/43104616,MARMLS,A11341755,N,Y,25.74868,-80.3863068
PAST SALE,May-26-2023,Condo/Co-op,1340 W 41st St #102,Hialeah,FL,33012,260000,2,2.0,VILLAS DEL SOL CONDO,888,,1987,,293,123,Sold,,,https://www.redfin.com/FL/Hialeah/1340-W-41st-St-33012/unit-102/home/43276800,MARMLS,A11370636,N,Y,25.8585494,-80.3095155
PAST SALE,March-27-2023,Condo/Co-op,1955 NE 135th St #210,North Miami,FL,33181,187500,1,1.5,Siboney,833,,1973,,225,407,Sold,,,https://www.redfin.com/FL/North-Miami/1955-NE-135th-St-33181/unit-210/home/42865382,Beaches MLS,F10368287,N,Y,25.9003272,-80.1589501
PAST SALE,March-16-2023,Condo/Co-op,11507 SW 64th St Unit E,Miami,FL,33173,390000,2,2.5,SNAPPER VILLAGE PHASE 2 S,1430,,1977,,273,610,Sold,,,https://www.redfin.com/FL/Miami/11507-SW-64th-St-33173/unit-E/home/43087416,MARMLS,A11332287,N,Y,25.707735,-80.379371
PAST SALE,April-12-2023,Condo/Co-op,8401 SW 107th Ave Unit 372E,Miami,FL,33173,275000,1,1.5,KENDALL ACRES WEST CONDO,1067,,1974,,258,377,Sold,,,https://www.redfin.com/FL/Miami/8401-SW-107th-Ave-33173/unit-372E/home/43100299,MARMLS,A11349279,N,Y,25.689746,-80.36384
PAST SALE,April-21-2023,Condo/Co-op,4660 NW 79th Ave Unit 1A,Doral,FL,33166,291500,2,2.0,DORAL GARDENS CONDO,1060,,1970,,275,395,Sold,,,https://www.redfin.com/FL/Doral/4660-NW-79th-Ave-33166/unit-1A/home/43330005,MARMLS,A11350549,N,Y,25.8169258,-80.3256041
PAST SALE,March-30-2023,Condo/Co-op,14847 SW 104th St Unit 10-201,Miami,FL,33196,247500,2,2.0,HERON AT THE HAMMOCKS CON,770,,1982,,321,220,Sold,,,https://www.redfin.com/FL/Miami/14847-SW-104th-St-33196/unit-10-201/home/43184227,MARMLS,A11343232,N,Y,25.6712348,-80.4365357
PAST SALE,May-9-2023,Condo/Co-op,15689 SW 106th Ln #714,Miami,FL,33196,222000,1,1.0,VISTA LAGO AT THE HAMMOCK,651,,1988,,341,619,Sold,,,https://www.redfin.com/FL/Miami/15689-SW-106th-Ln-33196/unit-714/home/43404204,MARMLS,A11373000,N,Y,25.6675468,-80.4481947
PAST SALE,March-24-2023,Condo/Co-op,100 NW 87th Ave Unit E217,Miami,FL,33172,285000,2,2.0,PARK EAST CONDO,1196,,1981,,238,329,Sold,,,https://www.redfin.com/FL/Miami/100-NW-87th-Ave-33172/unit-E217/home/43424564,MARMLS,A11336046,N,Y,25.7710294,-80.3376377
PAST SALE,March-29-2023,Condo/Co-op,7085 NW 173rd Dr #408,Hialeah,FL,33015,298789,2,2.0,BONITA GOLF VIEW TOWNVILL,904,,2001,,331,154,Sold,,,https://www.redfin.com/FL/Miami-Gardens/7085-NW-173rd-Dr-33015/unit-408/home/43276260,MARMLS,A11348809,N,Y,25.9290093,-80.3164828
PAST SALE,April-14-2023,Condo/Co-op,41 SE 5th St #506,Miami,FL,33131,460000,1,1.5,BRICKELL ON THE RIVER S T,1056,,2006,,436,804,Sold,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-506/home/43471425,MARMLS,A11352200,N,Y,25.7690616,-80.1918153
PAST SALE,April-14-2023,Condo/Co-op,15609 SW 73rd Cir Ter Unit 8-8,Miami,FL,33193,242500,2,2.0,LAKESIDE XI CONDO PH III,825,,1983,,294,315,Sold,,,https://www.redfin.com/FL/Miami/15609-SW-73rd-Circle-Ter-33193/unit-88/home/43139758,MARMLS,A11344950,N,Y,25.6975624,-80.4458505
PAST SALE,April-26-2023,Condo/Co-op,8360 SW 154th Ave #14,Miami,FL,33193,300000,3,2.5,CENTRE COURT CONDO,1522,,1978,,197,413,Sold,,,https://www.redfin.com/FL/Miami/8360-SW-154th-Ave-33193/unit-14/home/43137140,MARMLS,A11355805,N,Y,25.6889117,-80.4431729
PAST SALE,April-25-2023,Condo/Co-op,2899 Collins Ave #1418,Miami Beach,FL,33140,376000,1,1.5,Triton Tower Condo,797,,1966,,472,579,Sold,,,https://www.redfin.com/FL/Miami-Beach/2899-Collins-Ave-33140/unit-1418/home/42778877,Beaches MLS,F10371423,N,Y,25.8041379,-80.1251496
PAST SALE,April-6-2023,Condo/Co-op,1610 NW River Dr #109,Miami,FL,33125,176900,1,1.0,1610 River Place,460,,1964,,385,300,Sold,,,https://www.redfin.com/FL/Miami/1610-NW-North-River-Dr-33125/unit-109/home/43256050,Beaches MLS,F10369471,N,Y,25.7858452,-80.2218657
PAST SALE,May-19-2023,Condo/Co-op,20 Island Ave #806,Miami Beach,FL,33139,600000,1,1.5,BELLE PLAZA CONDO,897,,1962,,669,1040,Sold,,,https://www.redfin.com/FL/Miami-Beach/20-Island-Ave-33139/unit-806/home/42794130,MARMLS,A11372719,N,Y,25.7901852,-80.1465734
PAST SALE,May-24-2023,Condo/Co-op,8950 SW 69th Ct #204,Pinecrest,FL,33156,296000,1,1.0,PALMS OF PINECREST CONDO,800,,1967,,370,310,Sold,,,https://www.redfin.com/FL/Pinecrest/8950-SW-69th-Ct-33156/unit-204/home/43321145,MARMLS,A11372792,N,Y,25.6875868,-80.3084511
PAST SALE,March-15-2023,Condo/Co-op,610 Valencia Ave #303,Coral Gables,FL,33134,1090000,2,2.5,THE NEW FRENCH VILLAGE CO,1890,,1991,,577,1338,Sold,,,https://www.redfin.com/FL/Coral-Gables/610-Valencia-Ave-33134/unit-303/home/42809717,MARMLS,A11340390,N,Y,25.7470615,-80.2673979
PAST SALE,,Condo/Co-op,5600 Collins Ave Unit 3D,Miami Beach,FL,33140,518000,2,2.0,,1190,,1967,,435,,,,,https://www.redfin.com/FL/Miami-Beach/5600-Collins-Ave-33140/unit-3D/home/43266923,,,N,Y,25.836034,-80.121313
PAST SALE,April-12-2023,Condo/Co-op,2699 Tigertail Ave #32,Miami,FL,33133,770000,2,2.5,THE GROVE CLUB CONDO,1490,,2005,,517,1024,Sold,,,https://www.redfin.com/FL/Miami/2699-Tigertail-Ave-33133/unit-32/home/43345975,MARMLS,A11358780,N,Y,25.7321517,-80.2372068
PAST SALE,May-8-2023,Condo/Co-op,10045 NW 46th St Unit 105-2,Doral,FL,33178,310000,1,1.0,VALENCIA AT DORAL CONDO N,811,,1992,,382,535,Sold,,,https://www.redfin.com/FL/Doral/10045-NW-46th-St-33178/unit-105-2/home/43378209,MARMLS,A11337246,N,Y,25.8154553,-80.3602535
PAST SALE,April-3-2023,Condo/Co-op,41 SE 5th St #1217,Miami,FL,33131,658000,2,2.0,BRICKELL ON THE RIVER S T,1267,,2006,,519,1650,Sold,,,https://www.redfin.com/FL/Miami/41-SE-5th-St-33131/unit-1217/home/43469828,MARMLS,A11350064,N,Y,25.7690616,-80.1918153
PAST SALE,March-15-2023,Condo/Co-op,8850 NW 97th Ave #206,Doral,FL,33178,385000,3,2.5,ST MAARTEN AT GRAND BAY C,1364,,2013,,282,219,Sold,,,https://www.redfin.com/FL/Doral/8850-NW-97th-Ave-33178/unit-206/home/56745095,MARMLS,A11327963,N,Y,25.8534787,-80.3556463
PAST SALE,May-15-2023,Condo/Co-op,8800 NW 107th Ct #204,Doral,FL,33178,380000,2,2.5,CORONADO AT DORAL VII CON,1123,,2010,,338,362,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-107th-Ct-33178/unit-204/home/43462049,MARMLS,A11359905,N,Y,25.8538477,-80.371998
PAST SALE,March-15-2023,Condo/Co-op,221 Meridian Ave #208,Miami Beach,FL,33139,342000,1,1.5,MERIDIAN PLAZA CONDO,703,,1972,,486,337,Sold,,,https://www.redfin.com/FL/Miami-Beach/221-Meridian-Ave-33139/unit-208/home/42794888,MARMLS,A11350260,N,Y,25.771676,-80.1355532
PAST SALE,May-25-2023,Condo/Co-op,9210 Fontainebleau Blvd #505,Miami,FL,33172,293000,2,2.0,30-4004-019-0230,1113,,1973,,263,287,Sold,,,https://www.redfin.com/FL/Miami/9210-Fontainebleau-Blvd-33172/unit-505/home/43041788,MARMLS,A11356890,N,Y,25.771423,-80.345395
PAST SALE,March-7-2023,Condo/Co-op,201 178th Dr #431,Sunny Isles Beach,FL,33160,350000,2,2.0,LE CARTIER CONDO,905,,1972,,387,414,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/201-178th-Dr-33160/unit-431/home/43253145,MARMLS,A11332599,N,Y,25.9402731,-80.1239718
PAST SALE,May-18-2023,Condo/Co-op,836 SW 1st St #404,Miami,FL,33130,237500,2,1.0,EL RIO CONDO,721,,1973,,329,300,Sold,,,https://www.redfin.com/FL/Miami/836-SW-1st-St-33130/unit-404/home/42760741,MARMLS,A11373121,N,Y,25.7724831,-80.2083627
PAST SALE,April-10-2023,Condo/Co-op,13280 Old Biscayne Dr #606,Homestead,FL,33033,265000,3,2.0,OLD BISCAYNE VILLAS CONDO,1245,,2006,,213,365,Sold,,,https://www.redfin.com/FL/Homestead/13280-Old-Biscayne-Dr-33033/unit-606/home/43385215,MARMLS,A11350304,N,Y,25.4972057,-80.4066208
PAST SALE,April-11-2023,Condo/Co-op,719 Meridian Ave #6,Miami Beach,FL,33139,145000,1,1.0,VILLA VENETO CONDO,385,,1928,,377,550,Sold,,,https://www.redfin.com/FL/Miami-Beach/719-Meridian-Ave-33139/unit-6/home/43359046,MARMLS,A11346711,N,Y,25.7774938,-80.1358662
PAST SALE,April-12-2023,Condo/Co-op,17620 Atlantic Blvd #417,Sunny Isles Beach,FL,33160,245000,1,1.0,AVILA CONDO,620,,1973,,395,434,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17620-Atlantic-Blvd-33160/unit-417/home/43240701,MARMLS,A11346246,N,Y,25.9399414,-80.1228583
PAST SALE,March-28-2023,Condo/Co-op,605 NW 214th St #103,Miami Gardens,FL,33169,234900,2,2.0,MISTY LAKE CONDO,1122,,1980,,209,447,Sold,,,https://www.redfin.com/FL/Miami-Gardens/605-NW-214th-St-33169/unit-103/home/43293446,MARMLS,A11314842,N,Y,25.9714597,-80.2122623
PAST SALE,March-31-2023,Condo/Co-op,801 NW 47th Ave Unit 114W,Miami,FL,33126,150000,1,1.0,YOLANDA VILLAS CONDO,580,,1972,,259,360,Sold,,,https://www.redfin.com/FL/Miami/801-NW-47th-Ave-33126/unit-114W/home/43329526,MARMLS,A11338412,N,Y,25.7799784,-80.2714316
PAST SALE,May-19-2023,Condo/Co-op,18348 NW 68th Ave Unit I,Hialeah,FL,33015,215000,1,1.0,LA HACIENDA COUNTRY CLUB,715,,1989,,301,289,Sold,,,https://www.redfin.com/FL/Hialeah/18348-NW-68th-Ave-33015/unit-I/home/43353535,MARMLS,A11366531,N,Y,25.9406866,-80.3128283
PAST SALE,March-24-2023,Condo/Co-op,7334 Harding Ave #5,Miami Beach,FL,33141,235000,1,1.0,HARDING AVENUE CONDO,576,,1947,,408,486,Sold,,,https://www.redfin.com/FL/Miami-Beach/7334-Harding-Ave-33141/unit-5/home/43473518,MARMLS,A11340881,N,Y,25.85911,-80.122507
PAST SALE,May-26-2023,Condo/Co-op,9021 NE 4th Ave Rd #9021,Miami Shores,FL,33138,335000,2,1.5,SHORES VILLAS CONDO BLDG,954,,1974,,351,565,Sold,,,https://www.redfin.com/FL/Miami-Shores/9021-NE-4th-Avenue-Rd-33138/unit-9021/home/42903822,MARMLS,A11371033,N,Y,25.8584213,-80.1861641
PAST SALE,April-7-2023,Condo/Co-op,16751 NE 9th Ave #304,North Miami Beach,FL,33162,148000,1,1.5,WINDWOOD CONDO,719,,1973,,206,299,Sold,,,https://www.redfin.com/FL/Miami/16751-NE-9th-Ave-33162/unit-304/home/42868434,MARMLS,A11347691,N,Y,25.9296909,-80.1819507
PAST SALE,April-14-2023,Condo/Co-op,244 Biscayne Blvd #1003,Miami,FL,33132,740000,2,2.5,Vizcayne North,1590,,2008,,465,1223,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-1003/home/43404574,Beaches MLS,F10368419,N,Y,25.776438,-80.189609
PAST SALE,March-8-2023,Condo/Co-op,301 Altara Ave #713,Coral Gables,FL,33146,725000,2,2.0,Merrick Manor,990,,2019,,732,828,Sold,,,https://www.redfin.com/FL/Coral-Gables/301-Altara-Ave-33146/unit-713/home/166753279,Beaches MLS,F10366418,N,Y,25.7336441,-80.2617956
PAST SALE,March-17-2023,Condo/Co-op,6445 SW 130th Pl #606,Miami,FL,33183,303000,2,2.0,LAGO LINDO TOWNVILLAS CON,950,,2000,,319,233,Sold,,,https://www.redfin.com/FL/Miami/6445-SW-130th-Pl-33183/unit-606/home/43269756,MARMLS,A11336011,N,Y,25.7081496,-80.4070091
PAST SALE,May-26-2023,Condo/Co-op,7850 Byron Ave #807,Miami Beach,FL,33141,440000,2,2.0,BYRON GARDENS CONDO,1077,,1970,,409,597,Sold,,,https://www.redfin.com/FL/Miami-Beach/7850-Byron-Ave-33141/unit-807/home/42760606,MARMLS,A11374933,N,Y,25.8636817,-80.1240787
PAST SALE,May-31-2023,Condo/Co-op,850 SW 129th Pl #201,Miami,FL,33184,250000,2,2.0,UNIVERSITY TRAIL CONDO,866,,1974,,289,259900,Sold,,,https://www.redfin.com/FL/Miami/850-SW-129th-Pl-33184/unit-201/home/43268109,MARMLS,A11364401,N,Y,25.7605606,-80.4074827
PAST SALE,April-6-2023,Condo/Co-op,440 E 23rd St #1116,Hialeah,FL,33013,184500,1,1.5,GOLDEN GATE CONDO PHASE I,725,,1979,,254,216,Sold,,,https://www.redfin.com/FL/Hialeah/440-E-23rd-St-33013/unit-1116/home/42858491,MARMLS,A11346730,N,Y,25.8422133,-80.2731813
PAST SALE,May-1-2023,Condo/Co-op,19501 W Country Club Dr #804,Aventura,FL,33180,549000,2,2.0,TURNBERRY ON THE GREEN CO,1245,,2002,,441,794,Sold,,,https://www.redfin.com/FL/Aventura/19501-W-Country-Club-Dr-33180/unit-804/home/43308441,MARMLS,A11361113,N,Y,25.9556063,-80.1382789
PAST SALE,April-14-2023,Condo/Co-op,8601 SW 94th St Unit 222W,Miami,FL,33156,225000,1,1.0,GALLOWOOD CONDO,709,,1968,,317,314,Sold,,,https://www.redfin.com/FL/Miami/8601-SW-94th-St-33156/unit-222W/home/43386873,MARMLS,A11354421,N,Y,25.6830542,-80.3346745
PAST SALE,March-24-2023,Condo/Co-op,199 SW 12th Ave Unit 306B,Miami,FL,33130,240000,2,2.0,PRESIDENTIAL CORNERS COND,760,,1989,,316,330,Sold,,,https://www.redfin.com/FL/Miami/199-SW-12th-Ave-33130/unit-306B/home/42732831,MARMLS,A11344026,N,Y,25.772091,-80.2143975
PAST SALE,March-17-2023,Condo/Co-op,17000 NW 67th Ave #238,Hialeah,FL,33015,220000,1,1.5,Country Lane,771,,1984,,285,357,Sold,,,https://www.redfin.com/FL/Hialeah/17000-NW-67th-Ave-33015/unit-238/home/42970368,Beaches MLS,F10365026,N,Y,25.9288777,-80.3108619
PAST SALE,April-27-2023,Condo/Co-op,6955 NW 173rd Dr #106,Hialeah,FL,33015,294000,2,2.0,BONITA GOLF VIEW TOWNVILL,904,,2000,,325,154,Sold,,,https://www.redfin.com/FL/Miami-Gardens/6955-NW-173rd-Dr-33015/unit-106/home/43251997,MARMLS,A11353297,N,Y,25.9291492,-80.314978
PAST SALE,April-24-2023,Condo/Co-op,7025 NW 173rd Dr #2206,Hialeah,FL,33015,450000,4,2.5,BONITA GOLF VIEW TOWNVILL,1730,,2001,,260,286,Sold,,,https://www.redfin.com/FL/Hialeah/7025-NW-173rd-Dr-33015/unit-2206/home/43278802,MARMLS,A11355387,N,Y,25.9298321,-80.3161541
PAST SALE,March-24-2023,Condo/Co-op,1351 Meridian Ave #4,Miami Beach,FL,33139,267500,1,1.0,THE GATSBY CONDO,600,,1946,,446,583,Sold,,,https://www.redfin.com/FL/Miami-Beach/1351-Meridian-Ave-33139/unit-4/home/42801462,MARMLS,A11347155,N,Y,25.7850547,-80.1360362
PAST SALE,March-20-2023,Condo/Co-op,13715 Kendale Lakes Cir Ph -A6,Miami,FL,33183,262500,2,2.0,RAMBLEWOOD CONDO A,999,,1973,,263,316,Sold,,,https://www.redfin.com/FL/Miami/13715-Kendale-Lakes-Cir-33183/unit-A6/home/43129831,MARMLS,A11334298,N,Y,25.705664,-80.4156022
PAST SALE,March-17-2023,Condo/Co-op,650 NW 86th Pl Unit 3-209,Miami,FL,33126,315000,2,2.0,CORAL POINTE TOWNHOMES CO,859,,1987,,367,245,Sold,,,https://www.redfin.com/FL/Miami/650-NW-86th-Pl-33126/unit-3-209/home/43322537,MARMLS,A11338966,N,Y,25.7758988,-80.336259
PAST SALE,April-21-2023,Condo/Co-op,18324 NW 68th Ave Unit P,Hialeah,FL,33015,210000,1,1.0,LA HACIENDA COUNTRY CLUB,782,,1989,,269,266,Sold,,,https://www.redfin.com/FL/Hialeah/18324-NW-68th-Ave-33015/unit-P/home/43339817,MARMLS,A11359528,N,Y,25.9393263,-80.3149998
PAST SALE,April-27-2023,Condo/Co-op,1690 NE 191 St Unit 414-1,Miami,FL,33179,176000,2,2.0,JADE WINDS GROUP BAMBOO,1674,,1967,,105,1380,Sold,,,https://www.redfin.com/FL/Miami/1690-NE-191st-St-33179/unit-414-1/home/43005722,MARMLS,A11309391,N,Y,25.9507026,-80.1687338
PAST SALE,May-16-2023,Condo/Co-op,20210 NE 2nd Ave Unit V31,Miami Gardens,FL,33179,95000,1,1.0,RO-MONT SOUTH GREEN CONDO,836,,1974,,114,290,Sold,,,https://www.redfin.com/FL/Miami-Gardens/20210-NE-2nd-Ave-33179/unit-V31/home/42953950,MARMLS,A11371220,N,Y,25.9587789,-80.1989675
PAST SALE,May-23-2023,Condo/Co-op,15051 Royal Oaks Ln #1801,North Miami,FL,33181,450000,2,2.0,THE OAKS I CONDO,1763,,2007,,255,1172,Sold,,,https://www.redfin.com/FL/North-Miami/15051-Royal-Oaks-Ln-33181/unit-1801/home/43470247,MARMLS,A11360633,N,Y,25.914407,-80.151864
PAST SALE,March-10-2023,Condo/Co-op,5300 NW 87th Ave #911,Doral,FL,33178,130000,1,1.0,THE BLUE A RESORT HOTEL C,705,,2008,,184,719,Sold,,,https://www.redfin.com/FL/Doral/5300-NW-87th-Ave-33178/unit-911/home/43389771,MARMLS,A11337423,N,Y,25.820668,-80.3382388
PAST SALE,May-19-2023,Condo/Co-op,3131 NE 7th Ave #3804,Miami,FL,33137,1435000,3,3.5,ONE PARAISO CONDO,1526,,2018,,940,1890,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-3804/home/79137199,MARMLS,A11368539,N,Y,25.8070469,-80.1855776
PAST SALE,May-26-2023,Condo/Co-op,253 NE 2nd St #429,Miami,FL,33132,515000,2,2.5,VIZCAYNE SOUTH CONDO,1379,,2008,,373,1402,Sold,,,https://www.redfin.com/FL/Miami/253-NE-2nd-St-33132/unit-429/home/43417024,MARMLS,A11351671,N,Y,25.7767819,-80.1883852
PAST SALE,May-15-2023,Condo/Co-op,7915 NW 104th Ave #26,Doral,FL,33178,455000,3,2.0,APEX AT CENTRAL PARK CONDO,1236,,2021,,368,353,Sold,,,https://www.redfin.com/FL/Doral/7915-NW-104th-Ave-33178/unit-26/home/178640252,MARMLS,A11360835,N,Y,25.8456548,-80.3667087
PAST SALE,June-1-2023,Condo/Co-op,5825 Collins Ave Unit 12E,Miami Beach,FL,33140,640000,2,2.0,CORINTHIAN CONDO,1323,,1967,,484,1133,Sold,,,https://www.redfin.com/FL/Miami-Beach/5825-Collins-Ave-33140/unit-12E/home/42779441,MARMLS,A11365653,N,Y,25.84008,-80.1203947
PAST SALE,March-31-2023,Condo/Co-op,9700 E Bay Harbor Dr #201,Bay Harbor Islands,FL,33154,270500,1,2.0,SUMMIT CONDO,958,,1963,,282,420,Sold,,,https://www.redfin.com/FL/Bay-Harbor-Islands/9700-E-Bay-Harbor-Dr-33154/unit-201/home/42906111,MARMLS,A11346985,N,Y,25.8880659,-80.1300352
PAST SALE,April-13-2023,Condo/Co-op,15410 SW 284th St #8305,Homestead,FL,33033,190000,2,2.0,VISTA TRACE 8 CONDO,900,,2006,,211,490,Sold,,,https://www.redfin.com/FL/Homestead/15410-SW-284th-St-33033/unit-8305/home/43385588,MARMLS,A11345686,N,Y,25.5022136,-80.4413758
PAST SALE,April-18-2023,Condo/Co-op,4845 NW 7th St Unit 209-5,Miami,FL,33126,209000,2,2.0,SUNSET VILLAS PHASE II CO,782,,1973,,267,275,Sold,,,https://www.redfin.com/FL/Miami/4845-NW-7th-St-33126/unit-209-5/home/42714158,MARMLS,A11346689,N,Y,25.7790723,-80.274599
PAST SALE,,Condo/Co-op,13034 SW 88th Ter N #205,Miami,FL,33186,305000,2,2.0,,1214,,1990,,251,,,,,https://www.redfin.com/FL/Miami/13034-SW-88th-Ter-N-33186/unit-205/home/43183632,,,N,Y,25.685305,-80.405394
PAST SALE,April-14-2023,Condo/Co-op,1030 9th St #604,Miami Beach,FL,33139,335000,1,1.0,LENOX TOWERS CONDO,743,,1965,,451,417,Sold,,,https://www.redfin.com/FL/Miami-Beach/1030-9th-St-33139/unit-604/home/42800629,MARMLS,A11348851,N,Y,25.7791453,-80.1393038
PAST SALE,May-2-2023,Condo/Co-op,1100 S Miami Ave #2301,Miami,FL,33130,675000,2,2.0,1100 MILLECENTO RESIDENCE,1167,,2015,,578,921,Sold,,,https://www.redfin.com/FL/Miami/1100-S-Miami-Ave-33130/unit-2301/home/55272552,MARMLS,A11349557,N,Y,25.7632808,-80.1935465
PAST SALE,May-24-2023,Condo/Co-op,2166 W 60th St #15207,Hialeah,FL,33016,195000,1,1.0,HIALEAH CLUB VILLAS CONDO,528,,1985,,369,290,Sold,,,https://www.redfin.com/FL/Hialeah/2166-W-60th-St-33016/unit-15207/home/43418618,MARMLS,A11375176,N,Y,25.8756925,-80.3265072
PAST SALE,April-26-2023,Condo/Co-op,1655 W 44th Pl #254,Hialeah,FL,33012,185000,1,1.0,EL SOL CONDO,625,,1972,,296,272,Sold,,,https://www.redfin.com/FL/Hialeah/1655-W-44th-Pl-33012/unit-254/home/43296567,MARMLS,A11360825,N,Y,25.8628152,-80.3168821
PAST SALE,March-9-2023,Condo/Co-op,300 S Pointe Dr #2801,Miami Beach,FL,33139,4500000,3,2.5,PORTOFINO TOWER CONDO,2340,,1996,,1923,3385,Sold,,,https://www.redfin.com/FL/Miami-Beach/300-S-Pointe-Dr-33139/unit-2801/home/42804065,MARMLS,A11350132,N,Y,25.7677055,-80.1348768
PAST SALE,April-15-2023,Condo/Co-op,9410 W Flagler St #205,Miami,FL,33174,280000,3,2.0,VERSIALLES GARDENS II CON,1266,,1976,,221,354,Sold,,,https://www.redfin.com/FL/Miami/9410-W-Flagler-St-33174/unit-205/home/43054920,MARMLS,A11347208,N,Y,25.7684275,-80.3504602
PAST SALE,March-6-2023,Condo/Co-op,110 Washington Ave #1618,Miami Beach,FL,33139,570000,1,1.0,THE COSMOPOLITAN RESIDENC,686,,2004,,831,1336,Sold,,,https://www.redfin.com/FL/Miami-Beach/110-Washington-Ave-33139/unit-1618/home/43317106,MARMLS,A11335303,N,Y,25.770626,-80.1354438
PAST SALE,March-10-2023,Condo/Co-op,55 SW 9th St #1009,Miami,FL,33130,495000,1,1.5,BRICKELL HEIGHTS WEST CON,684,,2017,,724,809,Sold,,,https://www.redfin.com/FL/Miami/55-SW-9th-St-33130/unit-1009/home/79135167,MARMLS,A11331408,N,Y,25.7656252,-80.1938705
PAST SALE,April-5-2023,Condo/Co-op,8877 Fontainebleau Blvd Unit 204-B,Miami,FL,33172,292000,2,2.0,PINE LAKE VILLAGE CONDO,1014,,1980,,288,280,Sold,,,https://www.redfin.com/FL/Miami/8877-Fontainebleau-Blvd-33172/unit-204-B/home/43047005,MARMLS,A11327574,N,Y,25.7764285,-80.3397037
PAST SALE,May-16-2023,Condo/Co-op,3530 Mystic Pointe Dr Ph 14,Aventura,FL,33180,705000,2,2.5,MYSTIC POINTE TOWER 500 C,1365,,1991,,516,798,Sold,,,https://www.redfin.com/FL/Aventura/3530-Mystic-Pointe-Dr-33180/unit-14/home/42937632,MARMLS,A11373109,N,Y,25.9529117,-80.130938
PAST SALE,May-5-2023,Condo/Co-op,848 Brickell Key Dr #4305,Miami,FL,33131,2200000,3,3.5,Three Tequesta Point,2767,,2001,,795,1661,Sold,,,https://www.redfin.com/FL/Miami/848-Brickell-Key-Dr-33131/unit-4305/home/43260795,Beaches MLS,F10363806,N,Y,25.7692886,-80.1837143
PAST SALE,March-15-2023,Condo/Co-op,15549 N Miami Lakeway N Unit 104-20,Miami Lakes,FL,33014,219000,1,1.0,CELEBRATION POINT CONDO #,640,,1989,,342,440,Sold,,,https://www.redfin.com/FL/Miami-Lakes/15549-Miami-Lakeway-N-33014/unit-104-20/home/42968195,MARMLS,A11333623,N,Y,25.9169274,-80.302899
PAST SALE,March-31-2023,Condo/Co-op,100 Andalusia Ave #314,Coral Gables,FL,33134,565000,2,2.5,ANDALUSIA CONDO RESIDENCE,1246,,2005,,453,1557,Sold,,,https://www.redfin.com/FL/Coral-Gables/100-Andalusia-Ave-33134/unit-314/home/43349148,MARMLS,A11343578,N,Y,25.7486004,-80.2569176
PAST SALE,March-6-2023,Condo/Co-op,210 174th St #1016,Sunny Isles Beach,FL,33160,360000,1,1.5,WINSTON TOWERS 600 CONDO,1061,,1981,,339,984,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/210-174th-St-33160/unit-1016/home/43244147,MARMLS,A11338998,N,Y,25.9369169,-80.1223578
PAST SALE,April-7-2023,Condo/Co-op,17622 NW 25th Ave #303,Miami Gardens,FL,33056,147000,2,2.0,THE OAKS AT MIAMI GARDENS,892,,2006,,165,275,Sold,,,https://www.redfin.com/FL/Miami-Gardens/17622-NW-25th-Ave-33056/unit-303/home/43377468,MARMLS,A11347062,N,Y,25.934857,-80.2432403
PAST SALE,April-21-2023,Condo/Co-op,6514 SW 114th Pl Unit F78,Miami,FL,33173,414900,3,2.0,SNAPPER VILLAGE PHASE 2 S,1540,,1977,,269,610,Sold,,,https://www.redfin.com/FL/Miami/6514-SW-114th-Pl-33173/unit-F78/home/43464634,MARMLS,A11356611,N,Y,25.7074854,-80.3788057
PAST SALE,March-24-2023,Condo/Co-op,6601 SW 116th Ct #408,Miami,FL,33173,310000,3,2.0,SEC 44 ATRIUMS AT SNAPPER,1550,,1981,,200,640,Sold,,,https://www.redfin.com/FL/Miami/6601-SW-116th-Ct-33173/unit-408/home/43088156,MARMLS,A11338535,N,Y,25.7058411,-80.3809141
