SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-15-2023,Condo/Co-op,1000 Spanish River Rd Unit 4B,Boca Raton,FL,33432,365000,2,2.0,Boca View Condo,1375,,1972,,265,791,Sold,,,https://www.redfin.com/FL/Boca-Raton/1000-Spanish-River-Rd-33432/unit-4B/home/42589569,Beaches MLS,F10386788,N,Y,26.3383859,-80.0761591
PAST SALE,September-27-2023,Condo/Co-op,6253 Graycliff Dr Unit B,Boca Raton,FL,33496,699000,3,2.0,Coquina Isle / Polo Club,2144,,1996,,326,766,Sold,,,https://www.redfin.com/FL/Boca-Raton/6253-Graycliff-Dr-33496/unit-B/home/42237585,Beaches MLS,RX-10891488,N,Y,26.4237,-80.1443848
PAST SALE,August-18-2023,Condo/Co-op,700 Village Green Ct Unit H204,Palm Springs,FL,33461,108000,1,1.5,98-Any Other (See Remarks) Area Off of the Map,757,,1979,,143,310,Sold,,,https://www.redfin.com/FL/Palm-Springs/700-Village-Green-Ct-33461/unit-H204/home/172890434,Daytona MLS,1109692,N,Y,26.6414629,-80.1056483
PAST SALE,August-23-2023,Condo/Co-op,210 Wellington F,West Palm Beach,FL,33417,220000,2,2.0,Wellington Condos,1062,,1972,,207,387,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/210-Wellington-F-33417/home/42137872,Beaches MLS,RX-10893494,N,Y,26.7114109,-80.1297608
PAST SALE,July-12-2023,Condo/Co-op,4275 Wood Ride Unit E,Boynton Beach,FL,33436,320000,2,2.0,MNR FOREST CONDO I,1091,,1985,,293,492,Sold,,,https://www.redfin.com/FL/Boynton-Beach/4275-Wood-Ride-33436/unit-E/home/42193005,MARMLS,A11373318,N,Y,26.5638911,-80.1106295
PAST SALE,October-3-2023,Condo/Co-op,4740 S Ocean Blvd #715,Highland Beach,FL,33487,999000,2,2.0,Braemar Isle,1500,,1982,,666,1280,Sold,,,https://www.redfin.com/FL/Highland-Beach/4740-S-Ocean-Blvd-33487/unit-715/home/42389435,Beaches MLS,RX-10903289,N,Y,26.3934213,-80.0691206
PAST SALE,September-14-2023,Condo/Co-op,298 SW 6 St #110,Boca Raton,FL,33432,209000,2,2.0,Golden Arrow Cond,892,,1972,,234,496,Sold,,,https://www.redfin.com/FL/Boca-Raton/298-SW-6th-St-33432/unit-110/home/180973169,Beaches MLS,RX-10898830,N,Y,26.3442694,-80.0913358
PAST SALE,,Condo/Co-op,119 Monaco C,Delray Beach,FL,33446,90000,1,1.5,,726,,1974,,124,,,,,https://www.redfin.com/FL/Delray-Beach/119-Monaco-C-33446/home/42632786,,,N,Y,26.4427958,-80.150933
PAST SALE,July-28-2023,Condo/Co-op,9135 Passiflora Way #102,Boca Raton,FL,33428,739900,2,2.0,BOCA FLORES CONDO,1916,,2021,,386,710,Sold,,,https://www.redfin.com/FL/Boca-Raton/9135-Passiflora-Way-33428/unit-102/home/184423704,MARMLS,A11369244,N,Y,26.3540397,-80.1890526
PAST SALE,July-28-2023,Condo/Co-op,592 Flanders M,Delray Beach,FL,33484,150000,2,2.0,Kings Point Flanders Condos,907,,1977,,165,612,Sold,,,https://www.redfin.com/FL/Delray-Beach/592-Flanders-M-33484/home/42223976,Beaches MLS,RX-10886900,N,Y,26.440356,-80.141465
PAST SALE,September-8-2023,Condo/Co-op,1542 Jupiter Cove Dr Unit 503c,Jupiter,FL,33469,800000,2,2.0,Jupiter Cove Condo,1300,,1979,,615,1120,Sold,,,https://www.redfin.com/FL/Jupiter/1542-Jupiter-Cove-Dr-33469/unit-503C/home/42407589,Beaches MLS,RX-10892220,N,Y,26.9485046,-80.0879319
PAST SALE,August-30-2023,Condo/Co-op,10 Willowbrook Ln Apt 102,Delray Beach,FL,33446,160000,2,2.0,Villages of Oriole Abbey Condo,1005,,1978,,159,598,Sold,,,https://www.redfin.com/FL/Delray-Beach/10-Willowbrook-Ln-33446/unit-102/home/42222631,Beaches MLS,RX-10895069,N,Y,26.4557123,-80.1536485
PAST SALE,August-28-2023,Condo/Co-op,208 Coventry I,West Palm Beach,FL,33417,125000,2,1.5,Century Village,789,,1974,,158,400,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/208-Coventry-I-33417/home/42153445,Beaches MLS,RX-10884692,N,Y,26.7201032,-80.1223657
PAST SALE,August-18-2023,Condo/Co-op,700 Village Green Ct #204,Palm Springs,FL,33461,108000,1,1.5,Village Green Hampton Con,757,,1979,,143,310,Sold,,,https://www.redfin.com/FL/Palm-Springs/700-Village-Green-Ct-33461/unit-204/home/42480229,Beaches MLS,F10382447,N,Y,26.6414629,-80.1056483
PAST SALE,July-25-2023,Condo/Co-op,5054 Golfview Ct #1514,Delray Beach,FL,33484,262000,2,2.0,"Boca Delray I-iii Condo S Filed IN Or3857p483,4",1296,,1985,,202,833,Sold,,,https://www.redfin.com/FL/Delray-Beach/5054-Golfview-Ct-33484/unit-1514/home/42232110,Beaches MLS,RX-10881296,N,Y,26.4248953,-80.1234483
PAST SALE,July-31-2023,Condo/Co-op,4023 Yarmouth B,Boca Raton,FL,33434,400000,2,2.0,Century Village,1008,,1984,,397,575,Sold,,,https://www.redfin.com/FL/Boca-Raton/4023-Yarmouth-B-33434/home/42251144,Beaches MLS,RX-10886841,N,Y,26.3898294,-80.1846878
PAST SALE,July-14-2023,Condo/Co-op,2561 Barkley Dr W Unit F,West Palm Beach,FL,33415,124000,1,1.5,Cresthaven Villas 11 Condo,661,,1969,,188,372,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/2561-Barkley-Dr-W-33415/unit-F/home/42159322,Beaches MLS,RX-10882786,N,Y,26.640204,-80.124055
PAST SALE,September-11-2023,Condo/Co-op,9235 SW 8th St #108,Boca Raton,FL,33428,308000,2,2.0,Isle OF Sandalfoot Condo,1015,,1981,,303,425,Sold,,,https://www.redfin.com/FL/Boca-Raton/9235-SW-8th-St-33428/unit-108/home/42272156,Beaches MLS,RX-10889302,N,Y,26.3397636,-80.1892519
PAST SALE,August-9-2023,Condo/Co-op,9601 Shadybrook Dr #101,Boynton Beach,FL,33437,318000,3,2.0,"Palm Isles I, II And Iii Condos",1616,,1995,,197,697,Sold,,,https://www.redfin.com/FL/Boynton-Beach/9601-Shadybrook-Dr-33437/unit-101/home/42191706,Beaches MLS,RX-10889878,N,Y,26.5339202,-80.1562482
PAST SALE,August-11-2023,Condo/Co-op,130 NE 26th Ave #403,Boynton Beach,FL,33435,149000,1,1.5,Village Royale Greenbrook,758,,1976,,197,453,Sold,,,https://www.redfin.com/FL/Boynton-Beach/130-NE-26th-Ave-33435/unit-403/home/173718510,Beaches MLS,F10381144,N,Y,26.5537467,-80.0660133
PAST SALE,July-6-2023,Condo/Co-op,2700 N Ocean Dr Unit 1006b,West Palm Beach,FL,33404,1720000,3,2.5,2700 North Ocean Condo,1725,,2008,,997,2400,Sold,,,https://www.redfin.com/FL/Riviera-Beach/2700-N-Ocean-Dr-33404/unit-1006B/home/42665800,Beaches MLS,RX-10873428,N,Y,26.7849775,-80.0341495
PAST SALE,September-19-2023,Condo/Co-op,178 Waterside Dr #178,Hypoluxo,FL,33462,220500,3,2.0,Waterside Village OF Palm Beach Condo,1045,,1991,,211,450,Sold,,,https://www.redfin.com/FL/Hypoluxo/178-Waterside-Dr-33462/unit-178/home/177286605,Beaches MLS,RX-10897206,N,Y,26.555796,-80.056969
PAST SALE,July-21-2023,Condo/Co-op,3146 Via Poinciana #112,Lake Worth,FL,33467,171500,2,2.0,Fountainview at Spring Lakes,1080,,1990,,159,325,Sold,,,https://www.redfin.com/FL/Lake-Worth/3146-Via-Poinciana-33467/unit-112/home/42177400,Beaches MLS,RX-10884700,N,Y,26.631265,-80.153802
PAST SALE,August-14-2023,Condo/Co-op,304 Windsor N #304,West Palm Beach,FL,33417,143990,2,2.0,Windsor Condos,819,,1972,,176,492,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/304-Windsor-N-33417/unit-304/home/185670231,Beaches MLS,RX-10895484,N,Y,26.7111077,-80.1350278
PAST SALE,September-20-2023,Condo/Co-op,7701 Lexington Club Blvd Unit A,Delray Beach,FL,33446,295000,2,2.0,Lexington Club Villas Condo,1390,1390,1992,,212,823,Sold,,,https://www.redfin.com/FL/Delray-Beach/7701-Lexington-Club-Blvd-33446/unit-A/home/42223352,Beaches MLS,RX-10895882,N,Y,26.4525823,-80.1678447
PAST SALE,September-7-2023,Condo/Co-op,420 Saxony I,Delray Beach,FL,33446,212000,2,2.0,Kings Point Saxony Condos,883,,1974,,240,559,Sold,,,https://www.redfin.com/FL/Delray-Beach/420-Saxony-I-33446/home/42222394,Beaches MLS,RX-10896994,N,Y,26.440263,-80.150386
PAST SALE,July-26-2023,Condo/Co-op,755 Dotterel Rd #1109,Delray Beach,FL,33444,325000,2,2.0,Lavers Delray Racquet Club Condo,1175,,1979,,277,608,Sold,,,https://www.redfin.com/FL/Delray-Beach/755-Dotterel-Rd-33444/unit-1109/home/42376082,Beaches MLS,RX-10885395,N,Y,26.4327432,-80.0801635
PAST SALE,August-16-2023,Condo/Co-op,120 S Ocean Blvd Unit 2-D,Delray Beach,FL,33483,1500000,2,2.0,Ocean Place Condo,1702,,1981,,881,1102,Sold,,,https://www.redfin.com/FL/Delray-Beach/120-S-Ocean-Blvd-33483/unit-2D/home/42366577,Beaches MLS,RX-10882267,N,Y,26.4589428,-80.0594733
PAST SALE,August-17-2023,Condo/Co-op,21839 Arriba Real Unit 10-G,Boca Raton,FL,33433,254500,2,2.0,Glades OF Boca Lago Condo,1216,,1979,,209,611,Sold,,,https://www.redfin.com/FL/Boca-Raton/21839-Arriba-Real-33433/unit-10G/home/104341818,Beaches MLS,RX-10891578,N,Y,26.3527358,-80.1863031
PAST SALE,July-28-2023,Condo/Co-op,1085 Exeter E,Boca Raton,FL,33434,175000,2,1.5,Century Vilalge,880,,1980,,199,220,Sold,,,https://www.redfin.com/FL/Boca-Raton/1085-Exeter-E-33434/home/42246562,Beaches MLS,RX-10874501,N,Y,26.3865264,-80.1775802
PAST SALE,July-14-2023,Condo/Co-op,526 Saxony K #526,Delray Beach,FL,33446,120000,1,1.5,KINGS POINT SAXONY CONDOS,760,,1974,,158,465,Sold,,,https://www.redfin.com/FL/Delray-Beach/526-Saxony-Dr-33446/unit-526/home/177290447,MARMLS,A11370540,N,Y,26.4407062,-80.1520166
PAST SALE,September-8-2023,Condo/Co-op,1121 Cactus Ter #103,Delray Beach,FL,33445,204500,2,2.0,Pines OF Delray Condo,1167,,1978,,175,469,Sold,,,https://www.redfin.com/FL/Delray-Beach/1121-Cactus-Ter-33445/unit-103/home/42642381,Beaches MLS,RX-10887404,N,Y,26.4416048,-80.101285
PAST SALE,July-31-2023,Condo/Co-op,2 Abbey Ln #103,Delray Beach,FL,33446,162500,2,2.0,Villages OF Oriole Abbey Condo,925,,1978,,176,536,Sold,,,https://www.redfin.com/FL/Delray-Beach/2-Abbey-Ln-33446/unit-103/home/42215374,Beaches MLS,RX-10886670,N,Y,26.45833,-80.151534
PAST SALE,September-15-2023,Condo/Co-op,1401 Village Blvd #1611,West Palm Beach,FL,33409,155000,2,1.0,PONTE VERDE AT PALM BEACH,909,,1990,,171,1000,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1401-Village-Blvd-33409/unit-1611/home/42657162,MARMLS,A11406627,N,Y,26.7242874,-80.1096718
PAST SALE,August-1-2023,Condo/Co-op,5961 NW 2nd Ave Ph J & K,Boca Raton,FL,33487,347000,3,3.0,Boca Teeca Condo 4,2400,,1971,,145,1758,Sold,,,https://www.redfin.com/FL/Boca-Raton/5961-NW-2nd-Ave-33487/unit-J-K/home/100815448,Beaches MLS,RX-10887618,N,Y,26.4031163,-80.0835848
PAST SALE,September-6-2023,Condo/Co-op,346 Normandy H Ln #346,Delray Beach,FL,33484,170000,2,2.0,Kings Point Normandy Condos,907,,1979,,187,576,Sold,,,https://www.redfin.com/FL/Delray-Beach/346-Normandy-Ln-33484/unit-346/home/185226053,Beaches MLS,RX-10884541,N,Y,26.4461452,-80.1422777
PAST SALE,July-31-2023,Condo/Co-op,1726 Palmland Dr,Boynton Beach,FL,33436,219900,2,2.0,Chanteclair Villas Condominium,1114,,1980,,197,340,Sold,,,https://www.redfin.com/FL/Boynton-Beach/1726-Palmland-Dr-33436/home/42350331,Beaches MLS,RX-10886989,N,Y,26.4980018,-80.0953655
PAST SALE,September-28-2023,Condo/Co-op,451 Flanders J #1,Delray Beach,FL,33484,183000,2,2.0,KINGS POINT FLANDERS COND,907,,1977,,202,486,Sold,,,https://www.redfin.com/FL/Delray-Beach/451-Flanders-I-33484/unit-1/home/185476062,MARMLS,A11388472,N,Y,26.4414801,-80.1398889
PAST SALE,,Condo/Co-op,19315 Sabal Lake Dr #5065,Boca Raton,FL,33434,490000,2,2.0,,1575,,1989,,311,,,,,https://www.redfin.com/FL/Boca-Raton/19315-Sabal-Lake-Dr-33434/unit-5065/home/42640057,,,N,Y,26.392111,-80.158405
PAST SALE,September-29-2023,Condo/Co-op,555 SE 6th Ave Unit 8-B,Delray Beach,FL,33483,810000,2,2.0,Barrton,1435,,1972,,564,1218,Sold,,,https://www.redfin.com/FL/Delray-Beach/555-SE-6th-Ave-33483/unit-8B/home/42377202,Beaches MLS,RX-10891209,N,Y,26.4524365,-80.0655849
PAST SALE,August-25-2023,Condo/Co-op,4907 Midtown Ln #1114,Palm Beach Gardens,FL,33418,469500,3,3.0,Residences AT Midtown Condo,1880,365,2008,,250,1093,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/4907-Midtown-Ln-33418/unit-1114/home/42660975,Beaches MLS,RX-10887374,N,Y,26.839493,-80.1086017
PAST SALE,July-31-2023,Condo/Co-op,6511 Emerald Dunes Dr #307,West Palm Beach,FL,33411,305000,2,2.0,Villas AT Emerald Dunes Condo,1071,,2006,,285,435,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/6511-Emerald-Dunes-Dr-33411/unit-307/home/42621525,Beaches MLS,RX-10887190,N,Y,26.7121268,-80.1437742
PAST SALE,September-28-2023,Condo/Co-op,20155 Boca West Dr Unit C301,Boca Raton,FL,33434,3075000,3,3.5,Akoya / Boca West,2873,,2019,,1070,4003,Sold,,,https://www.redfin.com/FL/Boca-Raton/20155-Boca-West-Dr-33434/unit-C301/home/174312213,Beaches MLS,RX-10887016,N,Y,26.377428,-80.161759
PAST SALE,September-29-2023,Condo/Co-op,136 Amherst Ln,Lake Worth,FL,33467,217500,2,2.0,Covered Bridge Condo,1088,,1983,,200,431,Sold,,,https://www.redfin.com/FL/Lake-Worth/136-Amherst-Ln-33467/home/42172485,Beaches MLS,RX-10895467,N,Y,26.6232891,-80.1578389
PAST SALE,,Condo/Co-op,371 Piedmont H,Delray Beach,FL,33484,92500,2,2.0,,907,,1980,,102,,,,,https://www.redfin.com/FL/Delray-Beach/371-Piedmont-H-33484/home/42227717,,,N,Y,26.443096,-80.142903
PAST SALE,August-2-2023,Condo/Co-op,7186 Promenade Dr #201,Boca Raton,FL,33433,350000,3,2.5,Promenade AT Boca Pointe,1870,,1985,,187,1066,Sold,,,https://www.redfin.com/FL/Boca-Raton/7186-Promenade-Dr-33433/unit-201/home/42269003,Beaches MLS,RX-10883346,N,Y,26.3351786,-80.1565169
PAST SALE,,Condo/Co-op,13924 Via Flora Unit H,Delray Beach,FL,33484,105000,2,2.0,,1125,,1974,,93,,,,,https://www.redfin.com/FL/Delray-Beach/13924-Via-Flora-33484/unit-H/home/42212514,,,N,Y,26.476983,-80.131724
PAST SALE,August-11-2023,Condo/Co-op,400 Seasage Dr #402,Delray Beach,FL,33483,1275000,2,2.0,Seagate Manor Condo,1729,,1969,,737,1380,Sold,,,https://www.redfin.com/FL/Delray-Beach/400-Seasage-Dr-33483/unit-402/home/42359982,Beaches MLS,RX-10878922,N,Y,26.4542972,-80.0634895
PAST SALE,August-31-2023,Condo/Co-op,3409 Theo Way,West Palm Beach,FL,33417,255000,2,2.0,Cypress Lakes,949,,1983,,269,313,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3409-Theo-Way-33417/home/42141269,Beaches MLS,RX-10891067,N,Y,26.7276477,-80.1237307
PAST SALE,September-29-2023,Condo/Co-op,157 Lake Frances Dr #157,West Palm Beach,FL,33411,115000,2,2.0,Golden Lakes Village Condo 1 Thru 13-a,812,,1979,,142,392,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/157-Lake-Frances-Dr-33411/unit-157/home/185414193,Beaches MLS,RX-10889559,N,Y,26.702093,-80.165302
PAST SALE,August-2-2023,Condo/Co-op,3045 Newcastle C,Boca Raton,FL,33434,215000,2,2.5,Newcastle AT Century Village Condo,896,,1981,,240,312,Sold,,,https://www.redfin.com/FL/Boca-Raton/3045-Newcastle-C-33434/home/42244647,Beaches MLS,RX-10885404,N,Y,26.3898645,-80.1756274
PAST SALE,July-10-2023,Condo/Co-op,8936 Belle Aire Ct #375,Boca Raton,FL,33433,230000,2,2.0,BOCA LAKES CONDO,908,,1976,,253,450,Sold,,,https://www.redfin.com/FL/Boca-Raton/8936-Belle-Aire-Ct-33433/unit-375/home/183753466,MARMLS,A11325212,N,Y,26.365295,-80.182776
PAST SALE,August-11-2023,Condo/Co-op,4101 N Ocean Blvd #1707,Boca Raton,FL,33431,1525000,2,2.0,Sea Ranch Club OF Boca Iii Condo,1697,,1990,,899,1680,Sold,,,https://www.redfin.com/FL/Boca-Raton/4101-N-Ocean-Blvd-33431/unit-1707/home/42316940,Beaches MLS,RX-10879544,N,Y,26.3880154,-80.0695641
PAST SALE,September-22-2023,Condo/Co-op,12020 W Greenway Dr #204,Royal Palm Beach,FL,33411,175900,2,2.0,Greenway Village South Condo 2,1088,,1972,,162,400,Sold,,,https://www.redfin.com/FL/Royal-Palm-Beach/12020-W-Greenway-Dr-33411/unit-204/home/42486329,Beaches MLS,RX-10899756,N,Y,26.6919318,-80.2323492
PAST SALE,,Condo/Co-op,177 Brighton E,Boca Raton,FL,33434,135000,1,1.5,,720,,1979,,188,,,,,https://www.redfin.com/FL/Boca-Raton/177-Brighton-E-33434/home/42243177,,,N,Y,26.3837578,-80.1834477
PAST SALE,September-21-2023,Condo/Co-op,6061 Balboa Cir #402,Boca Raton,FL,33433,335000,2,2.0,Whitehall Condominiums at Camino Real,1385,,1985,,242,519,Sold,,,https://www.redfin.com/FL/Boca-Raton/6061-Balboa-Cir-33433/unit-402/home/42263904,Beaches MLS,RX-10899720,N,Y,26.3446507,-80.1376682
PAST SALE,July-17-2023,Condo/Co-op,17031 Boca Club Blvd Unit 66b,Boca Raton,FL,33487,660000,2,2.5,Spyglass Walk,2004,,1988,,329,1250,Sold,,,https://www.redfin.com/FL/Boca-Raton/17031-Boca-Club-Blvd-33487/unit-66B/home/42294466,Beaches MLS,RX-10882824,N,Y,26.417564,-80.1032922
PAST SALE,August-16-2023,Condo/Co-op,5700 NW 2nd Ave #604,Boca Raton,FL,33487,247000,3,2.0,BOCA TEECA CONDO 3,1200,,1970,,206,854,Sold,,,https://www.redfin.com/FL/Boca-Raton/5700-NW-2nd-Ave-33487/unit-604/home/42318888,MARMLS,A11390356,N,Y,26.3992035,-80.0830222
PAST SALE,August-28-2023,Condo/Co-op,140 Lake Nancy Ln #414,West Palm Beach,FL,33411,185000,2,2.0,Golden Lakes,1043,,1985,,177,693,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/140-Lake-Nancy-Ln-33411/unit-414/home/42163131,Beaches MLS,RX-10891646,N,Y,26.697976,-80.168262
PAST SALE,July-21-2023,Condo/Co-op,249 Windsor K,West Palm Beach,FL,33417,152500,1,1.5,Century Village,702,,1972,,217,410,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/249-Windsor-K-33417/home/42141620,Beaches MLS,RX-10877032,N,Y,26.7107142,-80.134828
PAST SALE,August-23-2023,Condo/Co-op,5961 NW 2nd Ave #604,Boca Raton,FL,33487,265000,2,2.0,Boca Teeca Condo 4,1200,,1971,,221,914,Sold,,,https://www.redfin.com/FL/Boca-Raton/5961-NW-2nd-Ave-33487/unit-604/home/181917382,Beaches MLS,RX-10892612,N,Y,26.4031163,-80.0835848
PAST SALE,July-13-2023,Condo/Co-op,9 Willowbrook Ln #106,Delray Beach,FL,33446,132500,2,2.0,VILLAGES OF ORIOLE ABBEY,1005,,1978,,132,571,Sold,,,https://www.redfin.com/FL/Delray-Beach/9-Willowbrook-Ln-33446/unit-106/home/42216688,MARMLS,A11348912,N,Y,26.4557065,-80.1532813
PAST SALE,,Condo/Co-op,346 Monaco H,Delray Beach,FL,33446,70000,1,1.5,,726,,1974,,96,,,,,https://www.redfin.com/FL/Delray-Beach/346-Monaco-H-33446/home/42629137,,,N,Y,26.4434651,-80.1529051
PAST SALE,August-9-2023,Condo/Co-op,304 Lake Frances Dr,West Palm Beach,FL,33411,140000,1,1.5,Golden Lakes Village,704,,1977,,199,362,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/304-Lake-Frances-Dr-33411/home/42165081,Beaches MLS,RX-10889116,N,Y,26.7027303,-80.1631117
PAST SALE,September-20-2023,Condo/Co-op,8582 Dreamside Ln Unit B,Boca Raton,FL,33496,325000,2,2.0,Whisper Walk,1000,,1986,,325,443,Sold,,,https://www.redfin.com/FL/Boca-Raton/8582-Dreamside-Ln-33496/unit-B/home/185869312,Beaches MLS,RX-10899233,N,Y,26.395197,-80.1801291
PAST SALE,September-28-2023,Townhouse,1027 South Dr Unit C,Delray Beach,FL,33445,195000,1,1.5,High Point OF Delray Sec 4,994,,1971,,196,408,Sold,,,https://www.redfin.com/FL/Delray-Beach/1027-South-Dr-33445/unit-C/home/42639604,Beaches MLS,RX-10912847,N,Y,26.467635,-80.104592
PAST SALE,September-26-2023,Condo/Co-op,15492 Lakes Of Delray Blvd #106,Delray Beach,FL,33484,227500,2,1.0,Lakes of Delray,940,60306,1985,,242,543,Sold,,,https://www.redfin.com/FL/Delray-Beach/15492-Lakes-of-Delray-Blvd-33484/unit-106/home/42232700,Beaches MLS,RX-10895052,N,Y,26.4532017,-80.1368832
PAST SALE,August-25-2023,Condo/Co-op,733 Normandy P #733,Delray Beach,FL,33484,147500,2,2.0,Kings Point Normandy Condos,907,,1980,,163,562,Sold,,,https://www.redfin.com/FL/Delray-Beach/733-Normandy-Trl-33484/unit-733/home/178029846,Beaches MLS,RX-10884597,N,Y,26.446145,-80.14227
PAST SALE,July-10-2023,Condo/Co-op,33 Normandy A,Delray Beach,FL,33484,100000,1,1.5,Kings Point Normandy Condos,760,,1978,,132,480,Sold,,,https://www.redfin.com/FL/Delray-Beach/33-Normandy-a-33484/home/42224587,Beaches MLS,RX-10880542,N,Y,26.4429959,-80.1462065
PAST SALE,September-14-2023,Condo/Co-op,10747 N Military Trl #12,Palm Beach Gardens,FL,33410,250000,2,2.0,Trails End Villas Inc Condo Lts 5 TO 9 PT OF Lts 10,1061,,1972,,236,455,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/10747-N-Military-Trl-33410/unit-12/home/42451787,Beaches MLS,RX-10896453,N,Y,26.8342984,-80.1058229
PAST SALE,July-11-2023,Condo/Co-op,2111 NE 1st Ct #103,Boynton Beach,FL,33435,125000,1,1.5,Village Royale Condo 1,632,,1969,,198,388,Sold,,,https://www.redfin.com/FL/Boynton-Beach/2111-NE-1st-Ct-33435/unit-103/home/42337853,Beaches MLS,RX-10880973,N,Y,26.5488303,-80.0648353
PAST SALE,,Condo/Co-op,147 Amherst Ln,Lake Worth,FL,33467,100000,1,1.5,,1024,,1983,,98,,,,,https://www.redfin.com/FL/Lake-Worth/147-Amherst-Ln-33467/home/42622994,,,N,Y,26.6229468,-80.1588411
PAST SALE,,Condo/Co-op,2510 Black Olive Blvd #202,Delray Beach,FL,33445,142500,2,2.0,,1167,,1977,,122,,,,,https://www.redfin.com/FL/Delray-Beach/2510-Black-Olive-Blvd-33445/unit-202/home/42366400,,,N,Y,26.4398743,-80.1003469
PAST SALE,August-3-2023,Condo/Co-op,3521 Village Blvd #402,West Palm Beach,FL,33409,257000,2,2.0,Conds 1 Thur 20 OF Whitehall Villages OF Palm Beach Lakes Decls IN Or4381p1167 & 5356p14,1385,,1985,,186,597,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/3521-Village-Blvd-33409/unit-402/home/42511240,Beaches MLS,RX-10880284,N,Y,26.7419766,-80.0923832
PAST SALE,September-15-2023,Condo/Co-op,1801 S Flagler Dr #1606,West Palm Beach,FL,33401,515000,1,1.5,Rapallo South Cond,950,,1973,,542,610,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/1801-S-Flagler-Dr-33401/unit-1606/home/42519173,Beaches MLS,RX-10889301,N,Y,26.6974042,-80.0507418
PAST SALE,August-11-2023,Condo/Co-op,11790 Saint Andrews Pl #207,Wellington,FL,33414,489000,3,2.0,ST ANDREWS AT POLO CLUB C,1492,,2001,,328,478,Sold,,,https://www.redfin.com/FL/Wellington/11790-Saint-Andrews-Pl-33414/unit-207/home/42594425,MARMLS,A11329325,N,Y,26.6506705,-80.2329591
PAST SALE,September-12-2023,Condo/Co-op,416 Normandy I,Delray Beach,FL,33484,140000,1,1.5,Kings Point,760,,1979,,184,468,Sold,,,https://www.redfin.com/FL/Delray-Beach/416-Normandy-I-33484/home/42227230,Beaches MLS,RX-10891684,N,Y,26.4461452,-80.1422777
PAST SALE,September-20-2023,Condo/Co-op,2916 Tuscany Ct #301,Palm Beach Gardens,FL,33410,345000,2,2.0,San Matera The Gardens Condominium,1149,,2003,,300,527,Sold,,,https://www.redfin.com/FL/Palm-Beach-Gardens/2916-Tuscany-Ct-33410/unit-301/home/42613904,Beaches MLS,RX-10898879,N,Y,26.850698,-80.0812982
PAST SALE,September-18-2023,Condo/Co-op,240 Horizons W #208,Boynton Beach,FL,33435,100000,1,1.5,Sterling Village Condominiums,705,,1967,,142,562,Sold,,,https://www.redfin.com/FL/Boynton-Beach/240-Horizons-W-33435/unit-208/home/42340116,Beaches MLS,RX-10898324,N,Y,26.5247319,-80.0572032
PAST SALE,July-11-2023,Condo/Co-op,5777 Gemstone Ct #401,Boynton Beach,FL,33437,300000,3,2.0,Coral Cove Condo,1795,,2001,,167,855,Sold,,,https://www.redfin.com/FL/Boynton-Beach/5777-Gemstone-Ct-33437/unit-401/home/42555368,Beaches MLS,RX-10880151,N,Y,26.4885122,-80.1354963
PAST SALE,September-14-2023,Condo/Co-op,5200 N Flagler Dr #704,West Palm Beach,FL,33407,529000,2,2.0,Placido Mar Condo,1250,,1974,,423,1216,Sold,,,https://www.redfin.com/FL/West-Palm-Beach/5200-N-Flagler-Dr-33407/unit-704/home/42509565,Beaches MLS,RX-10895987,N,Y,26.7571138,-80.0514159
PAST SALE,July-17-2023,Condo/Co-op,2687 N Garden Dr #205,Lake Worth,FL,33461,80000,2,1.0,Lake Clarke Gardens Condo 5,894,,1968,,89,398,Sold,,,https://www.redfin.com/FL/Lake-Worth-Beach/2687-Garden-Dr-N-33461/unit-205/home/42286081,Beaches MLS,RX-10879947,N,Y,26.6353349,-80.0832186
PAST SALE,,Condo/Co-op,733 Normandy P,Delray Beach,FL,33484,147500,2,2.0,,907,,1980,,163,,,,,https://www.redfin.com/FL/Delray-Beach/733-Normandy-P-33484/home/42225413,,,N,Y,26.446145,-80.14227
