SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Condo/Co-op,411 Anastasia Ave #402,Coral Gables,FL,33134,345000,1,1.0,,705,,1970,,489,,,,,https://www.redfin.com/FL/Coral-Gables/411-Anastasia-Ave-33134/unit-402/home/42812573,,,N,Y,25.7423209,-80.2629641
PAST SALE,August-4-2023,Condo/Co-op,17000 NW 67th Ave #438,Hialeah,FL,33015,215000,1,1.5,COUNTRY LANE CONDO #2,771,,1984,,279,495,Sold,,,https://www.redfin.com/FL/Miami-Gardens/17000-NW-67th-Ave-33015/unit-438/home/42959887,MARMLS,A11396320,N,Y,25.9288777,-80.3108619
PAST SALE,July-3-2023,Condo/Co-op,1010 Brickell Ave #3909,Miami,FL,33131,820000,2,2.0,1010 BRICKELL CONDO,1028,,2017,,798,1153,Sold,,,https://www.redfin.com/FL/Miami/1010-Brickell-Ave-33131/unit-3909/home/79132844,MARMLS,A11385224,N,Y,25.764055,-80.1923013
PAST SALE,August-23-2023,Condo/Co-op,1021 Adams Ave Unit 1021F,Homestead,FL,33034,200000,2,1.5,LAKESHORE CONDO #2,960,,1986,,208,318,Sold,,,https://www.redfin.com/FL/Homestead/1021-Adams-Ave-33034/unit-1021F/home/42894482,MARMLS,A11410388,N,Y,25.460965,-80.4622458
PAST SALE,August-7-2023,Condo/Co-op,800 West Ave #440,Miami Beach,FL,33139,380900,1,1.0,South Bay Club,810,,1966,,470,884,Sold,,,https://www.redfin.com/FL/Miami-Beach/800-West-Ave-33139/unit-440/home/42801840,Beaches MLS,F10384426,N,Y,25.7780111,-80.1424658
PAST SALE,,Condo/Co-op,92 SW 3rd St #5010,Miami,FL,33130,650000,2,2.0,,1389,,2010,,468,,,,,https://www.redfin.com/FL/Miami/92-SW-3rd-St-33130/unit-5010/home/43444846,,,N,Y,25.7700997,-80.1950909
PAST SALE,July-31-2023,Condo/Co-op,600 NE 36th St #212,Miami,FL,33137,403000,1,2.0,CHARTER CLUB CONDO,768,,1973,,525,647,Sold,,,https://www.redfin.com/FL/Miami/600-NE-36th-St-33137/unit-212/home/43463748,MARMLS,A11401724,N,Y,25.8097771,-80.1865475
PAST SALE,June-13-2023,Condo/Co-op,6685 W 26th Ct Unit 101-8,Hialeah,FL,33016,265000,2,2.0,LAGO GRANDE ONE CONDO,775,,1982,,342,277,Sold,,,https://www.redfin.com/FL/Hialeah/6685-W-26th-Ct-33016/unit-101-8/home/42826863,MARMLS,A11374335,N,Y,25.8825997,-80.3356498
PAST SALE,August-18-2023,Condo/Co-op,6917 Collins Ave #622,Miami Beach,FL,33141,395000,1,1.5,THE COLLINS CONDO,810,,1969,,488,804,Sold,,,https://www.redfin.com/FL/Miami-Beach/6917-Collins-Ave-33141/unit-622/home/43313581,MARMLS,A11412602,N,Y,25.8551404,-80.1199599
PAST SALE,July-24-2023,Condo/Co-op,8363 NW 41st St #106,Doral,FL,33166,535000,3,2.0,Urbana At The Residences,1334,,2021,,401,480,Sold,,,https://www.redfin.com/FL/Doral/8363-NW-41st-St-33166/unit-106/home/173648554,Beaches MLS,F10381736,N,Y,25.8119832,-80.3314261
PAST SALE,July-28-2023,Condo/Co-op,1060 Brickell Ave #1003,Miami,FL,33131,770000,2,2.0,1060 BRICKELL CONDO,1440,,2008,,535,1300,Sold,,,https://www.redfin.com/FL/Miami/1060-Brickell-Ave-33131/unit-1003/home/43414058,MARMLS,A11396432,N,Y,25.7631375,-80.1917891
PAST SALE,July-17-2023,Condo/Co-op,1717 N Bayshore Dr Unit A-3136,Miami,FL,33132,720000,2,2.0,VENETIA CONDO,1464,,1986,,492,1042,Sold,,,https://www.redfin.com/FL/Miami/1717-N-Bayshore-Dr-33132/unit-A-3136/home/42729492,MARMLS,A11395850,N,Y,25.791316,-80.1861552
PAST SALE,June-15-2023,Condo/Co-op,8851 NW 119th St Unit 3112-3,Hialeah Gardens,FL,33018,260000,2,2.0,GRAND VISTA CONDO,1100,,1995,,236,230,Sold,,,https://www.redfin.com/FL/Hialeah-Gardens/8851-NW-119th-St-33018/unit-3112-3/home/42931133,MARMLS,A11378024,N,Y,25.8817998,-80.3423261
PAST SALE,,Condo/Co-op,14921 SW 82nd Ter Unit 3-101,Miami,FL,33193,275000,2,2.0,,944,,1991,,291,,,,,https://www.redfin.com/FL/Miami/14921-SW-82nd-Ter-33193/unit-3-101/home/43471977,,,N,Y,25.6901479,-80.4350592
PAST SALE,August-9-2023,Condo/Co-op,540 Brickell Key Dr #1216,Miami,FL,33131,420000,1,1.5,BRICKELL KEY II CONDO,720,,1991,,583,942,Sold,,,https://www.redfin.com/FL/Miami/540-Brickell-Key-Dr-33131/unit-1216/home/42767738,MARMLS,A11397051,N,Y,25.7680028,-80.1837141
PAST SALE,July-25-2023,Condo/Co-op,1170 NE 191 St #35,Miami,FL,33179,180000,1,1.5,RIVIERA CONDOMINIUM APTS,830,,1966,,217,338,Sold,,,https://www.redfin.com/FL/Miami/1170-NE-191st-St-33179/unit-35/home/42999492,MARMLS,A11392637,N,Y,25.9507914,-80.1785553
PAST SALE,July-12-2023,Condo/Co-op,2801 NE 183rd St Unit 108W,Aventura,FL,33160,245000,1,2.0,ADMIRALS PORT CONDO WEST,1066,,1974,,230,690,Sold,,,https://www.redfin.com/FL/Aventura/2801-NE-183rd-St-33160/unit-108W/home/42945451,MARMLS,A11390072,N,Y,25.9450927,-80.1426199
PAST SALE,July-24-2023,Condo/Co-op,3131 NE 7th Ave #1501,Miami,FL,33137,1750000,3,3.5,ONE PARAISO,1634,,2018,,1071,1983,Sold,,,https://www.redfin.com/FL/Miami/3131-NE-7th-Ave-33137/unit-1501/home/79132343,MARMLS,A11404026,N,Y,25.8070469,-80.1855776
PAST SALE,July-31-2023,Condo/Co-op,14201 SW 66th St #307,Miami,FL,33183,330000,3,2.0,RACQUET CLUB OF KENDALE L,1400,,1977,,236,475,Sold,,,https://www.redfin.com/FL/Miami/14201-SW-66th-St-33183/unit-307/home/43133936,MARMLS,A11404105,N,Y,25.7049389,-80.4231973
PAST SALE,June-30-2023,Condo/Co-op,17255 SW 95th Ave Unit E448,Palmetto Bay,FL,33157,190000,1,1.0,VILLAGE HOMES & CONDOS AT,664,,1971,,286,730,Sold,,,https://www.redfin.com/FL/Palmetto-Bay/17255-SW-95th-Ave-33157/unit-E-448/home/53150395,MARMLS,A11383987,N,Y,25.6093661,-80.3459264
PAST SALE,July-10-2023,Condo/Co-op,1638 S Bayshore Ct Unit 104A,Miami,FL,33133,519000,1,1.0,PELICAN REEF WEST CONDO,428,,1984,,1213,788,Sold,,,https://www.redfin.com/FL/Miami/1638-S-Bayshore-Ct-33133/unit-104A/home/42753957,MARMLS,A11404183,N,Y,25.7397645,-80.2179637
PAST SALE,June-16-2023,Condo/Co-op,635 8th St #201,Miami Beach,FL,33139,300000,1,1.0,EIGHT PALMS CONDO,620,,1957,,484,662,Sold,,,https://www.redfin.com/FL/Miami-Beach/635-8th-St-33139/unit-201/home/42803464,MARMLS,A11366932,N,Y,25.7784781,-80.1347067
PAST SALE,,Condo/Co-op,11241 N Kendall Dr Unit F103,Miami,FL,33176,235000,1,1.0,,736,,1969,,319,,,,,https://www.redfin.com/FL/Miami/11241-N-Kendall-Dr-33176/unit-F103/home/43094212,,,N,Y,25.68845,-80.374911
PAST SALE,July-12-2023,Condo/Co-op,7501 E Treasure Dr Unit 7G,North Bay Village,FL,33141,285000,1,1.0,TREASURES ON THE BAY II C,825,,1965,,345,650,Sold,,,https://www.redfin.com/FL/North-Bay-Village/7501-E-Treasure-Dr-33141/unit-7G/home/43343729,MARMLS,A11389083,N,Y,25.8450378,-80.1452393
PAST SALE,June-16-2023,Condo/Co-op,227 NE 2nd St #2205,Miami,FL,33132,490000,1,1.0,YotelPad Miami,516,,2022,,950,708,Sold,,,https://www.redfin.com/FL/Miami/227-NE-2nd-St-33132/unit-2205/home/180234999,MARMLS,A11379930,N,Y,25.7765046,-80.189686
PAST SALE,August-18-2023,Condo/Co-op,9359 Fontainebleau Blvd Unit F417,Miami,FL,33172,305000,2,2.5,THE BEACH CLUB FONTAINEBL,1415,,1972,,216,361,Sold,,,https://www.redfin.com/FL/Miami/9359-Fontainebleau-Blvd-33172/unit-F417/home/43357615,MARMLS,A11417198,N,Y,25.7748339,-80.3452207
PAST SALE,June-21-2023,Condo/Co-op,1855 SW 1st St #602,Miami,FL,33135,230000,2,1.0,ROYAL CONDO,936,,1976,,246,300,Sold,,,https://www.redfin.com/FL/Miami/1855-SW-1st-St-33135/unit-602/home/42734384,MARMLS,A11337303,N,Y,25.7718718,-80.226402
PAST SALE,,Condo/Co-op,11071 NW 7th St #203,Miami,FL,33172,160000,1,1.0,,767,,1985,,209,,,,,https://www.redfin.com/FL/Miami/11071-NW-7th-St-33172/unit-203/home/43033486,,,N,Y,25.776979,-80.37512
PAST SALE,July-13-2023,Condo/Co-op,5490 W 21st Ct #113,Hialeah,FL,33016,256600,2,2.0,ALAMEDA TOWER 5 CONDO,812,,1989,,316,260,Sold,,,https://www.redfin.com/FL/Hialeah/5490-W-21st-Ct-33016/unit-113/home/42830509,MARMLS,A11397393,N,Y,25.8726573,-80.3262441
PAST SALE,June-16-2023,Condo/Co-op,20225 NE 34th Ct #918,Aventura,FL,33180,390000,2,2.0,DELVISTA TOWERS CONDO,1233,,1982,,316,1420,Sold,,,https://www.redfin.com/FL/Aventura/20225-NE-34th-Ct-33180/unit-918/home/42935452,MARMLS,A11374157,N,Y,25.9644529,-80.1325517
PAST SALE,June-9-2023,Condo/Co-op,1801 S Treasure Dr Unit 512A,North Bay Village,FL,33141,185000,1,1.0,NORTH BAY VILLAS CONDO,620,,1972,,298,485,Sold,,,https://www.redfin.com/FL/North-Bay-Village/1801-S-Treasure-Dr-33141/unit-512A/home/43308899,MARMLS,A11353731,N,Y,25.8448355,-80.1483664
PAST SALE,June-30-2023,Condo/Co-op,3304 Virginia St Unit 6D,Miami,FL,33133,450000,2,2.0,VIRGINIA OAKS CONDO,715,,1970,,629,912,Sold,,,https://www.redfin.com/FL/Miami/3304-Virginia-St-33133/unit-6D/home/42755116,MARMLS,A11389065,N,Y,25.7297353,-80.2417592
PAST SALE,August-23-2023,Condo/Co-op,16750 NE 10th Ave #312,North Miami Beach,FL,33162,260000,2,2.0,NEW LAND GARDENS CONDO,1259,,1975,,207,691,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16750-NE-10th-Ave-33162/unit-312/home/42874754,MARMLS,A11423830,N,Y,25.929989,-80.1809241
PAST SALE,,Condo/Co-op,8290 Lake Dr #418,Doral,FL,33166,275000,2,2.0,,1036,,1986,,265,,,,,https://www.redfin.com/FL/Doral/8290-Lake-Dr-33166/unit-418/home/43469852,,,N,Y,25.8174038,-80.3328238
PAST SALE,June-27-2023,Condo/Co-op,16400 Collins Ave #2245,Sunny Isles Beach,FL,33160,1050000,2,2.0,OCEANIA IV CONDO,1990,,1995,,528,1270,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16400-Collins-Ave-33160/unit-2245/home/43257763,MARMLS,A11389304,N,Y,25.9284667,-80.1237973
PAST SALE,July-7-2023,Condo/Co-op,8309 SW 142 Ave Unit H-101,Miami,FL,33183,265000,2,2.0,CAPTIVA LAKES VILLAS COND,845,,1972,,314,230,Sold,,,https://www.redfin.com/FL/Miami/8309-SW-142nd-Ave-33183/unit-H101/home/43277746,MARMLS,A11394210,N,Y,25.6901218,-80.4228201
PAST SALE,July-5-2023,Condo/Co-op,1230 W 54th St Unit 216A,Hialeah,FL,33012,170000,1,1.0,THE KENSINGTON CONDO,583,,1969,,292,260,Sold,,,https://www.redfin.com/FL/Hialeah/1230-W-54th-St-33012/unit-216A/home/43444927,MARMLS,A11379917,N,Y,25.8712459,-80.3083325
PAST SALE,July-14-2023,Condo/Co-op,1651 NE 115th St Unit 7C,Miami,FL,33181,360000,2,2.0,NORTHGATE TOWNHOUSE CONDO,1300,,1974,,277,692,Sold,,,https://www.redfin.com/FL/Miami/1651-NE-115th-St-33181/unit-7C/home/43011906,MARMLS,A11393213,N,Y,25.8823994,-80.1642697
PAST SALE,June-23-2023,Condo/Co-op,888 Biscayne Blvd #2107,Miami,FL,33132,545000,1,1.5,MARINABLUE CONDO,833,,2008,,654,641,Sold,,,https://www.redfin.com/FL/Miami/888-Biscayne-Blvd-33132/unit-2107/home/43406400,MARMLS,A11370987,N,Y,25.7821519,-80.1901732
PAST SALE,August-7-2023,Condo/Co-op,9753 NW 46th Ter #105,Doral,FL,33178,299000,1,1.5,THE GREENS AT DORAL CONDO,899,,1990,,333,388,Sold,,,https://www.redfin.com/FL/Doral/9753-NW-46th-Ter-33178/unit-105/home/43346837,MARMLS,A11408401,N,Y,25.817085,-80.354697
PAST SALE,August-3-2023,Condo/Co-op,1200 NE Miami Gardens Dr Unit 1005W,Miami,FL,33179,230000,1,1.0,WILSHIRE CONDO,825,,1975,,279,281,Sold,,,https://www.redfin.com/FL/Miami/1200-NE-Miami-Gardens-Dr-33179/unit-1005W/home/43429033,MARMLS,A11412269,N,Y,25.9447499,-80.1761287
PAST SALE,July-7-2023,Condo/Co-op,7680 NW 182nd Ter #103,Hialeah,FL,33015,425000,3,2.0,GABRIELLA CONDO SOUTH,1450,,1998,,293,359,Sold,,,https://www.redfin.com/FL/Hialeah/7680-NW-182nd-Ter-33015/unit-103/home/42971341,MARMLS,A11388421,N,Y,25.9387362,-80.3255385
PAST SALE,,Condo/Co-op,1175 NE Miami Gardens Dr #101,Miami,FL,33179,257200,2,2.0,,1233,,1969,,209,,,,,https://www.redfin.com/FL/Miami/1175-NE-Miami-Gardens-Dr-33179/unit-101/home/43013192,,,N,Y,25.945852,-80.177751
PAST SALE,June-29-2023,Condo/Co-op,335 S Biscayne Blvd #3103,Miami,FL,33131,495000,1,1.0,ONE MIAMI EAST CONDO,868,,2005,,570,814,Sold,,,https://www.redfin.com/FL/Miami/335-S-Biscayne-Blvd-33131/unit-3103/home/43346670,MARMLS,A11391881,N,Y,25.7715015,-80.1862253
PAST SALE,,Condo/Co-op,7945 SW 104th St Unit C107,Miami,FL,33156,290000,2,2.0,,1133,,1971,,256,,,,,https://www.redfin.com/FL/Miami/7945-SW-104th-St-33156/unit-C107/home/43327014,,,N,Y,25.674772,-80.324025
PAST SALE,June-15-2023,Condo/Co-op,421 SW 3rd St #16,Miami,FL,33130,248000,2,1.5,Rio Gardens,900,,1995,,276,220,Sold,,,https://www.redfin.com/FL/Miami/421-SW-3rd-St-33130/unit-16/home/42731675,Beaches MLS,F10371293,N,Y,25.7712418,-80.2013984
PAST SALE,July-28-2023,Condo/Co-op,6545 W 27th Ct Unit 24-47,Hialeah,FL,33016,230000,3,2.0,LAGO GRANDE THREE-A CONDO,980,,1983,,235,283,Sold,,,https://www.redfin.com/FL/Hialeah/6545-W-27th-Ct-33016/unit-24-47/home/42821255,MARMLS,A11416777,N,Y,25.8822216,-80.3376047
PAST SALE,July-5-2023,Condo/Co-op,88 SW 7th St #1909,Miami,FL,33130,1035000,2,2.5,RISE CONDO,1238,,2016,,836,1241,Sold,,,https://www.redfin.com/FL/Miami/88-SW-7th-St-33130/unit-1909/home/110141931,MARMLS,A11393465,N,Y,25.7672401,-80.1947266
PAST SALE,July-31-2023,Condo/Co-op,3250 NE 1st Ave #1106,Miami,FL,33137,655000,2,2.0,MIDBLOCK MIAMI CONDO,1146,,2007,,572,1067,Sold,,,https://www.redfin.com/FL/Miami/3250-NE-1st-Ave-33137/unit-1106/home/56745011,MARMLS,A11388510,N,Y,25.8075068,-80.1931219
PAST SALE,June-21-2023,Condo/Co-op,16001 Collins Ave #3104,Sunny Isles Beach,FL,33160,1750000,3,3.5,TDR TOWER I CONDO,2327,,2008,,752,2331,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/16001-Collins-Ave-33160/unit-3104/home/43395553,MARMLS,A11380387,N,Y,25.9240688,-80.1216598
PAST SALE,July-28-2023,Condo/Co-op,15888 SW 95th Ave #327,Miami,FL,33157,235500,2,1.0,PALMETTO FAIRWAY CONDO,845,,1973,,279,311,Sold,,,https://www.redfin.com/FL/Miami/15888-SW-95th-Ave-33157/unit-327/home/43166057,MARMLS,A11394176,N,Y,25.6214651,-80.3465234
PAST SALE,August-7-2023,Condo/Co-op,2600 Collins Ave #505,Miami Beach,FL,33140,360000,2,2.0,LAKE BEACH CLUB CONDO,740,,1992,,486,435,Sold,,,https://www.redfin.com/FL/Miami-Beach/2600-Collins-Ave-33140/unit-505/home/42786907,MARMLS,A11405552,N,Y,25.8026822,-80.1264173
PAST SALE,,Condo/Co-op,2000 N Bayshore Dr #1209,Miami,FL,33137,500000,2,2.0,,1068,,2004,,468,,,,,https://www.redfin.com/FL/Miami/2000-N-Bayshore-Dr-33137/unit-1209/home/43315748,,,N,Y,25.7957902,-80.1873757
PAST SALE,August-9-2023,Condo/Co-op,3470 E Coast Ave Unit H0806,Miami,FL,33137,421000,1,1.0,Two Midtown Miami Condo,588,,2007,,716,583,Sold,,,https://www.redfin.com/FL/Miami/3470-E-Coast-Ave-33137/unit-H0806/home/43386811,Beaches MLS,RX-10896438,N,Y,25.809553,-80.1915927
PAST SALE,June-30-2023,Condo/Co-op,9716 Hammocks Blvd #101,Miami,FL,33196,315000,3,2.0,BANYAN TREE FOUR CONDO,993,,1983,,317,316,Sold,,,https://www.redfin.com/FL/Miami/9716-Hammocks-Blvd-33196/unit-101/home/43179985,Stellar MLS,O6108264,N,Y,25.6768111,-80.4437651
PAST SALE,June-27-2023,Condo/Co-op,11750 SW 18th St Unit 208-1,Miami,FL,33175,279000,3,2.0,INTERNATIONAL PARK I COND,1114,,1984,,250,392,Sold,,,https://www.redfin.com/FL/Miami/11750-SW-18th-St-33175/unit-208-1/home/43110885,MARMLS,A11361374,N,Y,25.7509211,-80.3861078
PAST SALE,July-28-2023,Condo/Co-op,18001 Collins Ave Unit 914-915,Sunny Isles Beach,FL,33160,1090000,2,2.0,TRUMP INTERNATIONAL SONES,1021,,2003,,1068,2500,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/18001-Collins-Ave-33160/unit-914-915/home/184982390,MARMLS,A11368214,N,Y,25.9431576,-80.120567
PAST SALE,July-7-2023,Condo/Co-op,8335 SW 152nd Ave Unit B-208,Miami,FL,33193,232000,2,1.0,VERABELLA FALLS CONDO,828,,1984,,280,204,Sold,,,https://www.redfin.com/FL/Miami/8335-SW-152nd-Ave-33193/unit-B-208/home/43329109,MARMLS,A11389505,N,Y,25.6882758,-80.4391949
PAST SALE,July-31-2023,Condo/Co-op,9709 SW 1st St Unit A,Miami,FL,33174,300000,1,1.0,Casa Grande Condo,902,,1979,,333,,Sold,,,https://www.redfin.com/FL/Miami/9709-SW-1st-St-33174/unit-A/home/43055109,MARMLS,A11401075,N,Y,25.768538,-80.353494
PAST SALE,July-26-2023,Condo/Co-op,221 NW 109th Ave Unit 1-221,Miami,FL,33172,305300,2,2.5,LAGUNA GARDENS CONDO,946,,1985,,323,208,Sold,,,https://www.redfin.com/FL/Miami/221-NW-109th-Ave-33172/unit-1-221/home/43056384,MARMLS,A11399585,N,Y,25.7708705,-80.3712173
PAST SALE,August-21-2023,Condo/Co-op,3901 SW 112th Ave #4,Miami,FL,33165,185000,1,1.0,VILLAS OF WEST BIRD CONDO,558,,1969,,332,402,Sold,,,https://www.redfin.com/FL/Miami/3901-SW-112th-Ave-33165/unit-4/home/43349816,MARMLS,A11414758,N,Y,25.7331573,-80.3752166
PAST SALE,June-22-2023,Condo/Co-op,244 Biscayne Blvd #406,Miami,FL,33132,400000,1,1.0,VIZCAYNE NORTH CONDO,806,,2008,,496,825,Sold,,,https://www.redfin.com/FL/Miami/244-Biscayne-Blvd-33132/unit-406/home/43405009,MARMLS,A11390649,N,Y,25.776438,-80.189609
PAST SALE,June-16-2023,Condo/Co-op,10625 SW 112th Ave #310,Miami,FL,33176,275000,2,2.0,THE GARDENS OF KENDALL CO,931,,1979,,295,501,Sold,,,https://www.redfin.com/FL/Miami/10625-SW-112th-Ave-33176/unit-310/home/43149601,MARMLS,A11382496,N,Y,25.6698829,-80.3751749
PAST SALE,August-24-2023,Condo/Co-op,1014 Salzedo St #208,Coral Gables,FL,33134,235000,1,1.0,SALZEDO IN THE GABLES CON,410,,1963,,573,321,Sold,,,https://www.redfin.com/FL/Coral-Gables/1014-Salzedo-St-33134/unit-208/home/43288726,MARMLS,A11418909,N,Y,25.7616546,-80.2608592
PAST SALE,,Condo/Co-op,11239 N Kendall Dr Unit E216,Miami,FL,33176,265000,2,2.0,,986,,1969,,269,,,,,https://www.redfin.com/FL/Miami/11239-N-Kendall-Dr-33176/unit-E216/home/43093715,,,N,Y,25.6878475,-80.3754549
PAST SALE,July-19-2023,Condo/Co-op,2350 NE 135th St #605,North Miami,FL,33181,229000,1,1.0,Vecino Del Mar Condo,723,,1980,,317,526,Sold,,,https://www.redfin.com/FL/North-Miami/2350-NE-135th-St-33181/unit-605/home/42875154,Beaches MLS,RX-10897372,N,Y,25.8998195,-80.1528452
PAST SALE,August-25-2023,Condo/Co-op,5050 NW 7th St #314,Miami,FL,33126,172000,1,1.0,5050 CONDO,624,,1973,,276,207,Sold,,,https://www.redfin.com/FL/Miami/5050-NW-7th-St-33126/unit-314/home/42737364,MARMLS,A11424362,N,Y,25.7778089,-80.2775431
PAST SALE,June-9-2023,Condo/Co-op,7101 SW 89th Ct #210,Miami,FL,33173,185000,2,1.0,PARADISE AT SUNSET CONDO,716,,1969,,258,517,Sold,,,https://www.redfin.com/FL/Miami/7101-SW-89th-Ct-33173/unit-210/home/43373093,MARMLS,A11367455,N,Y,25.7032033,-80.3391091
PAST SALE,June-8-2023,Condo/Co-op,1035 Meridian Ave #9,Miami Beach,FL,33139,190000,0,1.0,1035 MERIDIAN CONDO,411,,1965,,462,400,Sold,,,https://www.redfin.com/FL/Miami-Beach/1035-Meridian-Ave-33139/unit-9/home/42798081,MARMLS,A11380413,N,Y,25.7813166,-80.1359236
PAST SALE,August-3-2023,Condo/Co-op,9225 Collins Ave #607,Surfside,FL,33154,271260,0,1.0,FOUR WINDS CONDO,450,,1967,,603,485,Sold,,,https://www.redfin.com/FL/Surfside/9225-Collins-Ave-33154/unit-607/home/42900335,MARMLS,A11406879,N,Y,25.8804342,-80.12144
PAST SALE,June-29-2023,Condo/Co-op,5055 Collins Ave Unit 2M,Miami Beach,FL,33140,955000,3,3.0,CRYSTAL HOUSE CONDO,1660,,1961,,575,2034,Sold,,,https://www.redfin.com/FL/Miami-Beach/5055-Collins-Ave-33140/unit-2M/home/42781131,MARMLS,A11385803,N,Y,25.8275854,-80.1209182
PAST SALE,June-28-2023,Condo/Co-op,10520 SW 158th Ct #101,Miami,FL,33196,335000,2,2.0,ROYAL PALM PLACE,1075,,1990,,312,440,Sold,,,https://www.redfin.com/FL/Miami/10520-Sw-158th-Ct-33196/unit-101/home/43312428,MARMLS,A11389960,N,Y,25.6685459,-80.4524002
PAST SALE,July-18-2023,Condo/Co-op,1000 Quayside Ter #901,Miami,FL,33138,625000,3,2.5,TOWERS OF QUAYSIDE CONDO,1913,,1981,,327,2482,Sold,,,https://www.redfin.com/FL/Miami-Shores/1000-Quayside-Ter-33138/unit-901/home/43010780,MARMLS,A11392896,N,Y,25.8737145,-80.1683801
PAST SALE,August-1-2023,Condo/Co-op,350 NE 24th St #1005,Miami,FL,33137,520000,2,2.0,City 24 Condo,1036,,2008,,502,952,Sold,,,https://www.redfin.com/FL/Miami/350-NE-24th-St-33137/unit-1005/home/43402471,MARMLS,A11401615,N,Y,25.8001526,-80.1886796
PAST SALE,,Condo/Co-op,1620 West Ave #305,Miami Beach,FL,33139,220000,1,1.0,,667,,1965,,330,,,,,https://www.redfin.com/FL/Miami-Beach/1620-West-Ave-33139/unit-305/home/42789791,,,N,Y,25.7896776,-80.1428366
PAST SALE,August-25-2023,Condo/Co-op,17275 Collins Ave #707,Sunny Isles Beach,FL,33160,1050000,3,2.5,FLORIDA OCEAN CLUB CONDO,1770,,1995,,593,1385,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/17275-Collins-Ave-33160/unit-707/home/43244003,MARMLS,A11413895,N,Y,25.9361326,-80.1209182
PAST SALE,July-20-2023,Condo/Co-op,6675 W 26th Ct Unit 11-9,Hialeah,FL,33016,275000,2,2.0,LAGO GRANDE ONE CONDO,747,,1982,,368,270,Sold,,,https://www.redfin.com/FL/Hialeah/6675-W-26th-Ct-33016/unit-11-9/home/42828851,MARMLS,A11398091,N,Y,25.883346,-80.335682
PAST SALE,July-27-2023,Condo/Co-op,1600 NE 1st Ave Ph 3716,Miami,FL,33132,650000,2,2.0,CANVAS CONDO,1018,,2018,,639,980,Sold,,,https://www.redfin.com/FL/Miami/1600-NE-1st-Ave-33132/unit-3716/home/168005661,MARMLS,A11398737,N,Y,25.7911361,-80.192716
PAST SALE,August-15-2023,Condo/Co-op,3250 NE 1st Ave #606,Miami,FL,33137,625000,2,2.0,MIDBLOCK MIAMI CONDO,1146,,2007,,545,1024,Sold,,,https://www.redfin.com/FL/Miami/3250-NE-1st-Ave-33137/unit-606/home/56744931,MARMLS,A11415161,N,Y,25.8075068,-80.1931219
PAST SALE,July-17-2023,Condo/Co-op,1400 NE 191st St #204,Miami,FL,33179,165000,1,1.5,FOURTH HORIZONS CONDO,954,,1967,,173,289,Sold,,,https://www.redfin.com/FL/Miami/1400-NE-191st-St-33179/unit-204/home/43007790,MARMLS,A11397829,N,Y,25.950744,-80.172379
PAST SALE,June-22-2023,Condo/Co-op,10353 N Kendall Dr Unit BB-7,Miami,FL,33176,285000,2,2.0,KENDALL ACRES CONDO BLDG,954,,1973,,299,297,Sold,,,https://www.redfin.com/FL/Miami/10353-N-Kendall-Dr-33176/unit-BB7/home/43093351,MARMLS,A11327207,N,Y,25.6877413,-80.3612113
PAST SALE,July-19-2023,Condo/Co-op,1300 Pennsylvania Ave #202,Miami Beach,FL,33139,267000,1,1.0,1300 PENNSYLVANIA CONDO,555,,1936,,481,570,Sold,,,https://www.redfin.com/FL/Miami-Beach/1300-Pennsylvania-Ave-33139/unit-202/home/43404624,MARMLS,A11394572,N,Y,25.784402,-80.1345115
PAST SALE,July-27-2023,Condo/Co-op,4550 SW 67 #9,Miami,FL,33155,190000,1,1.0,TROPIC FAIR CONDO SOUTH,540,,1965,,352,360,Sold,,,https://www.redfin.com/FL/Miami/4550-SW-67th-Ave-33155/unit-9/home/186243264,MARMLS,A11392301,N,Y,25.7283023,-80.3032843
PAST SALE,July-26-2023,Condo/Co-op,413 Swallow Dr #7,Miami Springs,FL,33166,235000,2,1.5,BECKFORD PLACE CONDO,960,,1973,,245,370,Sold,,,https://www.redfin.com/FL/Miami-Springs/413-Swallow-Dr-33166/unit-7/home/43350225,MARMLS,A11408857,N,Y,25.8257595,-80.2857291
PAST SALE,July-10-2023,Condo/Co-op,5225 Collins Ave #406,Miami Beach,FL,33140,519000,2,2.0,THE ALEXANDER CONDO,960,,1962,,541,2954,Sold,,,https://www.redfin.com/FL/Miami-Beach/5225-Collins-Ave-33140/unit-406/home/43451371,MARMLS,A11365892,N,Y,25.8299932,-80.1213544
