SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-3-2023,Condo/Co-op,290 174th St #1214,Sunny Isles Beach,FL,33160,345000,1,1.5,WINSTON TOWERS 700 CONDO,896,,1980,,385,502,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/290-174th-St-33160/unit-1214/home/42680001,MARMLS,A11330064,N,Y,25.9360452,-80.130062
PAST SALE,March-13-2023,Condo/Co-op,1000 Quayside Ter #1407,Miami,FL,33138,395000,2,2.0,TOWERS OF QUAYSIDE CONDO,1535,,1981,,257,1986,Sold,,,https://www.redfin.com/FL/Miami/1000-Quayside-Ter-33138/unit-1407/home/43018866,MARMLS,A11329036,N,Y,25.8737145,-80.1683801
PAST SALE,March-31-2023,Condo/Co-op,10670 SW 156th Pl #310,Miami,FL,33196,225000,1,1.0,VISTA LAGO AT THE HAMMOCK,651,,1988,,346,303,Sold,,,https://www.redfin.com/FL/Miami/10670-SW-156th-Pl-33196/unit-310/home/43394701,MARMLS,A11345292,N,Y,25.6675468,-80.4481947
PAST SALE,January-11-2023,Condo/Co-op,1241 14th St #7,Miami Beach,FL,33139,215000,0,1.0,KEN MAE GARDEN CONDO,408,,1939,,527,594,Sold,,,https://www.redfin.com/FL/Miami-Beach/1241-14th-St-33139/unit-7/home/43304139,MARMLS,A11312813,N,Y,25.7853664,-80.1419105
PAST SALE,January-25-2023,Condo/Co-op,455 Grand Bay Dr #917,Key Biscayne,FL,33149,1100000,1,1.0,G B RESORT CONDO HOTEL,731,,2001,,1505,4018,Sold,,,https://www.redfin.com/FL/Key-Biscayne/455-Grand-Bay-Dr-33149/unit-917/home/43264557,MARMLS,A11298609,N,Y,25.6911742,-80.1586012
PAST SALE,February-15-2023,Condo/Co-op,2016 Bay Dr #801,Miami Beach,FL,33141,250000,1,1.5,VILLA BAY VISTA CONDO,730,,1966,,342,545,Sold,,,https://www.redfin.com/FL/Miami-Beach/2016-Bay-Dr-33141/unit-801/home/42773559,MARMLS,A11325971,N,Y,25.8501956,-80.1426403
PAST SALE,March-10-2023,Condo/Co-op,2025 Brickell Ave #303,Miami,FL,33129,900924,3,3.0,ATLANTIS ON BRICKELL COND,1967,,1982,,458,2260,Sold,,,https://www.redfin.com/FL/Miami/2025-Brickell-Ave-33129/unit-303/home/42766184,MARMLS,A11331975,N,Y,25.752999,-80.1986213
PAST SALE,February-28-2023,Condo/Co-op,801 NW 47th Ave Unit 104W,Miami,FL,33126,177000,1,1.0,YOLANDA VILLAS CONDO,580,,1972,,305,239,Sold,,,https://www.redfin.com/FL/Miami/801-NW-47th-Ave-33126/unit-104W/home/43330480,MARMLS,A11324609,N,Y,25.7799784,-80.2714316
PAST SALE,March-3-2023,Condo/Co-op,11790 SW 18th St Unit 525-3,Miami,FL,33175,215000,2,2.0,INTERNATIONAL PARK CONDO,898,,1984,,239,234,Sold,,,https://www.redfin.com/FL/Miami/11790-SW-18th-St-33175/unit-525-3/home/43112635,MARMLS,A11324625,N,Y,25.74868,-80.3863068
PAST SALE,March-3-2023,Condo/Co-op,1551 NE Miami Gardens Dr #336,Miami,FL,33179,115000,2,2.0,SECOND MOORINGS CONDO,1151,,1965,,100,300,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/1551-NE-Miami-Gardens-Dr-33179/unit-336/home/43005554,MARMLS,A11318033,N,Y,25.9459763,-80.170061
PAST SALE,January-20-2023,Condo/Co-op,8999 SW 123rd Ct Unit 204-7,Miami,FL,33186,290000,2,2.0,KENLAND WALK CONDO II,944,,1987,,307,301,Sold,,,https://www.redfin.com/FL/Miami/8999-SW-123rd-Ct-33186/unit-204-7/home/43177938,MARMLS,A11311679,N,Y,25.6837739,-80.3954976
PAST SALE,March-16-2023,Condo/Co-op,450 Alton Rd #708,Miami Beach,FL,33139,770000,1,1.0,ICON CONDO,851,,2004,,905,1161,Sold,,,https://www.redfin.com/FL/Miami-Beach/450-Alton-Rd-33139/unit-708/home/43320910,MARMLS,A11334110,N,Y,25.7736596,-80.1411255
PAST SALE,January-13-2023,Condo/Co-op,5425 W 20th Ln #7,Hialeah,FL,33016,240000,2,2.0,SECOND WEST LAKE CONDO,1032,,1986,,233,230,Sold,,,https://www.redfin.com/FL/Hialeah/5425-W-20th-Ln-33016/unit-7/home/42829566,MARMLS,A11296470,N,Y,25.8718504,-80.3250105
PAST SALE,February-1-2023,Condo/Co-op,3370 Hidden Bay Dr #610,Aventura,FL,33180,325000,1,1.0,100 HIDDEN BAY CONDO,800,,2000,,406,620,Sold,,,https://www.redfin.com/FL/Aventura/3370-NE-190th-St-33180/unit-610/home/43256440,MARMLS,A11313274,N,Y,25.9513954,-80.1335247
PAST SALE,January-10-2023,Condo/Co-op,376 NE 26th Ter #101,Homestead,FL,33033,265000,3,2.0,CARIBBEAN ISLES VILLAS CO,1194,,2006,,222,211,Sold,,,https://www.redfin.com/FL/Homestead/376-NE-26th-Ter-33033/unit-101/home/43349735,MARMLS,A11295201,N,Y,25.4737464,-80.4388767
PAST SALE,April-3-2023,Condo/Co-op,9460 Fontainebleau Blvd #522,Miami,FL,33172,245000,1,1.0,BLEAU GROTTO CONDO,676,,1972,,362,201,Sold,,,https://www.redfin.com/FL/Miami/9460-Fontainebleau-Blvd-33172/unit-522/home/43290836,MARMLS,A11341565,N,Y,25.774014,-80.3493122
PAST SALE,February-13-2023,Condo/Co-op,200 172nd St #114,Sunny Isles Beach,FL,33160,210000,1,1.5,AVILA SOUTH CONDO,725,,1974,,290,333,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/200-172nd-St-33160/unit-114/home/43251295,MARMLS,A11302375,N,Y,25.934918,-80.12489
PAST SALE,January-17-2023,Condo/Co-op,1445 16th St #505,Miami Beach,FL,33139,1265000,2,2.5,CAPRI SOUTH BEACH CONDO,1396,,2008,,906,1773,Sold,,,https://www.redfin.com/FL/Miami-Beach/1445-16th-St-33139/unit-505/home/43405039,MARMLS,A11257084,N,Y,25.789262,-80.1447206
PAST SALE,March-17-2023,Condo/Co-op,11091 NW 7th St #203,Miami,FL,33172,205000,1,1.0,PATIO WEST ONE CONDO,767,,1985,,267,172,Sold,,,https://www.redfin.com/FL/Miami/11091-NW-7th-St-33172/unit-203/home/43029450,MARMLS,A11314220,N,Y,25.776979,-80.37512
PAST SALE,February-15-2023,Condo/Co-op,2829 S Indian Creek Dr #611,Miami Beach,FL,33140,290000,1,2.0,CLEARVIEW TOWERS CONDO,900,,1968,,322,1592,Sold,,,https://www.redfin.com/FL/Miami-Beach/2829-Indian-Creek-Dr-33140/unit-611/home/42788159,MARMLS,A11256466,N,Y,25.8050635,-80.1259784
PAST SALE,February-24-2023,Condo/Co-op,1127 Euclid Ave #206,Miami Beach,FL,33139,308000,2,1.0,ARVILLA CONDO,682,,1925,,452,518,Sold,,,https://www.redfin.com/FL/Miami-Beach/1127-Euclid-Ave-33139/unit-206/home/43319758,MARMLS,A11324403,N,Y,25.782456,-80.134855
PAST SALE,January-13-2023,Condo/Co-op,120 NW 114th Ave Unit 32-102,Sweetwater,FL,33172,335000,3,2.5,VILLAS AT BRISTOL PARK CO,1320,,1998,,254,316,Sold,,,https://www.redfin.com/FL/Sweetwater/120-NW-114th-Ave-33172/unit-32-102/home/43445888,MARMLS,A11292148,N,Y,25.7695843,-80.3819415
PAST SALE,February-22-2023,Condo/Co-op,3581 E Glencoe St #602,Miami,FL,33133,6275000,3,4.5,BRICKELLS FLAGLER,2978,,2020,,2107,4729,Sold,,,https://www.redfin.com/FL/Miami/3581-E-Glencoe-St-33133/unit-602/home/174548625,MARMLS,A11324218,N,Y,25.7401591,-80.2173898
PAST SALE,January-17-2023,Condo/Co-op,20155 NE 38th Ct #2702,Aventura,FL,33180,3000000,3,5.5,TOWERS OF PORTO VITA-NORT,3374,,2003,,889,4228,Sold,,,https://www.redfin.com/FL/Aventura/20155-NE-38th-Ct-33180/unit-2702/home/43300797,MARMLS,A11315922,N,Y,25.962401,-80.1260221
PAST SALE,January-25-2023,Condo/Co-op,130 NE 202nd Ter Unit S14,Miami Gardens,FL,33179,110000,1,1.0,RO-MONT SOUTH GREEN CONDO,660,,1974,,167,260,Sold,,,https://www.redfin.com/FL/Miami-Gardens/130-NE-202nd-Ter-33179/unit-S14/home/42950286,MARMLS,A11322442,N,Y,25.9587814,-80.1992503
PAST SALE,,Condo/Co-op,690 SW 1st Ct #2922,Miami,FL,33130,600000,,2.0,,1255,,2006,,478,,,,,https://www.redfin.com/FL/Miami/690-SW-1st-Ct-33130/unit-2922/home/43367312,,,N,Y,25.7680254,-80.1959769
PAST SALE,January-13-2023,Condo/Co-op,5838 Collins Ave Unit 10E,Miami Beach,FL,33140,300000,1,1.5,5838 CONDOMINIUM,867,,1970,,346,621,Sold,,,https://www.redfin.com/FL/Miami-Beach/5838-Collins-Ave-33140/unit-10E/home/42775191,MARMLS,A11308711,N,Y,25.8404217,-80.1216867
PAST SALE,,Condo/Co-op,1418 Collins Ave #404,Miami Beach,FL,33139,190600,1,1.0,,707,,1981,,270,,,,,https://www.redfin.com/FL/Miami-Beach/1418-Collins-Ave-33139/unit-404/home/43413544,,,N,Y,25.7859939,-80.1310602
PAST SALE,February-14-2023,Condo/Co-op,2460 SW 18th Ave #1307,Miami,FL,33145,225010,1,1.0,GROVE GARDENS CONDO,611,,1971,,368,325,Sold,,,https://www.redfin.com/FL/Miami/2460-SW-18th-Ave-33145/unit-1307/home/42744260,MARMLS,A11317955,N,Y,25.7460571,-80.2237889
PAST SALE,February-13-2023,Condo/Co-op,1228 West Ave #915,Miami Beach,FL,33139,517000,2,2.0,BAYVIEW TERR CONDO,940,,1971,,550,725,Sold,,,https://www.redfin.com/FL/Miami-Beach/1228-West-Ave-33139/unit-915/home/42790666,MARMLS,A11329993,N,Y,25.7832924,-80.1429811
PAST SALE,March-2-2023,Condo/Co-op,9460 Fontainebleau Blvd #124,Miami,FL,33172,230000,1,1.0,BLEAU GROTTO CONDO,676,,1972,,340,226,Sold,,,https://www.redfin.com/FL/Miami/9460-Fontainebleau-Blvd-33172/unit-124/home/43288876,MARMLS,A11303769,N,Y,25.774014,-80.3493122
PAST SALE,March-29-2023,Condo/Co-op,7620 SW 82nd St Unit J106,Miami,FL,33143,190000,2,1.0,VILLAGE AT DADELAND CONDO,730,,1968,,260,541,Sold,,,https://www.redfin.com/FL/Miami/7620-SW-82nd-St-33143/unit-J106/home/43320336,MARMLS,A11338120,N,Y,25.6934825,-80.3166399
PAST SALE,February-15-2023,Condo/Co-op,15701 Collins Ave #3803,Sunny Isles Beach,FL,33160,2960000,2,2.5,15701 COLLINS CONDO,1447,,2020,,2046,2188,Sold,,,https://www.redfin.com/FL/Sunny-Isles-Beach/15701-Collins-Ave-33160/unit-3803/home/171036200,MARMLS,A11327844,N,Y,25.9219791,-80.1217032
PAST SALE,March-7-2023,Condo/Co-op,1560 Pennsylvania Ave #212,Miami Beach,FL,33139,240000,1,1.0,ETRURIA CONDO,436,,2008,,550,448,Sold,,,https://www.redfin.com/FL/Miami-Beach/1560-Pennsylvania-Ave-33139/unit-212/home/42679064,MARMLS,A11342688,N,Y,25.7886514,-80.1343919
PAST SALE,March-16-2023,Condo/Co-op,145 SW 30th Ct Unit 103B,Miami,FL,33135,170000,1,1.0,FLAGLER PLAZA CONDO,650,,1973,,262,250,Sold,,,https://www.redfin.com/FL/Miami/145-SW-30th-Ct-33135/unit-103B/home/42737629,MARMLS,A11323399,N,Y,25.77101,-80.2444683
PAST SALE,February-23-2023,Condo/Co-op,1275 Marseille Dr #37,Miami Beach,FL,33141,157000,1,1.0,MARSEILLES DECO CONDO,730,,1948,,215,513,Sold,,,https://www.redfin.com/FL/Miami-Beach/1275-Marseille-Dr-33141/unit-37/home/42767594,MARMLS,A11327680,N,Y,25.856349,-80.1331467
PAST SALE,March-3-2023,Condo/Co-op,1330 West Ave #1514,Miami Beach,FL,33139,1100000,2,2.0,THE WAVERLY AT SOUTH BEAC,1262,,2001,,872,1354,Sold,,,https://www.redfin.com/FL/Miami-Beach/1330-West-Ave-33139/unit-1514/home/43450609,MARMLS,A11330266,N,Y,25.7847323,-80.1424477
PAST SALE,February-8-2023,Condo/Co-op,770 NE 199th St Unit 204F,Miami,FL,33179,248000,2,2.0,NORTHLAKE VLG AT CALIF CL,1400,,1980,,177,400,Sold,,,https://www.redfin.com/FL/Miami/770-NE-199th-St-33179/unit-204F/home/43013165,MARMLS,A11316924,N,Y,25.958026,-80.1861278
PAST SALE,January-11-2023,Condo/Co-op,1900 N Bayshore Dr #3716,Miami,FL,33132,450000,1,1.5,QUANTUM ON THE BAY CONDO,867,,2008,,519,625,Sold,,,https://www.redfin.com/FL/Miami/1900-N-Bayshore-Dr-33132/unit-3716/home/43399608,MARMLS,A11308502,N,Y,25.7950425,-80.1871288
PAST SALE,March-13-2023,Condo/Co-op,1000 Venetian Way #604,Miami,FL,33139,1850000,2,2.0,ONE THOUSAND VENETIAN WAY,1720,,1983,,1076,,Sold,,,https://www.redfin.com/FL/Miami-Beach/1000-Venetian-Way-33139/unit-604/home/43457708,MARMLS,A11340221,N,Y,25.7897615,-80.1739522
PAST SALE,March-17-2023,Condo/Co-op,8800 NW 107th Ct #101,Doral,FL,33178,400000,3,2.0,CORONADO AT DORAL VII CON,1207,,2010,,331,360,Sold,,,https://www.redfin.com/FL/Doral/8800-NW-107th-Ct-33178/unit-101/home/43471578,MARMLS,A11338965,N,Y,25.8538477,-80.371998
PAST SALE,January-24-2023,Condo/Co-op,2150 Sans Souci Blvd Unit A407,North Miami,FL,33181,160000,1,1.5,BAYVIEW TOWERS CONDO,846,,1972,,189,1132,Sold,,,https://www.redfin.com/FL/North-Miami/2150-Sans-Souci-Blvd-33181/unit-407A/home/42869493,MARMLS,A11305158,N,Y,25.8884292,-80.1574675
PAST SALE,February-28-2023,Condo/Co-op,7350 SW 89th St Unit 610S,Miami,FL,33156,315000,1,1.0,TOSCANO CONDO,759,,2007,,415,734,Sold,,,https://www.redfin.com/FL/Miami/7350-SW-89th-St-33156/unit-610S/home/43383420,MARMLS,A11329679,N,Y,25.687519,-80.314608
PAST SALE,,Condo/Co-op,115 SW 42nd Ave #506,Coral Gables,FL,33134,215000,1,1.0,,653,,2006,,329,,,,,https://www.redfin.com/FL/Coral-Gables/115-SW-42nd-Ave-33134/unit-506/home/43379636,,,N,Y,25.7707943,-80.2632967
PAST SALE,March-14-2023,Condo/Co-op,4630 NW 102nd Ave Unit 102-15,Doral,FL,33178,337000,3,2.0,DORAL PK CO CLUB VILLAS C,1060,,1989,,318,567,Sold,,,https://www.redfin.com/FL/Doral/4630-NW-102nd-Ave-33178/unit-102-15/home/43020380,MARMLS,A11317674,N,Y,25.8161606,-80.3626112
PAST SALE,March-17-2023,Condo/Co-op,6175 NW 186th St #311,Hialeah,FL,33015,280000,3,2.0,MIRASSOU CONDO,1255,,1991,,223,463,Sold,,,https://www.redfin.com/FL/Hialeah/6175-NW-186th-St-33015/unit-311/home/43338264,MARMLS,A11334838,N,Y,25.9432595,-80.296979
PAST SALE,March-6-2023,Condo/Co-op,20201 E Country Club Dr #1207,Aventura,FL,33180,1300000,2,2.5,HAMPTONS SOUTH CONDO,2980,,2004,,436,2335,Sold,,,https://www.redfin.com/FL/Aventura/20201-E-Country-Club-Dr-33180/unit-1207/home/43313858,MARMLS,A11325285,N,Y,25.9650428,-80.1262184
PAST SALE,,Condo/Co-op,95 Edgewater Dr #108,Coral Gables,FL,33133,260000,2,1.0,,783,,1960,,332,,,,,https://www.redfin.com/FL/Coral-Gables/95-Edgewater-Dr-33133/unit-108/home/43332179,,,N,Y,25.7072471,-80.2557852
PAST SALE,January-7-2023,Condo/Co-op,1170 NE 191st St #36,Miami,FL,33179,180000,1,1.5,RIVIERA CONDOMINIUM APTS,830,,1966,,217,338,Sold,,,https://www.redfin.com/FL/Miami/1170-NE-191st-St-33179/unit-36/home/43005523,MARMLS,A11294892,N,Y,25.9507924,-80.1785553
PAST SALE,February-3-2023,Condo/Co-op,4718 SW 67th Ave Unit B10,Miami,FL,33155,465000,2,1.5,OASIS NO 1 CONDO,1065,,1975,,437,390,Sold,,,https://www.redfin.com/FL/Miami/4718-SW-67th-Ave-33155/unit-B10/home/43083270,MARMLS,A11312524,N,Y,25.7268881,-80.3067875
PAST SALE,January-13-2023,Condo/Co-op,7689 NW 182nd Ter #302,Hialeah,FL,33015,375000,3,2.0,GABRIELLA CONDO SOUTH,1450,,1998,,259,183,Sold,,,https://www.redfin.com/FL/Hialeah/7689-NW-182nd-Ter-33015/unit-302/home/42967335,MARMLS,A11296285,N,Y,25.939005,-80.324907
PAST SALE,February-15-2023,Condo/Co-op,650 Palm Ave,Miami,fl,33010,230000,2,2.0,Miami,979,,2003,,235,336,Sold,,,https://www.redfin.com/FL/Hialeah/650-Palm-Ave-33010/home/184110791,NAPLESMLS,223009162,N,Y,25.8278644,-80.2817377
PAST SALE,January-6-2023,Condo/Co-op,1145 Normandy Dr #505,Miami Beach,FL,33141,186000,1,1.5,ISLE OF NORMANDY CONDO,748,,1970,,249,376,Sold,,,https://www.redfin.com/FL/Miami/1145-Normandy-Dr-33141/unit-505/home/43451722,MARMLS,A11305334,N,Y,25.8559621,-80.1308741
PAST SALE,March-28-2023,Condo/Co-op,16751 NE 9th Ave #612,North Miami Beach,FL,33162,165000,1,1.5,WINDWOOD CONDO,722,,1973,,229,295,Sold,,,https://www.redfin.com/FL/North-Miami-Beach/16751-NE-9th-Ave-33162/unit-612/home/42876862,MARMLS,A11343958,N,Y,25.9296909,-80.1819507
PAST SALE,March-3-2023,Condo/Co-op,415 NW 210th St #205,Miami Gardens,FL,33169,187000,2,2.0,MCARTHUR PARK MISTY LK CO,816,,1984,,229,390,Sold,,,https://www.redfin.com/FL/Miami-Gardens/415-NW-210th-St-33169/unit-205/home/42953989,MARMLS,A11322435,N,Y,25.9700329,-80.2110574
PAST SALE,March-9-2023,Condo/Co-op,13260 SW 17th Ln Unit 1-14,Miami,FL,33175,275000,3,2.0,PLAYA LAGO CONDO PH II,1109,,1983,,248,200,Sold,,,https://www.redfin.com/FL/Miami/13260-SW-17th-Ln-33175/unit-1-14/home/43108524,MARMLS,A11343784,N,Y,25.7516426,-80.4122949
PAST SALE,March-24-2023,Condo/Co-op,4619 NW 97th Ct #3,Doral,FL,33178,306500,1,1.5,The Greens AT Doral Condo,899,,1990,,341,271,Sold,,,https://www.redfin.com/FL/Doral/4619-NW-97th-Ct-33178/unit-3/home/43330859,Beaches MLS,RX-10864494,N,Y,25.8154597,-80.3537933
PAST SALE,March-27-2023,Condo/Co-op,801 Brickell Bay Dr #770,Miami,FL,33131,379000,2,2.0,FOUR AMBASSADORS CONDO PH,990,,1968,,383,822,Sold,,,https://www.redfin.com/FL/Miami/801-Brickell-Bay-Dr-33131/unit-770/home/42769981,MARMLS,A11334526,N,Y,25.7653453,-80.1890505
PAST SALE,April-3-2023,Condo/Co-op,2951 S Bayshore Dr #714,Miami,FL,33133,520000,1,1.0,THE MUTINY CONDO,810,,1998,,642,917,Sold,,,https://www.redfin.com/FL/Miami/2951-S-Bayshore-Dr-33133/unit-714/home/43456926,MARMLS,A11351031,N,Y,25.7272352,-80.239933
PAST SALE,February-17-2023,Condo/Co-op,1875 W 56th St #104,Hialeah,FL,33012,205000,2,1.0,CAMBRIDGE CONDO,765,,1972,,268,371,Sold,,,https://www.redfin.com/FL/Hialeah/1875-W-56th-St-33012/unit-104/home/43380056,MARMLS,A11319658,N,Y,25.8735639,-80.3200191
PAST SALE,February-28-2023,Condo/Co-op,1470 NE 125th Ter #407,North Miami,FL,33161,265000,2,2.0,Three Horizons North,1332,,1970,,199,582,Sold,,,https://www.redfin.com/FL/North-Miami/1470-NE-125th-Ter-33161/unit-407/home/42874316,Beaches MLS,F10359673,N,Y,25.8912959,-80.1691371
PAST SALE,February-22-2023,Condo/Co-op,7850 Camino Real Unit 0-315,Miami,FL,33143,225000,1,1.0,VILLAGE OF KINGS CREEK CON,712,,1972,,316,305,Sold,,,https://www.redfin.com/FL/Miami/7850-Camino-Real-33143/unit-0-315/home/183412931,MARMLS,A11317123,N,Y,25.6932406,-80.3211659
PAST SALE,January-12-2023,Condo/Co-op,8050 NW 8th St #1109,Miami,FL,33126,207000,1,1.0,BELINDA GARDENS CONDO,720,,1984,,288,245,Sold,,,https://www.redfin.com/FL/Miami/8050-NW-8th-St-33126/unit-1109/home/43020734,MARMLS,A11293206,N,Y,25.777811,-80.325531
PAST SALE,January-5-2023,Condo/Co-op,3301 NE 1st Ave Unit H2204,Miami,FL,33137,714000,2,2.0,FOUR MIDTOWN MIAMI CONDO,1142,,2008,,625,829,Sold,,,https://www.redfin.com/FL/Miami/3301-NE-1st-Ave-33137/unit-H2204/home/43458469,MARMLS,A11296610,N,Y,25.8077885,-80.1923013
